Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
65658,251,16,213,5,0,0,0,0,71
65670,247,16,213,5,0,0,0,0,72
65682,249,16,212,5,0,0,0,0,71
65694,246,16,211,5,0,0,0,0,71
65706,238,16,211,5,0,0,0,0,71
65718,238,15,211,5,0,0,0,0,71
65730,240,15,211,5,0,0,0,0,68
65742,233,15,211,5,0,0,0,0,68
65754,231,14,210,4,0,0,0,0,68
65766,229,15,209,4,0,0,0,0,69
65778,227,14,208,4,0,0,0,0,69
65790,227,15,207,4,0,0,0,0,68
65802,227,15,207,3,0,0,0,0,67
65814,226,15,207,3,0,0,0,0,66
65826,224,14,207,2,0,0,0,0,66
65838,219,15,207,1,0,0,0,0,67
65850,218,14,205,1,0,0,0,0,65
65862,216,15,206,1,0,0,0,0,67
65874,213,15,205,1,0,0,0,0,66
65886,209,15,204,1,0,0,0,0,65
65898,208,15,204,1,0,0,0,0,65
65910,207,14,203,1,0,0,0,0,67
65922,207,14,203,1,0,0,0,0,63
65934,205,14,203,1,0,0,0,0,64
65946,206,14,203,1,0,0,0,0,64
65958,202,14,203,1,0,0,0,0,64
65970,199,14,203,1,0,0,0,0,66
65982,201,14,203,1,0,0,0,0,64
65994,196,13,203,1,0,0,0,0,64
66006,194,13,201,1,0,0,0,0,64
66018,192,13,198,1,0,0,0,0,64
66030,191,12,198,1,0,0,0,0,65
66042,189,12,197,1,0,0,0,0,64
66054,189,11,197,0,0,0,0,0,64
66066,185,11,197,0,0,0,0,0,63
66078,190,11,195,0,0,0,0,0,64
66090,191,11,197,0,0,0,0,0,63
66102,192,11,197,0,0,0,0,0,65
66114,193,11,198,0,0,0,0,0,65
66126,198,11,198,0,0,0,0,0,66
66138,202,11,198,0,0,0,0,0,66
66150,207,11,201,0,0,0,0,0,67
66162,213,11,203,1,0,0,0,0,68
66174,218,11,203,1,0,0,0,0,68
66186,223,12,206,1,0,0,0,0,68
66198,233,11,207,1,0,0,0,0,71
66210,242,12,207,1,0,0,0,0,72
66222,249,12,210,1,0,0,0,0,72
66234,258,13,210,2,0,0,0,0,74
66246,267,14,213,3,0,0,0,0,76
66258,272,15,214,4,0,0,0,0,78
66270,280,16,215,5,0,0,0,0,79
66282,289,17,217,6,0,0,0,0,80
66294,299,18,220,7,0,0,0,0,81
66306,317,18,223,8,0,0,0,0,83
66318,333,19,226,11,0,0,0,0,84
66330,345,19,227,14,0,0,0,0,84
66342,357,19,229,15,0,0,0,0,85
66354,371,19,232,17,0,0,0,0,87
66366,377,20,234,18,0,0,0,0,88
66378,394,20,234,18,0,0,0,0,89
66390,411,20,237,19,0,0,0,0,92
66402,419,20,237,20,0,0,0,0,93
66414,431,21,239,20,0,0,0,0,94
66426,447,21,242,20,0,0,0,0,94
66438,458,21,244,21,0,0,0,0,96
66450,459,22,247,21,0,0,0,0,96
66462,462,23,247,21,0,0,0,0,97
66474,469,23,249,22,0,0,0,0,98
66486,475,24,251,22,0,0,0,0,98
66498,488,24,259,22,0,0,0,0,98
66510,492,24,259,23,0,0,0,0,99
66522,489,25,261,24,0,0,0,0,99
66534,493,25,263,24,0,0,0,0,100
66546,501,26,263,23,0,0,0,0,102
66558,501,26,265,23,0,0,0,0,104
66570,503,27,265,23,0,0,0,0,106
66582,518,27,266,24,0,0,0,0,107
66594,518,27,268,24,0,0,0,0,106
66606,516,28,270,24,0,0,0,0,107
66618,520,28,270,25,0,0,0,0,107
66630,532,28,270,25,0,0,0,0,108
66642,531,29,271,26,0,0,0,0,109
66654,531,29,273,26,0,0,0,0,109
66666,538,30,275,27,0,0,0,0,110
66678,539,30,278,27,0,0,0,0,109
66690,543,30,278,28,0,0,0,0,109
66702,541,30,281,28,0,0,0,0,110
66714,546,31,281,28,0,0,0,0,112
66726,553,31,281,28,0,0,0,0,111
66738,549,31,282,28,0,0,0,0,114
66750,555,31,283,28,0,0,0,0,114
66762,564,32,283,29,0,0,0,0,113
66774,567,32,284,29,0,0,0,0,114
66786,558,32,284,29,0,0,0,0,113
66798,565,32,285,29,0,0,0,0,112
66810,562,33,285,30,0,0,0,0,114
66822,565,34,288,30,0,0,0,0,114
66834,577,35,288,30,0,0,0,0,116
66846,582,35,288,31,0,0,0,0,116
66858,578,35,288,31,0,0,0,0,116
66870,580,36,289,32,0,0,0,0,115
66882,581,36,290,32,0,0,0,0,114
66894,595,36,291,32,0,0,0,0,114
66906,599,36,291,32,0,0,0,0,114
66918,602,37,292,33,0,0,0,0,114
66930,609,37,292,34,0,0,0,0,114
66942,607,38,293,35,0,0,0,0,113
66954,610,38,294,35,0,0,0,1,111
66966,617,38,294,36,0,0,0,1,111
66978,627,39,296,37,0,0,0,1,114
66990,628,40,296,37,0,0,0,1,114
67002,638,40,296,37,0,0,0,1,113
67014,646,41,296,38,0,0,0,1,112
67026,641,40,297,39,0,0,0,1,110
67038,656,40,298,39,0,0,0,1,110
67050,661,40,299,39,0,0,0,1,111
67062,665,40,301,40,0,0,0,1,111
67074,686,40,302,42,0,0,0,1,113
67086,693,41,302,42,0,0,0,1,111
67098,697,40,302,43,0,0,0,1,111
67110,701,41,304,43,0,0,0,2,109
67122,700,41,306,44,0,0,0,1,110
67134,705,42,304,44,0,0,0,2,113
67146,713,41,305,45,0,0,0,2,113
67158,715,41,308,45,1,0,0,2,112
67170,714,42,307,45,1,0,0,2,113
67182,718,41,309,46,1,0,0,2,111
67194,729,41,310,47,2,0,0,3,111
67206,728,41,312,47,2,0,0,3,111
67218,725,42,310,48,2,0,0,4,112
67230,733,42,311,49,2,0,0,4,113
67242,731,44,312,49,2,0,0,4,114
67254,748,44,313,51,2,0,0,4,114
67266,747,44,312,52,2,0,0,5,112
67278,752,45,313,53,2,0,0,5,114
67290,758,45,314,54,3,0,0,5,113
67302,762,45,314,55,3,0,0,5,115
67314,768,46,315,56,3,0,0,6,116
67326,769,47,315,56,3,0,0,6,116
67338,760,48,317,57,4,0,0,6,115
67350,769,48,317,58,4,0,0,7,115
67362,769,48,317,59,4,0,0,7,115
67374,775,48,319,60,4,0,0,7,115
67386,777,48,318,61,5,0,0,7,114
67398,772,49,319,61,4,0,0,7,116
67410,769,48,318,61,5,0,0,8,116
67422,778,49,320,61,5,0,0,8,119
67434,777,49,322,62,5,0,0,7,119
67446,775,50,321,62,5,0,0,7,115
67458,769,50,321,62,5,0,0,7,116
67470,769,49,321,63,5,0,0,7,115
67482,769,50,321,63,5,0,0,7,114
67494,770,51,321,63,5,0,0,8,118
67506,773,51,323,63,5,0,0,8,119
67518,769,51,323,63,5,0,0,8,121
67530,775,51,323,62,5,0,0,8,120
67542,773,51,322,61,5,0,0,8,121
67554,763,51,323,62,5,0,0,8,121
67566,769,51,321,61,4,0,0,8,121
67578,752,51,322,60,4,0,0,8,122
67590,758,51,319,60,4,0,0,8,122
67602,755,50,320,58,3,0,0,8,121
67614,741,50,320,57,3,0,0,8,121
67626,733,50,319,56,3,0,0,8,122
67638,729,49,317,55,2,0,0,8,123
67650,713,50,316,54,2,0,0,8,123
67662,705,48,315,54,2,0,0,8,123
67674,689,49,313,53,2,0,0,7,122
67686,679,48,310,51,2,0,0,7,122
67698,669,48,310,49,1,0,0,7,122
67710,651,48,308,49,1,0,0,7,122
67722,643,48,306,48,0,0,0,7,120
67734,640,47,302,44,0,0,0,7,121
67746,627,47,301,43,0,0,0,7,119
67758,622,47,301,42,0,0,0,7,118
67770,613,47,299,41,0,0,0,7,119
67782,598,46,298,40,0,0,0,6,118
67794,592,46,297,39,0,0,0,6,116
67806,586,46,296,38,0,0,0,6,116
67818,574,45,295,36,0,0,0,6,116
67830,573,45,294,36,0,0,0,5,115
67842,556,44,292,35,0,0,0,4,116
67854,554,44,290,35,0,0,0,4,116
67866,544,43,290,34,0,0,0,3,116
67878,542,43,289,34,0,0,0,3,116
67890,535,42,289,32,0,0,0,3,116
67902,529,41,288,32,0,0,0,3,116
67914,520,41,286,31,0,0,0,3,115
67926,518,40,284,31,0,0,0,3,115
67938,520,40,283,30,0,0,0,2,116
67950,514,40,283,30,0,0,0,2,115
67962,502,39,282,30,0,0,0,2,114
67974,509,38,281,30,0,0,0,2,114
67986,493,37,282,30,0,0,0,2,114
67998,489,37,280,29,0,0,0,2,115
68010,489,38,277,29,0,0,0,2,115
68022,483,38,273,29,0,0,0,2,116
68034,479,37,271,29,0,0,0,2,115
68046,475,37,271,29,0,0,0,2,115
68058,476,36,271,29,0,0,0,2,115
68070,469,35,271,28,0,0,0,2,115
68082,469,34,270,28,0,0,0,2,115
68094,469,33,270,28,0,0,0,2,114
68106,469,33,267,28,0,0,0,2,115
68118,464,32,265,28,0,0,0,2,116
68130,455,32,265,28,0,0,0,2,114
68142,457,32,265,27,0,0,0,2,114
68154,451,31,263,27,0,0,0,2,113
68166,451,30,264,27,0,0,0,2,114
68178,449,31,261,27,0,0,0,2,113
68190,446,30,263,26,0,0,0,2,113
68202,445,30,261,26,0,0,0,2,113
68214,441,30,260,26,0,0,0,2,111
68226,440,29,259,25,0,0,0,1,109
68238,431,30,258,25,0,0,0,1,109
68250,429,29,258,24,0,0,0,1,109
68262,428,29,257,24,0,0,0,1,109
68274,425,29,256,24,0,0,0,1,108
68286,416,29,257,23,0,0,0,1,107
68298,412,28,258,23,0,0,0,1,103
68310,411,28,249,23,0,0,0,1,103
68322,409,28,247,22,0,0,0,1,102
68334,402,28,247,23,0,0,0,1,102
68346,400,28,249,22,0,0,0,0,102
68358,398,28,247,22,0,0,0,0,101
68370,405,28,248,22,0,0,0,0,97
68382,402,28,247,23,0,0,0,0,98
68394,397,27,247,23,0,0,0,0,98
68406,398,27,246,22,0,0,0,0,96
68418,390,27,246,22,0,0,0,0,98
68430,391,26,245,22,0,0,0,0,98
68442,387,26,244,22,0,0,0,0,93
68454,389,26,245,22,0,0,0,0,89
68466,382,26,242,22,0,0,0,0,89
68478,380,26,240,22,0,0,0,0,89
68490,371,26,241,21,0,0,0,0,87
68502,368,26,241,21,0,0,0,0,86
68514,371,26,238,21,0,0,0,0,86
68526,363,26,238,21,0,0,0,0,85
68538,365,25,238,20,0,0,0,0,86
68550,364,25,238,21,0,0,0,0,84
68562,360,25,237,20,0,0,0,0,84
68574,354,25,237,20,0,0,0,0,84
68586,344,24,237,20,0,0,0,0,84
68598,343,24,237,20,0,0,0,0,84
68610,342,24,235,19,0,0,0,0,85
68622,334,24,236,19,0,0,0,0,84
68634,334,23,235,19,0,0,0,0,85
68646,330,23,234,18,0,0,0,0,86
68658,327,23,234,18,0,0,0,0,84
68670,325,23,232,18,0,0,0,0,84
68682,320,23,232,18,0,0,0,0,84
68694,323,23,232,18,0,0,0,0,84
68706,316,22,232,18,0,0,0,0,83
68718,316,22,231,18,0,0,0,0,82
68730,316,22,231,17,0,0,0,0,81
68742,314,22,229,17,0,0,0,0,81
68754,310,21,228,17,0,0,0,0,80
68766,306,21,226,17,0,0,0,0,80
68778,305,21,227,17,0,0,0,0,80
68790,306,20,226,17,0,0,0,0,79
68802,303,20,226,17,0,0,0,0,76
68814,298,19,225,16,0,0,0,0,76
68826,295,19,223,16,0,0,0,0,76
68838,288,19,221,15,0,0,0,0,79
68850,282,19,220,15,0,0,0,0,77
68862,279,18,217,15,0,0,0,0,76
68874,278,18,217,12,0,0,0,0,78
68886,275,18,217,12,0,0,0,0,77
68898,270,18,216,12,0,0,0,0,76
68910,265,17,216,12,0,0,0,0,77
68922,268,17,216,12,0,0,0,0,76
68934,263,17,216,11,0,0,0,0,76
68946,261,17,215,10,0,0,0,0,76
68958,261,17,212,10,0,0,0,0,76
68970,259,16,213,10,0,0,0,0,76
68982,258,16,212,10,0,0,0,0,76
68994,252,16,212,10,0,0,0,0,76
69006,254,15,213,9,0,0,0,0,76
69018,250,15,212,8,0,0,0,0,76
69030,247,15,211,8,0,0,0,0,77
69042,242,14,211,7,0,0,0,0,76
69054,247,15,210,7,0,0,0,0,77
69066,242,14,209,7,0,0,0,0,76
69078,240,14,207,7,0,0,0,0,75
69090,237,14,207,7,0,0,0,0,73
69102,237,14,207,7,0,0,0,0,74
69114,231,14,207,7,0,0,0,0,73
69126,226,14,205,7,0,0,0,0,72
69138,221,13,205,6,0,0,0,0,72
69150,216,14,203,6,0,0,0,0,71
69162,212,13,200,6,0,0,0,0,72
69174,212,12,198,6,0,0,0,0,73
69186,203,12,198,6,0,0,0,0,72
69198,204,13,196,5,0,0,0,0,71
69210,203,13,196,5,0,0,0,0,71
69222,203,13,195,5,0,0,0,0,72
69234,199,12,195,5,0,0,0,0,71
69246,198,12,194,5,0,0,0,0,71
69258,195,12,194,4,0,0,0,0,71
69270,193,11,194,4,0,0,0,0,71
69282,190,11,193,4,0,0,0,0,69
69294,188,11,191,3,0,0,0,0,68
69306,188,11,189,3,0,0,0,0,72
69318,184,11,187,2,0,0,0,0,70
69330,174,11,188,1,0,0,0,0,70
69342,173,11,186,1,0,0,0,0,69
69354,170,11,186,1,0,0,0,0,70
69366,169,11,185,1,0,0,0,0,69
69378,165,10,183,1,0,0,0,0,69
69390,165,10,182,1,0,0,0,0,67
69402,163,10,182,1,0,0,0,0,64
69414,163,10,181,1,0,0,0,0,64
69426,162,10,181,1,0,0,0,0,64
69438,158,10,181,1,0,0,0,0,63
69450,158,11,180,1,0,0,0,0,63
69462,158,11,178,1,0,0,0,0,66
69474,156,11,177,1,0,0,0,0,68
69486,155,11,177,1,0,0,0,0,69
69498,151,10,175,1,0,0,0,0,69
69510,147,10,173,1,0,0,0,0,68
69522,144,11,173,1,0,0,0,0,68
69534,140,10,173,1,0,0,0,0,66
69546,138,10,172,1,0,0,0,0,67
69558,137,10,171,1,0,0,0,0,67
69570,134,10,170,1,0,0,0,0,66
69582,130,10,170,1,0,0,0,0,65
69594,130,10,170,1,0,0,0,0,65
69606,127,10,169,1,0,0,0,0,64
69618,125,10,169,1,0,0,0,0,65
69630,124,9,167,1,0,0,0,0,65
69642,122,9,167,1,0,0,0,0,65
69654,120,9,167,1,0,0,0,0,63
69666,119,10,166,1,0,0,0,0,61
69678,120,9,167,1,0,0,0,0,59
69690,119,9,166,1,0,0,0,0,58
69702,115,9,166,1,0,0,0,0,57
69714,116,9,165,1,0,0,0,0,58
69726,114,9,165,1,0,0,0,0,57
69738,113,9,164,1,0,0,0,0,57
69750,108,9,163,0,0,0,0,0,56
69762,103,9,163,0,0,0,0,0,54
69774,103,9,162,0,0,0,0,0,54
69786,100,9,161,0,0,0,0,0,54
69798,100,9,162,0,0,0,0,0,53
69810,100,9,161,0,0,0,0,0,53
69822,100,9,160,0,0,0,0,0,54
69834,100,9,161,0,0,0,0,0,52
69846,98,8,161,0,0,0,0,0,53
69858,98,9,161,0,0,0,0,0,53
69870,98,8,161,0,0,0,0,0,53
69882,98,8,161,0,0,0,0,0,53
69894,98,9,161,0,0,0,0,0,52
69906,96,8,160,0,0,0,0,0,52
69918,97,8,161,0,0,0,0,0,52
69930,96,8,161,0,0,0,0,0,52
69942,96,8,160,0,0,0,0,0,52
69954,95,8,161,0,0,0,0,0,50
69966,96,8,160,0,0,0,0,0,53
69978,95,8,159,0,0,0,0,0,51
69990,96,8,160,0,0,0,0,0,52
70002,96,8,160,0,0,0,0,0,52
70014,96,8,159,0,0,0,0,0,51
70026,98,8,159,0,0,0,0,0,52
70038,97,8,158,0,0,0,0,0,51
70050,98,8,159,0,0,0,0,0,52
70062,97,8,158,0,0,0,0,0,54
70074,96,8,158,0,0,0,0,0,53
70086,96,8,158,0,0,0,0,0,53
70098,95,7,157,0,0,0,0,0,54
70110,96,8,158,0,0,0,0,0,53
70122,95,8,158,0,0,0,0,0,53
70134,98,8,158,0,0,0,0,0,52
70146,98,8,158,0,0,0,0,0,52
70158,98,8,159,0,0,0,0,0,51
70170,98,8,158,0,0,0,0,0,51
70182,97,8,158,0,0,0,0,0,51
70194,98,7,159,0,0,0,0,0,52
70206,97,7,159,0,0,0,0,0,52
70218,97,7,158,0,0,0,0,0,52
70230,98,7,158,0,0,0,0,0,54
70242,98,7,158,0,0,0,0,0,53
70254,98,7,158,0,0,0,0,0,51
70266,97,7,157,0,0,0,0,0,51
70278,99,7,158,0,0,0,0,0,52
70290,99,7,158,0,0,0,0,0,52
70302,103,7,158,0,0,0,0,0,53
70314,103,7,160,0,0,0,0,0,53
70326,104,7,161,0,0,0,0,0,53
70338,107,7,163,0,0,0,0,0,54
70350,112,8,163,0,0,0,0,0,54
70362,123,8,165,0,0,0,0,0,54
70374,129,8,166,0,0,0,0,0,54
70386,137,8,168,0,0,0,0,0,55
70398,151,8,169,0,0,0,0,0,56
70410,159,8,172,0,0,0,0,0,56
70422,173,8,176,0,0,0,0,0,56
70434,187,8,180,0,0,0,0,0,57
70446,201,9,184,0,0,0,0,0,58
70458,214,9,189,0,0,0,0,0,58
70470,232,9,190,0,0,0,0,0,58
70482,248,10,195,0,0,0,0,0,60
70494,259,10,198,1,0,0,0,0,62
70506,277,10,202,1,0,0,0,0,63
70518,288,11,206,1,0,0,0,0,64
70530,302,11,209,2,0,0,0,0,65
70542,310,11,212,2,0,0,0,0,67
70554,318,11,214,2,0,0,0,0,68
70566,326,11,217,2,0,0,0,0,70
70578,339,11,219,4,0,0,0,0,71
70590,348,12,221,5,0,0,0,0,74
70602,358,13,225,6,0,0,0,0,75
70614,371,13,227,7,0,0,0,0,76
70626,390,15,230,8,0,0,0,0,79
70638,399,16,232,8,0,0,0,0,80
70650,412,16,236,10,0,0,0,0,80
70662,428,17,236,10,0,0,0,0,82
70674,438,17,239,11,0,0,0,0,81
70686,465,18,242,12,0,0,0,0,81
70698,472,18,245,13,0,0,0,0,83
70710,478,19,247,13,0,0,0,0,84
70722,487,19,248,14,0,0,0,0,84
70734,502,19,251,14,0,0,0,0,84
70746,511,19,259,14,0,0,0,0,85
70758,516,20,260,15,0,0,0,0,86
70770,526,21,263,16,0,0,0,0,86
70782,526,22,265,17,0,0,0,0,86
70794,530,22,267,18,0,0,0,0,86
70806,537,22,268,18,0,0,0,0,86
70818,544,23,270,18,0,0,0,0,87
70830,543,23,271,19,0,0,0,0,87
70842,550,24,271,19,0,0,0,0,88
70854,547,24,274,19,0,0,0,0,89
70866,549,25,275,19,0,0,0,0,90
70878,558,25,276,19,0,0,0,0,91
70890,557,26,279,20,0,0,0,0,91
70902,560,26,280,20,0,0,0,0,93
70914,566,26,283,21,0,0,0,0,92
70926,572,27,283,21,0,0,0,0,92
70938,569,27,283,21,0,0,0,0,93
70950,569,27,284,21,0,0,0,0,94
70962,584,27,284,21,0,0,0,0,94
70974,577,28,286,22,0,0,0,0,93
70986,580,28,286,22,0,0,0,0,92
70998,597,29,287,22,0,0,0,0,93
71010,598,30,288,22,0,0,0,0,95
71022,614,30,289,23,0,0,0,0,97
71034,616,30,290,23,0,0,0,0,98
71046,618,30,289,23,0,0,0,0,100
71058,627,31,291,24,0,0,0,0,101
71070,633,33,291,24,0,0,0,0,105
71082,647,33,292,24,0,0,0,0,106
71094,646,34,291,24,0,0,0,0,105
71106,650,35,293,25,0,0,0,0,102
71118,659,35,294,24,0,0,0,0,101
71130,669,35,295,24,0,0,0,0,101
71142,679,35,296,25,0,0,0,0,101
71154,679,35,296,25,0,0,0,0,103
71166,694,36,296,26,0,0,0,0,102
71178,696,36,296,26,0,0,0,0,101
71190,697,37,298,27,0,0,0,0,101
71202,693,37,297,27,0,0,0,0,105
71214,693,37,298,27,0,0,0,0,103
71226,701,37,299,28,0,0,0,0,103
71238,708,38,302,28,0,0,0,0,103
71250,718,38,302,29,0,0,0,0,105
71262,730,40,303,29,0,0,0,0,106
71274,730,40,304,30,0,0,0,0,108
71286,730,40,304,30,0,0,0,0,108
71298,733,40,304,30,0,0,0,0,106
71310,730,40,307,30,0,0,0,0,107
71322,733,40,308,31,0,0,0,0,108
71334,738,40,307,31,0,0,0,0,110
71346,745,41,309,32,0,0,0,0,109
71358,747,41,309,33,0,0,0,0,108
71370,762,42,310,33,0,0,0,0,110
71382,754,43,308,34,0,0,0,0,111
71394,769,43,310,35,0,0,0,0,113
71406,760,43,310,36,0,0,0,0,114
71418,769,44,310,36,0,0,0,1,113
71430,769,45,310,37,0,0,0,1,113
71442,778,45,310,38,0,0,0,1,115
71454,778,46,310,39,0,0,0,2,118
71466,772,45,310,39,0,0,0,2,114
71478,782,45,310,40,0,0,0,2,114
71490,792,47,314,40,0,0,0,3,119
71502,796,47,315,40,0,0,0,3,119
71514,803,48,315,41,0,0,0,3,123
71526,799,48,316,43,0,0,0,3,124
71538,799,48,315,43,0,0,0,4,123
71550,798,48,316,43,0,0,0,4,122
71562,811,49,317,44,0,0,0,4,122
71574,807,49,317,45,0,0,0,4,125
71586,811,50,317,46,0,0,0,5,125
71598,808,50,319,46,0,0,0,5,120
71610,815,49,317,47,0,0,0,6,121
71622,815,50,318,48,1,0,0,6,122
71634,813,51,318,48,1,0,0,6,124
71646,830,51,318,50,1,0,0,6,124
71658,825,51,319,50,1,0,0,6,124
71670,826,52,320,51,1,0,0,7,122
71682,819,53,318,53,1,0,0,7,123
71694,836,54,319,54,1,0,0,7,122
71706,836,55,320,54,1,0,0,7,122
71718,832,56,320,55,1,0,0,8,121
71730,837,56,320,56,1,0,0,8,121
71742,834,56,320,56,1,0,0,8,123
71754,837,57,321,56,1,0,0,9,126
71766,839,57,320,58,1,0,0,9,125
71778,833,58,321,57,1,0,0,9,124
71790,832,58,321,58,1,0,0,9,125
71802,825,58,320,58,1,0,0,9,128
71814,834,58,318,58,1,0,0,10,128
71826,825,58,320,58,1,0,0,12,130
71838,819,58,320,58,1,0,0,12,129
71850,832,58,321,57,1,0,0,12,128
71862,827,58,320,56,1,0,0,10,129
71874,817,58,318,55,1,0,0,9,130
71886,805,58,319,54,0,0,0,9,130
71898,796,58,317,53,0,0,0,9,129
71910,788,58,317,53,0,0,0,9,130
71922,781,58,317,53,0,0,0,9,129
71934,775,57,317,51,0,0,0,9,129
71946,770,58,316,50,0,0,0,8,128
71958,766,57,314,49,0,0,0,8,129
71970,763,57,311,48,0,0,0,8,129
71982,758,56,310,48,0,0,0,7,129
71994,743,56,310,46,0,0,0,7,128
72006,729,55,308,44,0,0,0,7,128
72018,714,54,306,42,0,0,0,7,127
72030,693,54,301,42,0,0,0,7,127
72042,673,54,297,41,0,0,0,7,126
72054,673,53,297,40,0,0,0,7,125
72066,659,52,297,40,0,0,0,7,125
72078,641,51,296,38,0,0,0,7,122
72090,633,51,295,37,0,0,0,6,121
72102,628,51,294,36,0,0,0,6,121
72114,616,49,291,35,0,0,0,6,121
72126,606,48,290,34,0,0,0,6,120
72138,599,48,289,34,0,0,0,6,121
72150,584,47,288,33,0,0,0,5,122
72162,580,45,286,32,0,0,0,5,122
72174,567,44,286,32,0,0,0,5,122
72186,563,44,284,30,0,0,0,5,121
72198,550,43,283,30,0,0,0,4,121
72210,540,43,280,29,0,0,0,4,120
72222,539,41,278,30,0,0,0,4,119
72234,532,41,276,28,0,0,0,3,120
72246,529,40,275,28,0,0,0,3,119
72258,520,39,271,28,0,0,0,3,120
72270,523,37,268,28,0,0,0,3,121
72282,521,36,267,28,0,0,0,3,121
72294,516,36,267,28,0,0,0,3,121
72306,515,35,266,28,0,0,0,2,120
72318,502,35,266,28,0,0,0,2,120
72330,498,34,265,28,0,0,0,1,120
72342,493,32,264,28,0,0,0,1,121
72354,488,32,261,27,0,0,0,1,120
72366,489,32,260,27,0,0,0,1,121
72378,482,31,260,27,0,0,0,1,121
72390,478,30,259,26,0,0,0,1,120
72402,473,30,258,26,0,0,0,1,119
72414,471,30,257,26,0,0,0,1,119
72426,468,29,257,26,0,0,0,1,116
72438,468,30,257,25,0,0,0,1,116
72450,461,29,256,24,0,0,0,1,115
72462,459,29,254,24,0,0,0,1,114
72474,453,29,253,24,0,0,0,1,115
72486,449,28,253,24,0,0,0,1,113
72498,447,28,245,24,0,0,0,1,112
72510,447,28,246,23,0,0,0,1,111
72522,443,28,244,24,0,0,0,1,111
72534,441,28,242,23,0,0,0,0,109
72546,440,27,244,23,0,0,0,0,108
72558,429,27,242,23,0,0,0,0,107
72570,431,27,241,22,0,0,0,0,106
72582,429,27,240,23,0,0,0,0,106
72594,428,27,240,23,0,0,0,0,105
72606,417,26,239,22,0,0,0,0,105
72618,418,26,238,22,0,0,0,0,105
72630,411,25,237,23,0,0,0,0,104
72642,412,25,237,22,0,0,0,0,104
72654,407,25,236,22,0,0,0,0,104
72666,407,24,236,22,0,0,0,0,103
72678,405,24,236,22,0,0,0,0,101
72690,401,24,236,22,0,0,0,0,102
72702,402,24,235,22,0,0,0,0,101
72714,402,24,233,22,0,0,0,0,103
72726,402,24,233,22,0,0,0,0,101
72738,400,24,233,22,0,0,0,0,100
72750,389,24,233,21,0,0,0,0,98
72762,385,23,232,21,0,0,0,0,94
72774,389,23,231,21,0,0,0,0,93
72786,380,23,230,20,0,0,0,0,93
72798,373,23,229,20,0,0,0,0,95
72810,374,23,229,20,0,0,0,0,95
72822,371,22,227,20,0,0,0,0,95
72834,366,22,227,19,0,0,0,0,94
72846,368,22,227,19,0,0,0,0,93
72858,360,22,227,19,0,0,0,0,91
72870,358,22,226,19,0,0,0,0,92
72882,357,22,226,18,0,0,0,0,90
72894,351,21,224,18,0,0,0,0,90
72906,346,21,223,18,0,0,0,0,91
72918,345,21,223,17,0,0,0,0,89
72930,340,20,221,17,0,0,0,0,89
72942,339,19,222,17,0,0,0,0,89
72954,333,19,221,17,0,0,0,0,89
72966,334,19,221,16,0,0,0,0,87
72978,331,19,219,16,0,0,0,0,84
72990,329,19,218,16,0,0,0,0,86
73002,327,19,216,15,0,0,0,0,86
73014,327,18,217,15,0,0,0,0,85
73026,323,18,215,12,0,0,0,0,84
73038,322,18,213,12,0,0,0,0,82
73050,323,17,214,12,0,0,0,0,82
73062,316,17,213,11,0,0,0,0,81
73074,318,16,212,12,0,0,0,0,79
73086,312,16,213,12,0,0,0,0,80
73098,315,16,211,11,0,0,0,0,80
73110,310,16,211,11,0,0,0,0,80
73122,309,15,211,11,0,0,0,0,81
73134,303,15,211,9,0,0,0,0,81
73146,296,14,209,9,0,0,0,0,80
73158,295,14,208,8,0,0,0,0,80
73170,283,14,208,9,0,0,0,0,80
73182,279,14,207,8,0,0,0,0,78
73194,275,13,207,7,0,0,0,0,78
73206,277,14,207,7,0,0,0,0,76
73218,276,14,207,7,0,0,0,0,76
73230,274,13,207,7,0,0,0,0,77
73242,271,13,207,7,0,0,0,0,76
73254,264,13,207,6,0,0,0,0,76
73266,265,13,206,6,0,0,0,0,76
73278,261,13,206,6,0,0,0,0,75
73290,259,13,205,5,0,0,0,0,76
73302,257,12,203,5,0,0,0,0,74
73314,252,12,202,5,0,0,0,0,76
73326,252,12,200,5,0,0,0,0,77
73338,249,13,198,5,0,0,0,0,79
73350,253,13,197,5,0,0,0,0,78
73362,251,13,197,4,0,0,0,0,77
73374,247,13,196,4,0,0,0,0,76
73386,247,13,196,4,0,0,0,0,74
73398,241,13,195,3,0,0,0,0,73
73410,237,13,195,3,0,0,0,0,73
73422,232,13,194,1,0,0,0,0,73
73434,232,12,193,1,0,0,0,0,72
73446,231,13,194,1,0,0,0,0,72
73458,226,12,192,1,0,0,0,0,72
73470,224,12,190,1,0,0,0,0,72
73482,218,12,189,1,0,0,0,0,72
73494,212,12,189,1,0,0,0,0,71
73506,210,12,186,1,0,0,0,0,71
73518,207,12,187,1,0,0,0,0,70
73530,206,11,185,1,0,0,0,0,71
73542,202,11,186,1,0,0,0,0,70
73554,195,11,186,1,0,0,0,0,72
73566,196,11,186,1,0,0,0,0,71
73578,195,10,185,1,0,0,0,0,70
73590,195,10,184,1,0,0,0,0,70
73602,194,10,184,1,0,0,0,0,69
