Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
29082,184,10,288,1,0,0,0,0,28
29094,181,10,287,1,0,0,0,0,25
29106,177,10,286,0,0,0,0,0,25
29118,170,9,286,0,0,0,0,0,26
29130,169,10,286,0,0,0,0,0,27
29142,165,10,286,0,0,0,0,0,27
29154,156,9,284,0,0,0,0,0,28
29166,154,9,286,0,0,0,0,0,27
29178,152,9,284,0,0,0,0,0,25
29190,154,10,283,0,0,0,0,0,23
29202,152,9,283,0,0,0,0,0,24
29214,149,10,284,0,0,0,0,0,24
29226,150,9,283,0,0,0,0,0,26
29238,151,9,283,0,0,0,0,0,24
29250,150,9,283,0,0,0,0,0,25
29262,151,9,283,0,0,0,0,0,25
29274,149,9,283,0,0,0,0,0,23
29286,150,9,284,0,0,0,0,0,23
29298,150,9,283,0,0,0,0,0,24
29310,150,8,283,0,0,0,0,0,23
29322,151,9,283,0,0,0,0,0,23
29334,151,8,283,0,0,0,0,0,23
29346,152,8,283,0,0,0,0,0,24
29358,153,8,283,0,0,0,0,0,24
29370,153,8,283,0,0,0,0,0,24
29382,154,8,284,0,0,0,0,0,24
29394,155,8,283,0,0,0,0,0,25
29406,154,8,283,0,0,0,0,0,25
29418,155,7,282,0,0,0,0,0,25
29430,155,7,280,0,0,0,0,0,24
29442,154,7,277,0,0,0,0,0,25
29454,154,7,276,0,0,0,0,0,24
29466,156,7,274,0,0,0,0,0,23
29478,155,6,275,0,0,0,0,0,23
29490,155,6,275,0,0,0,0,0,24
29502,155,6,273,0,0,0,0,0,22
29514,155,5,271,0,0,0,0,0,23
29526,155,5,270,0,0,0,0,0,22
29538,156,5,269,0,0,0,0,0,21
29550,154,5,267,0,0,0,0,0,21
29562,156,4,265,0,0,0,0,0,21
29574,156,4,265,0,0,0,0,0,20
29586,155,3,265,0,0,0,0,0,18
29598,155,3,265,0,0,0,0,0,17
29610,157,4,265,0,0,0,0,0,16
29622,157,4,267,0,0,0,0,0,17
29634,158,4,268,0,0,0,0,0,17
29646,159,4,267,0,0,0,0,0,16
29658,160,3,268,0,0,0,0,0,15
29670,162,3,267,0,0,0,0,0,14
29682,163,3,268,0,0,0,0,0,13
29694,165,4,268,0,0,0,0,0,13
29706,164,3,267,0,0,0,0,0,13
29718,164,4,267,0,0,0,0,0,14
29730,165,4,267,0,0,0,0,0,14
29742,165,4,264,0,0,0,0,0,14
29754,168,4,261,0,0,0,0,0,14
29766,169,4,261,0,0,0,0,0,14
29778,169,5,259,0,0,0,0,0,14
29790,167,5,257,0,0,0,0,0,14
29802,166,5,258,0,0,0,0,0,14
29814,168,4,258,0,0,0,0,0,14
29826,172,5,259,0,0,0,0,0,14
29838,175,5,261,0,0,0,0,0,15
29850,182,5,263,0,0,0,0,0,15
29862,193,6,265,0,0,0,0,0,16
29874,216,6,271,0,0,0,0,0,17
29886,237,7,277,0,0,0,0,0,17
29898,269,7,283,0,0,0,0,0,18
29910,292,8,290,0,0,0,0,0,19
29922,313,8,296,0,0,0,0,0,21
29934,339,8,305,0,0,0,0,0,22
29946,359,9,310,0,0,0,0,0,24
29958,389,9,315,0,0,0,0,0,26
29970,414,10,317,0,0,0,0,0,27
29982,436,11,322,0,0,0,0,0,28
29994,450,11,323,2,0,0,0,0,29
30006,463,11,324,2,0,0,0,0,31
30018,485,11,326,2,0,0,0,0,31
30030,495,11,332,3,0,0,0,0,33
30042,527,11,336,3,0,0,0,0,34
30054,539,11,340,6,0,0,0,0,33
30066,547,11,344,9,0,0,0,0,35
30078,570,12,349,9,0,0,0,0,36
30090,570,12,355,10,0,0,0,0,37
30102,571,12,366,11,0,0,0,0,37
30114,578,13,372,14,0,0,0,0,38
30126,590,13,378,18,0,0,0,0,40
30138,597,13,381,20,0,0,0,0,41
30150,594,13,384,21,0,0,0,0,43
30162,598,14,389,22,0,0,0,1,44
30174,618,13,392,24,0,0,0,1,45
30186,627,13,400,25,0,0,0,1,45
30198,627,14,402,26,0,0,0,2,45
30210,641,14,407,26,0,0,0,2,44
30222,640,14,408,27,0,0,0,2,45
30234,643,15,411,27,0,0,0,3,48
30246,656,15,414,28,0,0,0,3,48
30258,659,16,415,29,0,0,0,3,47
30270,662,16,417,29,0,0,0,3,48
30282,671,16,418,31,1,0,0,3,51
30294,677,16,421,34,1,0,0,4,51
30306,678,16,426,34,1,0,0,4,52
30318,687,16,428,36,3,0,0,4,53
30330,694,17,430,37,5,0,0,6,52
30342,693,18,432,38,6,0,0,8,52
30354,703,17,436,39,7,0,0,10,54
30366,703,18,437,40,8,0,0,11,54
30378,711,18,439,41,10,0,0,11,56
30390,709,18,445,41,12,0,0,12,57
30402,718,18,445,44,13,0,0,12,60
30414,730,19,447,47,14,0,0,14,62
30426,748,19,458,49,15,0,0,15,63
30438,753,19,456,50,15,0,0,16,63
30450,769,19,461,52,16,0,0,16,68
30462,785,19,461,54,17,0,0,18,66
30474,792,19,467,55,18,0,0,18,65
30486,804,20,468,59,17,0,0,22,63
30498,799,20,470,61,18,0,0,24,63
30510,819,20,471,63,18,0,0,25,71
30522,832,20,471,68,19,0,0,26,70
30534,843,20,473,68,20,0,0,28,69
30546,848,20,476,72,19,0,0,28,68
30558,860,20,479,73,20,0,0,29,71
30570,876,20,479,74,20,0,0,30,72
30582,888,20,482,75,21,0,0,32,73
30594,895,21,484,76,22,0,0,32,74
30606,894,21,486,77,24,0,0,33,74
30618,894,22,491,77,24,0,0,33,76
30630,898,22,488,78,25,0,0,34,78
30642,914,22,491,78,27,0,0,34,76
30654,908,23,492,79,28,0,0,34,80
30666,913,23,492,81,29,0,0,35,78
30678,917,24,492,82,29,0,0,35,77
30690,921,28,495,82,30,0,0,36,82
30702,928,29,499,84,31,0,0,35,89
30714,955,34,501,88,32,0,0,34,90
30726,955,37,503,89,34,0,0,34,93
30738,957,38,510,91,35,0,0,36,93
30750,954,39,510,94,37,0,0,38,92
30762,957,39,512,94,39,0,0,38,93
30774,961,39,511,94,41,0,0,38,93
30786,980,38,512,94,41,0,0,39,96
30798,970,37,516,95,42,0,0,39,98
30810,971,34,517,96,42,0,0,38,99
30822,982,34,523,97,43,0,0,39,98
30834,987,35,531,98,44,0,0,40,97
30846,997,35,531,99,46,0,0,41,100
30858,993,35,533,100,48,0,0,42,99
30870,990,36,534,101,49,0,0,43,98
30882,994,35,539,102,49,0,0,42,99
30894,1010,36,537,103,52,0,0,41,99
30906,1001,36,539,105,53,0,0,43,102
30918,990,36,538,105,53,0,0,43,101
30930,990,35,536,106,53,0,0,43,102
30942,987,36,537,105,52,0,0,43,101
30954,1001,36,535,104,51,0,0,44,101
30966,984,36,535,104,50,0,0,44,102
30978,994,36,535,104,49,0,0,44,103
30990,984,36,533,103,48,0,0,44,103
31002,960,37,528,103,47,0,0,44,103
31014,968,42,525,103,46,0,0,43,102
31026,955,42,523,102,44,0,0,43,103
31038,934,45,523,102,39,0,0,42,103
31050,908,46,519,99,35,0,0,41,103
31062,903,46,516,98,36,0,0,40,103
31074,900,46,516,96,36,0,0,39,103
31086,882,43,512,93,35,0,0,39,102
31098,855,41,510,89,35,0,0,38,101
31110,833,37,503,86,34,0,0,37,100
31122,804,34,510,83,33,0,0,37,94
31134,787,31,502,83,32,0,0,37,93
31146,769,30,497,80,30,0,0,36,92
31158,748,30,493,80,30,0,0,36,91
31170,731,29,492,79,28,0,0,35,89
31182,706,30,492,79,28,0,0,35,87
31194,699,30,488,78,28,0,0,34,84
31206,688,29,485,77,28,0,0,34,84
31218,684,27,481,74,28,0,0,35,84
31230,676,27,480,73,28,0,0,33,84
31242,657,27,477,72,24,0,0,32,84
31254,654,26,471,72,19,0,0,29,84
31266,636,26,457,70,19,0,0,27,82
31278,633,26,450,70,19,0,0,26,81
31290,642,26,446,68,19,0,0,25,80
31302,627,25,441,68,18,0,0,24,79
31314,627,25,439,66,18,0,0,24,77
31326,613,25,436,65,18,0,0,22,77
31338,609,24,431,64,18,0,0,21,74
31350,597,29,427,62,18,0,0,19,73
31362,597,28,426,61,16,0,0,19,73
31374,582,29,419,61,16,0,0,19,72
31386,574,29,413,60,16,0,0,19,72
31398,558,29,411,59,16,0,0,18,73
31410,558,27,407,56,14,0,0,17,71
31422,542,24,407,53,14,0,0,15,73
31434,537,23,407,47,14,0,0,14,73
31446,523,23,407,46,13,0,0,13,73
31458,524,23,406,45,13,0,0,12,72
31470,517,24,404,44,12,0,0,11,69
31482,503,23,402,44,11,0,0,11,63
31494,495,22,402,42,10,0,0,10,60
31506,492,22,400,40,10,0,0,9,59
31518,491,22,396,38,10,0,0,9,58
31530,489,22,393,37,10,0,0,8,58
31542,485,21,389,37,8,0,0,7,57
31554,475,20,380,37,8,0,0,6,58
31566,480,20,372,36,8,0,0,6,58
31578,479,20,364,35,7,0,0,6,58
31590,479,20,359,35,6,0,0,5,56
31602,472,20,355,35,5,0,0,6,55
31614,471,20,355,35,5,0,0,6,54
31626,470,23,353,34,5,0,0,6,52
31638,468,22,352,35,3,0,0,5,48
31650,461,23,347,34,3,0,0,5,47
31662,457,22,346,33,2,0,0,5,48
31674,449,21,342,33,1,0,0,5,45
31686,445,20,339,31,1,0,0,5,45
31698,445,19,339,30,1,0,0,5,44
31710,436,18,341,29,1,0,0,5,41
31722,436,18,340,29,1,0,0,5,41
31734,434,17,340,28,1,0,0,5,40
31746,428,17,339,28,0,0,0,5,39
31758,427,16,338,27,0,0,0,4,39
31770,417,17,338,26,0,0,0,4,38
31782,417,20,336,22,0,0,0,4,38
31794,413,22,333,21,0,0,0,3,37
31806,405,23,332,19,0,0,0,3,37
31818,404,22,327,19,0,0,0,3,35
31830,394,21,325,18,0,0,0,3,33
31842,389,18,324,18,0,0,0,3,34
31854,385,16,324,17,0,0,0,4,34
31866,382,16,323,17,0,0,0,3,37
31878,382,16,318,16,0,0,0,3,37
31890,378,16,319,16,0,0,0,3,38
31902,380,16,317,16,0,0,0,3,37
31914,377,16,317,15,0,0,0,2,35
31926,370,15,316,14,0,0,0,2,34
31938,372,15,316,14,0,0,0,2,32
31950,365,15,313,13,0,0,0,2,32
31962,357,15,312,12,0,0,0,1,31
31974,360,15,310,12,0,0,0,1,29
31986,351,15,310,11,0,0,0,1,30
31998,343,15,310,10,0,0,0,1,29
32010,339,14,310,9,0,0,0,1,28
32022,333,14,310,9,0,0,0,1,26
32034,329,14,305,9,0,0,0,0,26
32046,322,14,305,8,0,0,0,0,28
32058,317,14,303,8,0,0,0,0,29
32070,313,14,300,7,0,0,0,0,28
32082,310,14,297,6,0,0,0,0,28
32094,306,14,296,5,0,0,0,0,27
32106,304,14,296,3,0,0,0,0,28
32118,298,14,296,3,0,0,0,0,27
32130,289,14,296,3,0,0,0,0,27
32142,293,14,296,2,0,0,0,0,27
32154,290,14,296,3,0,0,0,0,27
32166,285,14,296,2,0,0,0,0,28
32178,283,14,295,2,0,0,0,0,28
32190,279,14,294,2,0,0,0,0,27
32202,272,14,293,2,0,0,0,0,29
32214,270,14,292,1,0,0,0,0,28
32226,258,13,291,1,0,0,0,0,27
32238,260,13,290,1,0,0,0,0,27
32250,253,13,289,1,0,0,0,0,26
32262,249,13,290,1,0,0,0,0,26
32274,244,13,290,1,0,0,0,0,27
32286,244,14,289,1,0,0,0,0,26
32298,241,13,288,0,0,0,0,0,26
32310,241,13,288,0,0,0,0,0,26
32322,237,13,288,0,0,0,0,0,27
32334,235,13,287,0,0,0,0,0,26
32346,231,13,287,0,0,0,0,0,25
32358,227,12,286,0,0,0,0,0,24
32370,226,12,285,0,0,0,0,0,24
32382,226,12,285,0,0,0,0,0,24
32394,224,12,282,0,0,0,0,0,25
32406,223,11,283,0,0,0,0,0,25
32418,223,12,281,0,0,0,0,0,24
32430,221,12,278,0,0,0,0,0,26
32442,214,12,277,0,0,0,0,0,26
32454,210,12,276,0,0,0,0,0,26
32466,207,11,277,0,0,0,0,0,25
32478,207,11,276,0,0,0,0,0,24
32490,205,12,277,0,0,0,0,0,24
32502,205,12,276,0,0,0,0,0,25
32514,203,12,276,0,0,0,0,0,25
32526,202,12,277,0,0,0,0,0,24
32538,201,12,278,0,0,0,0,0,25
32550,205,12,276,0,0,0,0,0,24
32562,207,11,277,0,0,0,0,0,25
32574,207,12,276,0,0,0,0,0,25
32586,210,12,275,0,0,0,0,0,25
32598,219,12,277,0,0,0,0,0,26
32610,224,12,276,0,0,0,0,0,26
32622,235,12,278,0,0,0,0,0,26
32634,247,12,279,0,0,0,0,0,27
32646,256,12,281,0,0,0,0,0,27
32658,258,12,282,0,0,0,0,0,27
32670,267,12,283,1,0,0,0,0,28
32682,280,13,284,1,0,0,0,0,29
32694,296,13,288,1,0,0,0,0,30
32706,315,13,290,2,0,0,0,0,30
32718,331,13,291,3,0,0,0,0,31
32730,345,12,295,3,0,0,0,0,32
32742,367,13,297,4,0,0,0,0,33
32754,378,13,300,4,0,0,0,0,34
32766,395,13,306,6,0,0,0,0,34
32778,413,14,310,7,0,0,0,0,35
32790,427,14,314,8,0,0,0,0,35
32802,434,14,318,9,0,0,0,0,38
32814,451,14,324,10,0,0,0,0,39
32826,456,14,326,11,0,0,0,0,41
32838,469,14,330,12,0,0,0,1,41
32850,480,15,335,15,0,0,0,0,43
32862,490,15,334,16,0,0,0,1,43
32874,493,15,338,19,0,0,0,1,44
32886,503,15,340,22,0,0,0,1,47
32898,520,15,343,24,0,0,0,1,48
32910,536,15,348,25,1,0,0,1,52
32922,532,15,351,27,1,0,0,2,51
32934,541,16,354,28,2,0,0,2,53
32946,547,15,355,29,4,0,0,3,54
32958,555,15,360,30,6,0,0,3,56
32970,568,16,367,33,8,0,0,3,54
32982,570,16,373,34,9,0,0,4,54
32994,576,16,380,35,10,0,0,4,54
33006,594,16,388,35,11,0,0,5,54
33018,595,16,389,35,12,0,0,5,54
33030,610,16,394,36,12,0,0,5,55
33042,616,16,399,37,13,0,0,6,55
33054,636,17,405,38,15,0,0,6,55
33066,638,17,408,40,15,0,0,6,56
33078,656,17,411,41,16,0,0,6,56
33090,656,18,417,42,16,0,0,6,56
33102,659,18,419,42,16,0,0,6,58
33114,671,18,427,43,17,0,0,7,59
33126,676,19,431,43,17,0,0,6,58
33138,687,19,437,43,17,0,0,7,60
33150,705,20,441,43,17,0,0,7,61
33162,700,21,446,44,17,0,0,8,63
33174,709,21,450,45,18,0,0,8,66
33186,713,20,452,48,17,0,0,10,67
33198,738,20,457,49,17,0,0,11,66
33210,738,21,461,51,17,0,0,12,69
33222,763,22,465,52,17,0,0,13,69
33234,775,22,467,54,17,0,0,15,70
33246,791,22,469,55,18,0,0,16,71
33258,811,22,470,56,17,0,0,16,71
33270,826,22,482,58,18,0,0,17,72
33282,819,22,482,60,19,0,0,18,74
33294,837,22,484,63,19,0,0,19,73
33306,848,23,488,65,19,0,0,19,76
33318,858,23,491,66,20,0,0,20,78
33330,882,23,492,67,21,0,0,20,77
33342,895,24,494,68,21,0,0,22,77
33354,908,25,494,69,22,0,0,23,78
33366,911,25,499,74,23,0,0,22,76
33378,921,25,503,75,23,0,0,25,75
33390,908,25,503,75,24,0,0,24,76
33402,927,25,503,76,24,0,0,26,76
33414,919,26,514,76,24,0,0,27,76
33426,940,26,515,77,25,0,0,28,79
33438,955,27,514,79,26,0,0,28,79
33450,958,27,516,79,26,0,0,29,84
33462,967,27,516,80,26,0,0,28,82
33474,977,28,518,80,27,0,0,29,83
33486,990,28,521,83,28,0,0,30,87
33498,1008,29,525,84,29,0,0,31,87
33510,1001,29,524,84,31,0,0,31,89
33522,1007,30,530,85,32,0,0,33,92
33534,1010,30,532,87,32,0,0,34,96
33546,1014,30,535,89,33,0,0,35,95
33558,1014,31,536,91,33,0,0,35,97
33570,1019,31,534,91,32,0,0,34,100
33582,1030,32,539,93,33,0,0,34,98
33594,1037,33,539,93,33,0,0,35,100
33606,1028,33,541,93,33,0,0,36,100
33618,1037,34,541,93,33,0,0,36,104
33630,1048,35,542,94,33,0,0,37,105
33642,1056,36,542,95,33,0,0,36,104
33654,1037,35,543,95,35,0,0,36,105
33666,1037,37,543,95,34,0,0,36,103
33678,1060,37,545,97,34,0,0,36,103
33690,1052,38,544,97,35,0,0,37,102
33702,1059,38,545,96,35,0,0,36,105
33714,1041,38,546,96,34,0,0,37,107
33726,1037,38,547,96,34,0,0,37,108
33738,1030,37,546,95,34,0,0,38,108
33750,1033,37,549,95,33,0,0,38,108
33762,1052,38,545,93,33,0,0,37,108
33774,1037,37,546,91,33,0,0,37,107
33786,1015,37,546,90,32,0,0,37,107
33798,1010,36,545,88,30,0,0,37,107
33810,1014,35,544,86,29,0,0,38,107
33822,1008,34,545,85,27,0,0,37,106
33834,994,33,541,83,26,0,0,37,105
33846,980,33,543,81,25,0,0,36,104
33858,979,33,540,80,24,0,0,37,99
33870,963,32,539,80,23,0,0,35,98
33882,934,31,535,80,22,0,0,35,96
33894,930,31,533,78,21,0,0,35,95
33906,906,30,530,77,20,0,0,35,94
33918,903,29,524,75,18,0,0,34,93
33930,877,29,520,74,19,0,0,33,92
33942,877,29,520,72,19,0,0,32,90
33954,862,28,516,71,18,0,0,31,89
33966,855,28,516,69,18,0,0,31,88
33978,826,28,502,68,17,0,0,29,89
33990,832,27,503,68,18,0,0,27,88
34002,821,27,501,65,17,0,0,26,87
34014,803,27,499,64,17,0,0,26,86
34026,773,26,495,63,16,0,0,25,86
34038,758,26,492,61,15,0,0,25,85
34050,757,26,491,60,14,0,0,24,84
34062,738,26,484,58,13,0,0,24,82
34074,727,25,479,57,12,0,0,21,82
34086,705,25,476,51,12,0,0,21,81
34098,699,25,473,49,11,0,0,20,82
34110,693,25,470,48,11,0,0,20,81
34122,687,25,468,47,10,0,0,19,81
34134,676,24,465,46,9,0,0,18,81
34146,660,24,464,45,9,0,0,17,81
34158,659,24,461,44,9,0,0,17,80
34170,644,24,449,42,8,0,0,17,79
34182,640,24,445,42,8,0,0,16,79
34194,642,23,439,40,7,0,0,15,79
34206,628,23,437,40,7,0,0,14,79
34218,622,23,435,40,7,0,0,14,79
34230,624,23,431,39,6,0,0,14,78
34242,614,23,434,38,5,0,0,14,77
34254,607,23,435,38,4,0,0,13,75
34266,599,23,436,38,3,0,0,13,70
34278,597,23,437,37,3,0,0,13,68
34290,597,24,436,37,4,0,0,13,68
34302,591,23,437,37,4,0,0,12,68
34314,593,24,436,37,4,0,0,12,67
34326,588,24,434,37,4,0,0,12,67
34338,594,24,435,37,4,0,0,11,67
34350,581,24,432,37,4,0,0,11,67
34362,585,24,434,37,4,0,0,11,67
34374,585,24,431,37,4,0,0,11,68
34386,586,24,432,37,4,0,0,11,67
34398,597,24,430,37,4,0,0,11,66
34410,599,24,429,38,4,0,0,11,65
34422,603,24,429,38,4,0,0,11,66
34434,606,24,428,38,4,0,0,11,66
34446,609,24,430,38,5,0,0,11,65
34458,607,23,429,38,5,0,0,11,65
34470,614,22,430,38,5,0,0,12,65
34482,622,22,432,38,5,0,0,11,65
34494,618,22,434,37,5,0,0,11,66
34506,632,22,435,38,5,0,0,12,67
34518,632,22,436,37,6,0,0,11,67
34530,645,22,437,38,6,0,0,12,68
34542,645,22,436,37,7,0,0,12,69
34554,650,22,439,39,7,0,0,12,70
34566,665,22,441,39,8,0,0,12,70
34578,677,22,438,39,8,0,0,12,70
34590,679,22,443,39,8,0,0,12,71
34602,691,22,443,39,8,0,0,12,71
34614,705,22,443,40,9,0,0,12,71
34626,701,22,445,40,10,0,0,12,72
34638,714,22,446,40,10,0,0,12,72
34650,715,22,447,42,10,0,0,12,74
34662,713,22,447,42,10,0,0,12,75
34674,725,22,448,42,11,0,0,12,76
34686,725,22,449,42,11,0,0,12,77
34698,738,22,449,43,11,0,0,12,77
34710,750,21,451,43,11,0,0,12,78
34722,745,21,449,43,11,0,0,12,79
34734,748,21,453,43,11,0,0,12,79
34746,748,21,451,43,12,0,0,12,79
34758,757,21,453,43,11,0,0,12,79
34770,758,21,451,43,12,0,0,12,80
34782,752,21,451,43,12,0,0,12,80
34794,750,22,452,44,12,0,0,12,80
34806,750,22,455,43,12,0,0,12,80
34818,752,21,452,43,12,0,0,12,80
34830,752,21,452,43,12,0,0,12,80
34842,742,21,451,43,11,0,0,12,80
34854,738,20,449,43,11,0,0,12,80
34866,738,21,451,43,11,0,0,13,80
34878,735,20,449,43,12,0,0,13,81
34890,741,20,448,43,12,0,0,13,81
34902,733,21,448,43,12,0,0,13,82
34914,733,21,447,43,12,0,0,13,82
34926,730,21,447,44,12,0,0,13,82
34938,725,21,449,43,12,0,0,13,81
34950,713,21,447,43,12,0,0,13,82
34962,715,21,447,44,12,0,0,13,82
34974,717,21,448,44,12,0,0,13,82
34986,715,22,447,43,12,0,0,13,82
34998,706,21,449,43,12,0,0,13,82
35010,711,22,449,44,12,0,0,13,82
35022,701,22,448,44,12,0,0,13,82
35034,699,21,448,44,12,0,0,13,82
35046,708,22,449,44,12,0,0,13,83
35058,723,21,447,44,12,0,0,13,82
35070,720,22,449,44,12,0,0,13,83
35082,727,22,449,44,13,0,0,13,83
35094,730,22,449,44,12,0,0,13,83
35106,720,21,447,44,12,0,0,13,84
35118,722,21,447,45,12,0,0,13,84
35130,708,22,448,44,12,0,0,13,84
35142,709,22,447,45,12,0,0,13,84
35154,705,22,447,45,13,0,0,13,84
35166,709,22,446,45,13,0,0,13,84
35178,688,21,447,45,12,0,0,13,84
35190,683,21,444,45,13,0,0,13,84
35202,676,22,444,45,13,0,0,13,84
35214,662,21,443,45,12,0,0,13,84
35226,672,21,441,45,12,0,0,13,84
35238,658,22,440,45,12,0,0,13,84
35250,649,22,440,45,12,0,0,14,84
35262,654,22,438,44,12,0,0,14,84
35274,650,22,439,44,12,0,0,14,84
35286,644,22,437,44,12,0,0,14,84
35298,638,22,437,44,12,0,0,14,84
35310,638,22,437,44,12,0,0,14,84
35322,630,22,434,45,12,0,0,15,84
35334,625,22,433,44,12,0,0,15,84
35346,617,22,429,44,11,0,0,16,84
35358,613,22,429,45,11,0,0,15,84
35370,618,22,427,45,11,0,0,16,84
35382,599,22,427,45,11,0,0,16,84
35394,602,22,427,45,11,0,0,17,84
35406,599,22,426,46,11,0,0,17,84
35418,603,23,427,46,11,0,0,17,84
35430,607,23,427,46,11,0,0,17,85
35442,598,22,427,48,11,0,0,17,85
35454,602,23,427,51,12,0,0,17,85
35466,596,22,426,52,12,0,0,17,85
35478,603,23,425,53,12,0,0,18,85
35490,597,23,421,53,12,0,0,18,86
35502,587,23,419,54,12,0,0,18,86
35514,592,23,418,54,12,0,0,19,85
35526,595,24,419,54,12,0,0,19,86
35538,594,24,419,55,12,0,0,19,86
35550,595,24,418,56,12,0,0,19,86
35562,594,25,419,57,12,0,0,20,86
35574,585,25,420,57,12,0,0,20,86
35586,591,25,418,57,12,0,0,20,86
35598,583,25,418,57,12,0,0,20,87
35610,579,25,416,57,12,0,0,20,87
35622,582,26,416,57,12,0,0,21,87
35634,571,26,415,58,12,0,0,21,87
35646,578,26,417,58,12,0,0,21,87
35658,580,26,418,58,12,0,0,21,86
35670,578,26,420,58,11,0,0,23,86
35682,574,26,421,59,11,0,0,22,87
35694,585,26,421,58,12,0,0,23,86
35706,592,26,423,58,11,0,0,23,87
35718,596,25,423,59,12,0,0,24,87
35730,588,26,424,59,12,0,0,24,87
35742,598,26,426,60,12,0,0,24,87
35754,601,26,427,61,13,0,0,24,87
35766,598,26,427,61,13,0,0,24,87
35778,609,26,427,61,13,0,0,25,87
35790,611,26,424,61,15,0,0,25,88
35802,611,26,425,63,16,0,0,25,89
35814,627,26,428,64,16,0,0,27,89
35826,646,25,432,65,17,0,0,28,89
35838,659,25,441,68,17,0,0,29,89
35850,691,26,447,69,18,0,0,29,91
35862,708,25,451,70,18,0,0,29,90
35874,725,25,460,71,19,0,0,29,92
35886,746,25,465,73,20,0,0,30,95
35898,772,26,469,74,21,0,0,30,94
35910,796,26,474,75,22,0,0,30,94
35922,823,26,480,75,24,0,0,30,93
35934,839,26,492,76,25,0,0,30,93
35946,865,26,494,77,25,0,0,30,95
35958,903,27,499,78,26,0,0,31,95
35970,934,27,503,80,27,0,0,31,95
35982,955,27,513,82,27,0,0,33,98
35994,967,27,516,83,28,0,0,34,98
36006,984,27,518,83,28,0,0,34,99
36018,1001,28,525,85,29,0,0,34,100
36030,1021,28,527,86,30,0,0,34,104
36042,1043,28,531,86,30,0,0,35,106
36054,1066,28,535,88,30,0,0,35,108
36066,1068,29,534,89,32,0,0,37,109
36078,1092,29,537,90,32,0,0,36,110
36090,1082,30,540,91,31,0,0,40,110
36102,1088,30,539,92,32,0,0,40,109
36114,1089,32,542,93,32,0,0,40,107
36126,1101,33,543,94,33,0,0,41,106
36138,1100,34,547,95,33,0,0,41,107
36150,1112,35,549,96,34,0,0,41,105
36162,1114,38,553,96,35,0,0,38,108
36174,1114,38,554,98,37,0,0,38,106
36186,1118,39,554,98,37,0,0,37,108
36198,1135,40,555,99,37,0,0,37,108
36210,1132,40,557,100,37,0,0,38,108
36222,1135,41,558,102,37,0,0,39,108
36234,1137,42,560,102,39,0,0,40,110
36246,1135,42,560,103,38,0,0,42,110
36258,1141,43,566,104,40,0,0,43,113
36270,1142,43,564,105,40,0,0,44,114
36282,1135,44,568,107,40,0,0,44,114
36294,1165,45,568,107,41,0,0,45,111
36306,1157,45,569,111,41,0,0,46,112
36318,1147,45,569,114,41,0,0,48,109
36330,1145,46,571,116,43,0,0,47,108
36342,1166,45,571,119,44,0,0,50,108
36354,1182,46,571,122,45,0,0,49,108
36366,1166,47,572,122,45,0,0,49,109
36378,1162,47,574,123,45,0,0,50,108
36390,1193,47,572,122,44,0,0,51,109
36402,1166,48,572,124,44,0,0,51,108
36414,1191,47,572,123,45,0,0,50,108
36426,1185,48,575,124,45,0,0,52,107
36438,1166,48,577,125,45,0,0,53,106
36450,1204,49,578,126,45,0,0,53,107
36462,1165,49,579,125,46,0,0,53,105
36474,1166,48,576,127,46,0,0,54,105
36486,1185,49,579,127,45,0,0,54,105
36498,1186,49,578,127,45,0,0,54,106
36510,1156,48,577,126,44,0,0,54,106
36522,1188,48,571,124,44,0,0,54,107
36534,1160,48,570,124,42,0,0,54,107
36546,1138,48,568,122,40,0,0,54,108
36558,1135,48,567,119,39,0,0,53,107
36570,1124,48,565,115,38,0,0,52,107
36582,1105,48,560,114,37,0,0,52,106
36594,1124,47,557,114,35,0,0,50,107
36606,1093,47,557,112,34,0,0,50,106
36618,1101,47,555,112,33,0,0,49,107
36630,1080,47,555,111,32,0,0,48,106
36642,1070,46,554,109,33,0,0,46,105
36654,1052,45,550,107,32,0,0,45,105
36666,1051,44,547,106,32,0,0,45,105
36678,1021,43,543,105,32,0,0,44,106
36690,1010,42,541,105,32,0,0,44,106
36702,1007,40,539,103,32,0,0,43,106
36714,1000,39,539,100,32,0,0,41,105
36726,980,37,533,98,32,0,0,41,103
36738,958,36,529,98,32,0,0,40,103
36750,955,36,524,96,32,0,0,39,103
36762,932,34,521,96,31,0,0,39,103
36774,919,33,520,95,31,0,0,38,100
36786,906,31,516,95,31,0,0,37,98
36798,894,30,515,94,30,0,0,37,97
36810,882,30,513,92,30,0,0,37,96
36822,857,29,512,91,30,0,0,36,96
36834,844,28,503,89,29,0,0,36,96
36846,821,28,501,88,28,0,0,36,95
36858,815,27,498,85,28,0,0,36,95
36870,807,27,492,84,26,0,0,35,93
36882,794,27,492,80,24,0,0,35,91
36894,787,27,492,79,23,0,0,34,89
36906,775,27,488,78,20,0,0,33,86
36918,754,26,484,77,19,0,0,33,84
36930,760,26,482,76,19,0,0,32,80
36942,741,26,483,74,19,0,0,32,79
36954,733,26,480,74,18,0,0,30,78
36966,730,26,476,71,18,0,0,30,78
36978,711,26,470,70,18,0,0,28,78
