Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
43770,743,0,44,51,0,0,11,39,0
43782,746,0,44,51,0,0,11,39,0
43794,746,0,45,51,0,0,10,39,0
43806,746,0,44,50,0,0,10,39,0
43818,742,0,44,51,0,0,10,39,0
43830,742,0,44,51,0,0,10,40,0
43842,742,0,44,51,0,0,9,40,0
43854,743,0,43,50,0,0,9,40,0
43866,743,0,42,49,0,0,9,39,0
43878,746,0,41,49,0,0,9,39,0
43890,746,0,40,49,0,0,9,39,0
43902,750,0,38,48,0,0,9,38,0
43914,750,0,38,48,0,0,9,38,0
43926,748,0,37,48,0,0,9,38,0
43938,748,0,36,48,0,0,9,36,0
43950,752,0,36,48,0,0,9,36,0
43962,753,0,36,49,0,0,9,35,0
43974,753,0,36,49,0,0,9,35,0
43986,753,0,37,49,0,0,9,35,0
43998,736,0,37,50,0,0,9,35,0
44010,753,0,37,50,0,0,9,35,0
44022,755,0,37,51,0,0,9,35,0
44034,755,0,37,51,0,0,9,34,0
44046,753,0,36,51,0,0,9,34,0
44058,753,0,36,50,0,0,9,33,0
44070,754,0,36,50,0,0,10,31,0
44082,753,0,35,49,0,0,10,31,0
44094,753,0,34,49,0,0,10,30,0
44106,753,0,34,48,0,0,10,29,0
44118,753,0,33,48,0,0,10,29,0
44130,757,0,33,47,0,0,10,29,0
44142,757,0,35,47,0,0,10,28,0
44154,758,0,35,48,0,0,10,28,0
44166,757,0,34,47,0,0,10,28,0
44178,750,0,34,48,0,0,11,27,0
44190,750,0,31,48,0,0,11,27,0
44202,754,0,30,48,0,0,10,27,0
44214,753,0,30,48,0,0,10,27,0
44226,750,0,29,48,0,0,10,28,0
44238,750,0,28,48,0,0,10,28,0
44250,748,0,28,49,0,0,10,27,0
44262,748,0,27,49,0,0,11,28,0
44274,747,0,26,49,0,0,10,27,0
44286,748,0,26,49,0,0,10,27,0
44298,745,0,27,49,0,0,10,26,0
44310,748,0,26,49,0,0,11,25,0
44322,743,0,27,49,0,0,11,24,0
44334,738,0,28,49,0,0,11,24,0
44346,742,0,28,49,0,0,11,24,0
44358,746,0,28,49,0,0,11,24,0
44370,743,0,29,49,0,0,11,23,0
44382,746,0,28,49,0,0,10,21,0
44394,747,0,29,49,0,0,10,20,0
44406,748,0,29,49,0,0,10,19,0
44418,743,0,28,49,0,0,9,18,0
44430,750,0,28,49,0,0,9,18,0
44442,752,0,29,49,0,0,9,17,0
44454,758,0,29,50,0,0,9,15,0
44466,760,0,30,49,0,0,9,13,0
44478,763,0,30,49,0,0,9,13,0
44490,766,0,30,51,0,0,9,13,0
44502,768,0,31,50,0,0,9,14,0
44514,768,0,31,49,0,0,9,14,0
44526,769,0,31,49,0,0,9,13,0
44538,769,0,33,49,0,0,9,12,0
44550,769,0,34,49,0,0,8,12,0
44562,770,0,34,49,0,0,8,12,0
44574,769,0,36,49,0,0,8,12,0
44586,773,0,37,49,0,0,8,12,0
44598,775,0,38,49,0,0,8,11,0
44610,775,0,40,50,0,0,8,10,0
44622,783,0,40,50,0,0,8,10,0
44634,781,0,41,50,0,0,8,11,0
44646,783,0,41,51,0,0,8,11,0
44658,788,0,43,51,0,0,8,11,0
44670,787,0,43,51,0,0,8,11,0
44682,787,0,44,52,0,0,8,11,0
44694,788,0,45,52,0,0,8,11,0
44706,788,0,45,53,0,0,8,12,0
44718,791,0,46,53,0,0,8,12,0
44730,791,0,47,53,0,0,8,12,0
44742,791,0,47,54,0,0,8,12,0
44754,794,0,48,54,0,0,8,13,0
44766,791,0,48,54,0,0,8,14,0
44778,794,0,48,54,0,0,8,15,0
44790,796,0,49,54,0,0,8,16,0
44802,796,0,49,54,0,0,8,16,0
44814,798,0,48,55,0,0,8,16,0
44826,798,0,49,55,0,0,8,16,0
44838,796,0,49,55,0,0,8,16,0
44850,796,0,49,55,0,0,8,16,0
44862,798,0,48,56,0,0,9,17,0
44874,794,0,48,55,0,0,9,17,0
44886,794,0,48,55,0,0,9,17,0
44898,798,0,49,56,0,0,9,17,0
44910,803,0,50,56,0,0,9,17,0
44922,808,0,50,56,0,0,9,15,0
44934,808,0,51,55,0,0,9,15,0
44946,811,0,51,56,0,0,9,16,0
44958,812,0,51,56,0,0,9,17,0
44970,811,0,51,56,0,0,9,17,0
44982,811,0,51,56,0,0,9,17,0
44994,813,0,52,56,0,0,9,18,0
45006,812,0,52,56,0,0,9,18,0
45018,811,0,52,56,0,0,9,19,0
45030,811,0,52,56,0,0,9,20,0
45042,811,0,52,57,0,0,9,20,0
45054,811,0,52,57,0,0,9,21,0
45066,811,0,52,57,0,0,9,22,0
45078,817,0,52,57,0,0,9,22,0
45090,828,0,52,57,0,0,9,22,0
45102,819,0,52,58,0,0,9,22,0
45114,821,0,53,58,0,0,9,22,0
45126,819,0,53,58,0,0,9,22,0
45138,819,0,53,58,0,0,9,22,0
45150,821,0,53,59,0,0,8,22,0
45162,825,0,53,59,0,0,9,22,0
45174,832,0,53,59,0,0,9,21,0
45186,821,0,53,59,0,0,9,21,0
45198,821,0,53,59,0,0,9,20,0
45210,819,0,53,59,0,0,9,20,0
45222,821,0,54,59,0,0,9,20,0
45234,811,0,53,59,0,0,9,19,0
45246,811,0,54,58,0,0,9,19,0
45258,811,0,53,58,0,0,9,19,0
45270,811,0,53,58,0,0,9,19,0
45282,809,0,53,58,0,0,9,19,0
45294,811,0,52,58,0,0,9,18,0
45306,808,0,51,58,0,0,9,17,0
45318,808,0,51,58,0,0,9,17,0
45330,809,0,51,58,0,0,9,17,0
45342,807,0,49,58,0,0,9,17,0
45354,807,0,49,58,0,0,9,17,0
45366,807,0,49,58,0,0,9,17,0
45378,808,0,49,58,0,0,9,17,0
45390,808,0,49,58,0,0,9,17,0
45402,808,0,49,58,0,0,9,17,0
45414,809,0,50,58,0,0,9,16,0
45426,811,0,50,58,0,0,9,16,0
45438,811,0,49,58,0,0,9,15,0
45450,811,0,50,58,0,0,9,16,0
45462,811,0,51,58,0,0,9,16,0
45474,811,0,50,58,0,0,9,16,0
45486,811,0,51,58,0,0,9,16,0
45498,809,0,51,58,0,0,9,16,0
45510,812,0,52,58,0,0,9,16,0
45522,812,0,52,58,0,0,9,16,0
45534,812,0,53,59,0,0,9,16,0
45546,817,0,53,59,0,0,9,17,0
45558,825,0,53,59,0,0,9,18,0
45570,826,0,54,60,0,0,9,19,0
45582,830,0,54,60,0,0,9,19,0
45594,836,0,56,60,0,0,9,21,0
45606,839,0,58,60,0,0,10,22,0
45618,843,0,61,62,0,0,10,23,0
45630,851,0,64,62,0,0,9,24,0
45642,857,0,65,63,0,0,9,25,0
45654,865,0,68,63,0,0,10,26,0
45666,877,0,68,64,0,0,10,26,0
45678,884,0,72,65,0,0,10,28,0
45690,900,0,72,65,0,0,11,29,0
45702,914,0,75,65,0,0,11,30,0
45714,927,0,78,65,0,0,11,31,0
45726,937,0,77,66,0,0,11,32,0
45738,946,0,80,69,0,0,11,33,0
45750,955,0,80,70,0,0,10,33,0
45762,965,0,80,70,0,0,10,33,0
45774,977,0,86,70,0,0,11,33,0
45786,984,0,86,71,0,0,11,34,0
45798,987,0,88,71,0,0,10,34,0
45810,1004,0,87,72,0,0,10,35,0
45822,1008,0,88,74,0,0,11,36,0
45834,1018,0,91,76,0,0,11,36,0
45846,1027,0,92,76,0,0,12,37,0
45858,1041,0,96,75,0,0,12,37,0
45870,1051,0,96,76,0,0,13,38,0
45882,1060,0,103,76,0,0,14,39,0
45894,1066,0,103,77,0,0,14,41,0
45906,1072,0,103,79,0,0,14,43,0
45918,1070,0,103,79,0,0,14,44,0
45930,1082,0,100,80,0,0,14,46,0
45942,1089,0,106,78,0,0,15,48,0
45954,1093,0,108,80,0,0,15,51,0
45966,1114,0,112,80,0,0,16,54,0
45978,1119,0,109,79,0,0,17,56,0
45990,1128,0,112,79,0,0,16,58,0
46002,1132,0,114,78,0,0,18,59,0
46014,1137,0,116,79,0,0,19,59,0
46026,1138,0,116,79,0,0,18,61,0
46038,1137,0,118,79,0,0,19,61,0
46050,1156,0,118,79,0,0,19,63,0
46062,1156,0,119,79,0,0,20,63,0
46074,1162,0,116,78,0,0,19,64,0
46086,1165,0,116,79,0,0,19,64,0
46098,1185,0,116,80,0,0,19,64,0
46110,1188,0,115,80,0,0,20,65,0
46122,1193,0,116,79,0,0,19,66,0
46134,1191,0,115,79,0,0,20,66,0
46146,1193,0,114,78,0,0,20,66,0
46158,1196,0,114,80,0,0,20,67,0
46170,1193,0,114,80,0,0,20,67,0
46182,1193,0,118,81,0,0,19,67,0
46194,1162,0,119,81,0,0,20,68,0
46206,1193,0,121,78,0,0,20,68,0
46218,1193,0,122,76,0,0,20,68,0
46230,1197,0,121,77,0,0,20,68,0
46242,1193,0,121,76,0,0,20,68,0
46254,1166,0,120,76,0,0,20,67,0
46266,1145,0,120,76,0,0,20,67,0
46278,1137,0,119,77,0,0,20,66,0
46290,1135,0,115,76,0,0,20,65,0
46302,1128,0,111,75,0,0,20,64,0
46314,1128,0,107,75,0,0,20,63,0
46326,1128,0,103,75,0,0,20,63,0
46338,1112,0,102,75,0,0,20,61,0
46350,1104,0,97,74,0,0,20,60,0
46362,1096,0,86,74,0,0,20,58,0
46374,1080,0,84,73,0,0,20,54,0
46386,1072,0,84,73,0,0,20,51,0
46398,1070,0,82,72,0,0,19,49,0
46410,1056,0,81,72,0,0,19,49,0
46422,1059,0,81,70,0,0,19,49,0
46434,1045,0,80,70,0,0,19,48,0
46446,1030,0,79,70,0,0,18,48,0
46458,1015,0,76,69,0,0,18,47,0
46470,1010,0,74,70,0,0,18,47,0
46482,1007,0,75,69,0,0,17,46,0
46494,1004,0,72,69,0,0,16,45,0
46506,993,0,70,69,0,0,16,43,0
46518,987,0,69,69,0,0,16,42,0
46530,984,0,68,69,0,0,16,40,0
46542,980,0,69,68,0,0,15,38,0
46554,973,0,66,68,0,0,15,38,0
46566,970,0,67,68,0,0,14,37,0
46578,967,0,65,67,0,0,14,36,0
46590,960,0,65,66,0,0,13,36,0
46602,955,0,64,65,0,0,13,35,0
46614,943,0,63,63,0,0,12,34,0
46626,924,0,61,62,0,0,12,34,0
46638,919,0,61,62,0,0,11,33,0
46650,908,0,61,61,0,0,11,32,0
46662,905,0,60,60,0,0,11,32,0
46674,903,0,61,60,0,0,10,30,0
46686,903,0,59,60,0,0,9,27,0
46698,900,0,58,59,0,0,9,26,0
46710,893,0,59,59,0,0,8,25,0
46722,890,0,57,59,0,0,8,25,0
46734,877,0,58,59,0,0,7,25,0
46746,876,0,57,59,0,0,7,23,0
46758,876,0,58,59,0,0,6,22,0
46770,872,0,57,59,0,0,7,21,0
46782,862,0,55,59,0,0,6,20,0
46794,862,0,55,58,0,0,6,20,0
46806,857,0,54,58,0,0,5,18,0
46818,855,0,53,58,0,0,5,17,0
46830,855,0,52,58,0,0,5,16,0
46842,851,0,52,58,0,0,5,16,0
46854,850,0,51,58,0,0,5,15,0
46866,847,0,50,59,0,0,5,15,0
46878,843,0,49,59,0,0,5,13,0
46890,839,0,48,58,0,0,5,13,0
46902,837,0,48,58,0,0,4,12,0
46914,837,0,48,59,0,0,4,11,0
46926,837,0,47,58,0,0,4,10,0
46938,837,0,47,59,0,0,5,10,0
46950,833,0,48,59,0,0,5,10,0
46962,833,0,47,58,0,0,5,9,0
46974,832,0,47,58,0,0,4,9,0
46986,833,0,49,58,0,0,4,9,0
46998,830,0,49,58,0,0,4,9,0
47010,828,0,48,58,0,0,4,9,0
47022,826,0,48,58,0,0,4,9,0
47034,825,0,48,58,0,0,4,8,0
47046,825,0,48,58,0,0,4,8,0
47058,832,0,49,58,0,0,5,9,0
47070,828,0,49,58,0,0,5,9,0
47082,827,0,50,59,0,0,5,10,0
47094,833,0,52,59,0,0,5,11,0
47106,837,0,52,59,0,0,5,13,0
47118,841,0,53,59,0,0,5,16,0
47130,851,0,56,60,0,0,6,17,0
47142,853,0,59,60,0,0,6,19,0
47154,857,0,61,61,0,0,7,22,0
47166,864,0,68,62,0,0,8,24,0
47178,875,0,69,62,0,0,8,25,0
47190,882,0,71,64,0,0,9,26,0
47202,900,0,73,65,0,0,9,27,0
47214,905,0,75,67,0,0,10,30,0
47226,914,0,76,69,0,0,10,31,0
47238,927,0,78,70,0,0,10,32,0
47250,934,0,79,72,0,0,10,33,0
47262,939,0,82,72,0,0,10,35,0
47274,960,0,85,73,0,0,10,35,0
47286,973,0,87,75,0,0,11,36,0
47298,979,0,89,75,0,0,11,37,0
47310,987,0,89,76,0,0,12,37,0
47322,997,0,93,77,0,0,12,38,0
47334,1001,0,92,78,0,0,12,39,0
47346,1007,0,93,78,0,0,12,42,0
47358,1028,0,94,79,0,0,13,43,0
47370,1036,0,96,80,0,0,14,46,0
47382,1040,0,98,81,0,0,14,48,0
47394,1041,0,98,80,0,0,15,49,0
47406,1052,0,100,81,0,0,15,54,0
47418,1066,0,98,82,0,0,16,56,0
47430,1068,0,107,84,0,0,15,59,0
47442,1072,0,111,83,0,0,16,60,0
47454,1082,0,113,84,0,0,17,61,0
47466,1100,0,111,83,0,0,17,62,0
47478,1105,0,112,84,0,0,17,63,0
47490,1119,0,113,86,0,0,18,63,0
47502,1132,0,114,86,0,0,19,63,0
47514,1135,0,114,87,0,0,20,64,0
47526,1145,0,115,87,0,0,20,64,0
47538,1150,0,114,87,0,0,20,65,0
47550,1166,0,115,86,0,0,20,65,0
47562,1185,0,116,86,0,0,20,65,0
47574,1200,0,119,85,0,0,20,67,0
47586,1204,0,121,83,0,0,20,68,0
47598,1204,0,122,81,0,0,20,68,0
47610,1215,0,120,82,0,0,20,70,0
47622,1220,0,121,81,0,0,20,70,0
47634,1235,0,119,80,0,0,20,69,0
47646,1243,0,119,80,0,0,20,70,0
47658,1255,0,118,79,0,0,19,70,0
47670,1264,0,116,79,0,0,19,70,0
47682,1271,0,118,80,0,0,19,70,0
47694,1280,0,119,78,0,0,19,71,0
47706,1287,0,122,78,0,0,18,71,0
47718,1297,0,121,77,0,0,18,72,0
47730,1305,0,121,76,0,0,18,72,0
47742,1310,0,121,76,0,0,17,72,0
47754,1318,0,119,75,0,0,18,72,0
47766,1325,0,119,74,0,0,17,73,0
47778,1325,0,120,72,0,0,17,73,0
47790,1296,0,120,70,0,0,17,73,0
47802,1339,0,119,70,0,0,17,73,0
47814,1360,0,116,70,0,0,17,73,0
47826,1352,0,119,70,0,0,17,73,0
47838,1354,0,119,69,0,0,17,73,0
47850,1356,0,119,70,0,0,17,73,0
47862,1362,0,119,68,0,0,17,73,0
47874,1354,0,120,68,0,0,17,73,0
47886,1348,0,120,70,0,0,17,73,0
47898,1346,0,120,69,0,0,17,72,0
47910,1344,0,119,70,0,0,17,72,0
47922,1333,0,120,70,0,0,18,71,0
47934,1320,0,119,69,0,0,17,70,0
47946,1320,0,119,68,0,0,18,69,0
47958,1312,0,118,67,0,0,18,68,0
47970,1305,0,115,67,0,0,18,68,0
47982,1305,0,114,68,0,0,18,68,0
47994,1297,0,111,67,0,0,18,66,0
48006,1280,0,109,66,0,0,18,66,0
48018,1274,0,108,66,0,0,18,66,0
48030,1271,0,105,66,0,0,18,65,0
48042,1258,0,105,66,0,0,18,65,0
48054,1258,0,103,65,0,0,17,63,0
48066,1253,0,102,65,0,0,17,63,0
48078,1247,0,101,65,0,0,18,63,0
48090,1240,0,100,65,0,0,18,62,0
48102,1230,0,99,65,0,0,18,62,0
48114,1218,0,98,65,0,0,18,61,0
48126,1208,0,96,65,0,0,17,61,0
48138,1204,0,93,64,0,0,18,61,0
48150,1196,0,91,64,0,0,18,61,0
48162,1166,0,91,65,0,0,18,62,0
48174,1165,0,89,64,0,0,18,61,0
48186,1145,0,88,64,0,0,18,61,0
48198,1135,0,86,64,0,0,17,61,0
48210,1128,0,86,64,0,0,17,60,0
48222,1112,0,84,65,0,0,17,60,0
48234,1104,0,75,65,0,0,17,59,0
48246,1093,0,74,64,0,0,17,58,0
48258,1082,0,73,65,0,0,16,57,0
48270,1072,0,70,65,0,0,16,53,0
48282,1072,0,68,64,0,0,17,52,0
48294,1068,0,68,64,0,0,17,51,0
48306,1062,0,68,64,0,0,17,49,0
48318,1059,0,67,64,0,0,18,48,0
48330,1052,0,64,64,0,0,18,47,0
48342,1056,0,64,64,0,0,18,47,0
48354,1052,0,64,64,0,0,18,46,0
48366,1059,0,63,64,0,0,17,46,0
48378,1051,0,63,65,0,0,17,45,0
48390,1047,0,63,65,0,0,16,45,0
48402,1043,0,61,64,0,0,16,44,0
48414,1041,0,63,65,0,0,17,43,0
48426,1041,0,62,64,0,0,16,42,0
48438,1037,0,61,64,0,0,16,41,0
48450,1037,0,61,64,0,0,17,41,0
48462,1036,0,60,63,0,0,17,40,0
48474,1036,0,58,63,0,0,16,39,0
48486,1028,0,58,63,0,0,16,38,0
48498,1028,0,59,63,0,0,15,37,0
48510,1028,0,59,63,0,0,14,37,0
48522,1021,0,59,63,0,0,14,37,0
48534,1010,0,61,63,0,0,13,37,0
48546,1010,0,59,63,0,0,13,36,0
48558,1010,0,58,63,0,0,13,36,0
48570,1008,0,58,63,0,0,14,36,0
48582,1004,0,58,63,0,0,13,35,0
48594,1001,0,58,62,0,0,12,35,0
48606,1000,0,56,61,0,0,12,35,0
48618,990,0,56,61,0,0,12,35,0
48630,986,0,56,60,0,0,12,34,0
48642,984,0,55,59,0,0,11,34,0
48654,984,0,55,59,0,0,12,33,0
48666,980,0,55,60,0,0,11,32,0
48678,973,0,55,59,0,0,11,30,0
48690,973,0,56,58,0,0,11,28,0
48702,976,0,55,58,0,0,10,28,0
48714,973,0,54,58,0,0,10,27,0
48726,976,0,56,58,0,0,10,27,0
48738,977,0,55,58,0,0,10,26,0
48750,973,0,55,58,0,0,10,25,0
48762,973,0,56,58,0,0,10,23,0
48774,976,0,56,56,0,0,9,22,0
48786,971,0,56,56,0,0,9,21,0
48798,971,0,57,56,0,0,9,20,0
48810,973,0,57,56,0,0,9,19,0
48822,973,0,58,56,0,0,8,18,0
48834,979,0,59,56,0,0,9,17,0
48846,976,0,59,56,0,0,8,17,0
48858,973,0,60,56,0,0,8,17,0
48870,973,0,60,56,0,0,8,16,0
48882,977,0,60,56,0,0,8,15,0
48894,973,0,60,56,0,0,8,15,0
48906,979,0,60,56,0,0,8,15,0
48918,973,0,60,56,0,0,8,15,0
48930,976,0,61,56,0,0,8,15,0
48942,967,0,60,57,0,0,8,14,0
48954,967,0,60,57,0,0,8,15,0
48966,967,0,60,56,0,0,7,15,0
48978,971,0,60,56,0,0,7,16,0
48990,967,0,60,57,0,0,7,15,0
49002,970,0,60,57,0,0,8,14,0
49014,965,0,60,57,0,0,8,14,0
49026,967,0,60,56,0,0,7,14,0
49038,963,0,60,56,0,0,8,14,0
49050,965,0,61,56,0,0,8,14,0
49062,960,0,61,57,0,0,8,14,0
49074,955,0,61,56,0,0,8,12,0
49086,957,0,62,57,0,0,8,12,0
49098,955,0,62,56,0,0,8,11,0
49110,955,0,61,56,0,0,8,11,0
49122,955,0,62,57,0,0,8,10,0
49134,955,0,62,57,0,0,8,10,0
49146,955,0,62,56,0,0,8,10,0
49158,955,0,63,56,0,0,8,9,0
49170,955,0,63,56,0,0,8,9,0
49182,955,0,63,57,0,0,8,9,0
49194,955,0,63,57,0,0,8,9,0
49206,955,0,63,56,0,0,8,9,0
49218,954,0,63,56,0,0,8,9,0
49230,955,0,64,56,0,0,8,8,0
49242,955,0,63,56,0,0,8,7,0
49254,954,0,63,56,0,0,8,7,0
49266,955,0,64,56,0,0,8,7,0
49278,955,0,64,56,0,0,8,7,0
49290,955,0,64,56,0,0,8,7,0
49302,958,0,64,56,0,0,8,7,0
49314,967,0,65,56,0,0,8,7,0
49326,970,0,65,56,0,0,8,8,0
49338,971,0,65,57,0,0,8,8,0
49350,973,0,66,57,0,0,9,9,0
49362,984,0,68,57,0,0,9,10,0
49374,990,0,71,58,0,0,9,11,0
49386,994,0,71,58,0,0,10,14,0
49398,1001,0,73,58,0,0,11,15,0
49410,1007,0,74,59,0,0,11,16,0
49422,1010,0,75,61,0,0,12,16,0
49434,1015,0,77,61,0,0,12,17,0
49446,1019,0,80,61,0,0,12,19,0
49458,1028,0,82,63,0,0,13,20,0
49470,1033,0,83,63,0,0,14,22,0
49482,1043,0,84,64,0,0,14,23,0
49494,1070,0,89,65,0,0,14,24,0
49506,1070,0,92,67,0,0,14,27,0
49518,1080,0,93,68,0,0,14,28,0
49530,1096,0,93,68,0,0,14,30,0
49542,1092,0,103,70,0,0,15,30,0
49554,1109,0,105,71,0,0,15,32,0
49566,1104,0,107,71,0,0,16,36,0
49578,1100,0,108,72,0,0,15,38,0
49590,1112,0,108,72,0,0,16,40,0
49602,1101,0,109,72,0,0,16,41,0
49614,1119,0,110,72,0,0,16,41,0
49626,1124,0,111,73,0,0,16,43,0
49638,1131,0,112,73,0,0,17,43,0
49650,1132,0,112,73,0,0,17,43,0
49662,1135,0,113,74,0,0,18,46,0
49674,1137,0,114,74,0,0,18,47,0
49686,1150,0,114,75,0,0,19,49,0
49698,1157,0,114,75,0,0,19,49,0
49710,1165,0,113,76,0,0,20,50,0
49722,1196,0,114,75,0,0,20,51,0
49734,1202,0,112,75,0,0,19,51,0
49746,1204,0,114,75,0,0,19,52,0
49758,1212,0,115,75,0,0,19,52,0
49770,1218,0,114,76,0,0,19,53,0
49782,1220,0,114,76,0,0,19,54,0
49794,1226,0,115,77,0,0,19,56,0
49806,1236,0,116,77,0,0,18,60,0
49818,1240,0,116,76,0,0,18,62,0
49830,1240,0,116,76,0,0,19,64,0
49842,1240,0,116,75,0,0,19,65,0
49854,1241,0,119,76,0,0,19,65,0
49866,1240,0,118,77,0,0,19,66,0
49878,1241,0,115,77,0,0,19,66,0
49890,1243,0,115,77,0,0,19,67,0
49902,1243,0,115,77,0,0,20,66,0
49914,1236,0,115,77,0,0,20,67,0
49926,1236,0,114,77,0,0,20,67,0
49938,1226,0,114,77,0,0,20,67,0
49950,1215,0,113,77,0,0,20,66,0
49962,1212,0,114,77,0,0,20,65,0
49974,1212,0,111,77,0,0,20,65,0
49986,1204,0,110,77,0,0,20,64,0
49998,1202,0,108,77,0,0,20,64,0
50010,1196,0,108,77,0,0,20,63,0
50022,1185,0,106,77,0,0,20,63,0
50034,1185,0,105,77,0,0,20,61,0
50046,1165,0,104,76,0,0,20,58,0
50058,1157,0,103,76,0,0,20,56,0
50070,1150,0,102,76,0,0,20,55,0
50082,1145,0,101,75,0,0,20,55,0
50094,1141,0,99,75,0,0,20,55,0
50106,1141,0,98,74,0,0,20,55,0
50118,1132,0,97,75,0,0,20,55,0
50130,1135,0,96,75,0,0,20,55,0
50142,1135,0,96,75,0,0,20,54,0
50154,1132,0,95,75,0,0,20,54,0
50166,1132,0,94,76,0,0,20,54,0
50178,1132,0,91,75,0,0,20,54,0
50190,1115,0,87,75,0,0,20,54,0
50202,1115,0,86,75,0,0,20,53,0
50214,1114,0,86,75,0,0,20,53,0
50226,1109,0,86,76,0,0,20,52,0
50238,1112,0,86,75,0,0,20,52,0
50250,1100,0,85,75,0,0,19,52,0
50262,1104,0,84,75,0,0,19,51,0
50274,1093,0,83,75,0,0,19,49,0
50286,1092,0,81,74,0,0,19,48,0
50298,1082,0,81,74,0,0,19,47,0
50310,1076,0,80,73,0,0,18,46,0
50322,1072,0,78,73,0,0,18,45,0
50334,1070,0,78,73,0,0,18,43,0
50346,1068,0,76,73,0,0,18,41,0
50358,1051,0,76,72,0,0,18,40,0
50370,1040,0,73,72,0,0,17,40,0
50382,1066,0,72,72,0,0,17,39,0
50394,1040,0,72,71,0,0,16,39,0
50406,1033,0,69,72,0,0,15,39,0
50418,1028,0,68,71,0,0,15,38,0
50430,1028,0,68,70,0,0,15,38,0
50442,1018,0,68,69,0,0,14,37,0
50454,1014,0,67,69,0,0,14,37,0
50466,1012,0,66,69,0,0,14,37,0
50478,1010,0,65,68,0,0,13,36,0
50490,1007,0,64,67,0,0,13,35,0
50502,1007,0,65,66,0,0,13,35,0
50514,1004,0,64,66,0,0,13,35,0
50526,993,0,64,65,0,0,12,34,0
50538,993,0,63,65,0,0,12,32,0
50550,993,0,63,64,0,0,12,30,0
50562,990,0,61,64,0,0,11,30,0
50574,984,0,61,64,0,0,10,30,0
50586,984,0,61,64,0,0,10,29,0
50598,980,0,60,63,0,0,10,29,0
50610,973,0,60,61,0,0,9,29,0
50622,965,0,57,61,0,0,10,29,0
50634,963,0,56,60,0,0,10,28,0
50646,957,0,54,60,0,0,10,28,0
50658,957,0,54,60,0,0,10,28,0
50670,955,0,54,60,0,0,9,27,0
50682,954,0,54,59,0,0,9,26,0
50694,952,0,53,58,0,0,9,24,0
50706,946,0,54,58,0,0,9,24,0
50718,945,0,53,58,0,0,9,23,0
50730,939,0,52,57,0,0,9,22,0
50742,921,0,52,57,0,0,8,21,0
50754,913,0,52,56,0,0,8,20,0
50766,908,0,52,56,0,0,8,19,0
50778,905,0,51,56,0,0,8,19,0
50790,910,0,51,56,0,0,8,19,0
50802,903,0,51,56,0,0,7,18,0
50814,903,0,51,55,0,0,7,18,0
50826,903,0,51,56,0,0,7,18,0
50838,902,0,51,55,0,0,7,18,0
50850,898,0,51,55,0,0,7,17,0
50862,902,0,51,55,0,0,7,18,0
50874,893,0,52,55,0,0,7,17,0
50886,898,0,52,55,0,0,6,18,0
50898,900,0,52,56,0,0,6,18,0
50910,900,0,53,56,0,0,6,18,0
50922,900,0,53,55,0,0,6,18,0
50934,902,0,53,56,0,0,6,18,0
50946,903,0,53,56,0,0,6,18,0
50958,905,0,54,56,0,0,6,19,0
50970,911,0,55,57,0,0,6,20,0
50982,925,0,56,57,0,0,7,21,0
50994,937,0,56,58,0,0,7,22,0
51006,952,0,57,58,0,0,8,23,0
51018,955,0,58,58,0,0,8,24,0
51030,963,0,60,59,0,0,9,25,0
51042,973,0,63,60,0,0,9,26,0
51054,980,0,64,60,0,0,9,26,0
51066,986,0,63,61,0,0,10,27,0
51078,986,0,66,61,0,0,10,27,0
51090,997,0,67,62,0,0,10,28,0
51102,994,0,68,63,0,0,10,28,0
51114,1003,0,69,63,0,0,11,28,0
51126,997,0,70,63,0,0,11,29,0
51138,997,0,70,63,0,0,11,29,0
51150,993,0,70,63,0,0,11,29,0
51162,997,0,70,64,0,0,11,29,0
51174,1001,0,71,64,0,0,11,30,0
51186,1008,0,72,64,0,0,12,30,0
51198,1008,0,73,64,0,0,12,31,0
51210,1008,0,73,65,0,0,13,33,0
51222,1010,0,72,66,0,0,13,33,0
51234,1010,0,73,67,0,0,14,34,0
51246,1012,0,72,68,0,0,14,34,0
51258,1010,0,71,68,0,0,15,35,0
51270,1010,0,71,69,0,0,15,35,0
51282,1014,0,70,70,0,0,15,35,0
51294,1014,0,70,71,0,0,15,35,0
51306,1010,0,70,71,0,0,15,35,0
51318,1008,0,70,71,0,0,15,36,0
51330,1000,0,66,72,0,0,15,36,0
51342,989,0,62,72,0,0,15,35,0
51354,984,0,62,71,0,0,16,35,0
51366,976,0,58,71,0,0,16,35,0
51378,967,0,56,71,0,0,15,35,0
51390,955,0,54,70,0,0,16,35,0
51402,946,0,53,68,0,0,15,34,0
51414,917,0,47,67,0,0,15,34,0
51426,908,0,46,65,0,0,14,33,0
51438,905,0,43,63,0,0,13,32,0
51450,898,0,42,62,0,0,12,29,0
51462,895,0,40,61,0,0,11,29,0
51474,890,0,39,59,0,0,10,28,0
51486,885,0,40,58,0,0,10,28,0
51498,877,0,40,56,0,0,8,28,0
51510,869,0,38,57,0,0,8,27,0
51522,860,0,37,56,0,0,7,26,0
51534,858,0,36,56,0,0,7,25,0
51546,855,0,35,56,0,0,7,25,0
51558,853,0,37,56,0,0,7,25,0
