Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x40080400,len:3036"
entry 0x400805e4
110841,27,0,0,0,0,0,0,0,0
110853,27,0,0,0,0,0,0,0,0
110864,27,0,0,0,0,0,0,0,0
110876,26,0,0,0,0,0,0,0,0
110888,27,0,0,0,0,0,0,0,0
110900,27,0,0,0,0,0,0,0,0
110912,28,0,0,0,0,0,0,0,0
110924,28,0,0,0,0,0,0,0,0
110936,28,0,0,0,0,0,0,0,0
110948,28,0,0,0,0,0,0,0,0
110960,27,0,0,0,0,0,0,0,0
110972,27,0,0,0,0,0,0,0,0
110984,26,0,0,0,0,0,0,0,0
110996,28,0,0,0,0,0,0,0,0
111008,26,0,0,0,0,0,0,0,0
111019,24,0,0,0,0,0,0,0,0
111031,21,0,0,0,0,0,0,0,0
111042,20,0,0,0,0,0,0,0,0
111053,22,0,0,0,0,0,0,0,0
111064,22,0,0,0,0,0,0,0,0
111075,21,0,0,0,0,0,0,0,0
111086,21,0,0,0,0,0,0,0,0
111097,23,0,0,0,0,0,0,0,0
111108,24,0,0,0,0,0,0,0,0
111119,23,0,0,0,0,0,0,0,0
111130,24,0,0,0,0,0,0,0,0
111141,24,0,0,0,0,0,0,0,0
111152,22,0,0,0,0,0,0,0,0
111163,22,0,0,0,0,0,0,0,0
111174,22,0,0,0,0,0,0,0,0
111185,23,0,0,0,0,0,0,0,0
111196,22,0,0,0,0,0,0,0,0
111207,23,0,0,0,0,0,0,0,0
111218,25,0,0,0,0,0,0,0,0
111229,24,0,0,0,0,0,0,0,0
111240,24,0,0,0,0,0,0,0,0
111251,23,0,0,0,0,0,0,0,0
111262,23,0,0,0,0,0,0,0,0
111273,23,0,0,0,0,0,0,0,0
111284,23,0,0,0,0,0,0,0,0
111295,24,0,0,0,0,0,0,0,0
111307,24,0,0,0,0,0,0,0,0
111318,26,0,0,0,0,0,0,0,0
111329,30,0,0,0,0,0,0,0,0
111340,33,0,0,0,0,0,0,0,0
111351,34,0,0,0,0,0,0,0,0
111362,37,0,0,0,0,0,0,0,0
111374,40,0,0,0,0,0,0,0,0
111385,43,0,0,0,0,0,0,0,0
111397,46,0,0,0,0,0,0,0,0
111409,48,0,0,0,0,0,0,0,0
111421,54,0,0,0,0,0,0,0,0
111432,59,0,0,0,0,0,0,0,0
111444,63,0,0,0,0,0,0,0,0
111456,65,0,0,0,0,0,0,0,0
111468,71,0,0,0,0,0,0,0,0
111480,79,0,0,0,0,0,0,0,0
111492,83,0,0,0,0,0,0,0,0
111504,84,0,0,0,0,0,0,0,0
111516,85,0,0,0,0,0,0,0,0
111528,90,0,0,0,0,0,0,0,0
111540,95,0,0,0,0,0,0,0,0
111552,95,0,0,0,0,0,0,0,0
111564,98,0,0,0,0,0,0,0,0
111576,101,0,0,0,0,0,0,0,0
111588,100,0,0,0,0,0,0,0,0
111600,103,0,0,0,0,0,0,0,0
111612,108,0,0,0,0,0,0,0,0
111624,106,0,0,0,0,0,0,0,0
111636,114,0,0,0,0,0,0,0,0
111648,120,0,0,0,0,0,0,0,0
111660,120,0,0,0,0,0,0,0,0
111672,119,0,0,0,0,0,0,0,0
111685,119,0,0,0,0,0,0,0,0
111697,121,0,0,0,1,0,0,0,0
111709,127,0,1,0,1,0,0,0,0
111721,125,0,2,0,1,0,0,0,0
111733,129,0,3,0,1,0,0,0,0
111745,130,0,4,0,1,0,0,0,0
111757,132,0,6,0,1,0,0,0,0
111769,132,0,7,0,1,0,0,0,0
111781,135,0,7,0,1,0,0,0,0
111793,135,0,8,0,1,0,0,0,0
111805,131,0,8,0,1,0,0,0,0
111817,134,0,9,0,1,0,0,0,0
111829,133,0,9,0,1,0,0,0,0
111841,135,0,10,0,1,0,0,0,0
111853,131,0,9,1,1,0,0,0,0
111865,134,0,8,1,1,0,0,0,0
111877,135,0,9,1,1,0,0,0,0
111889,134,0,9,1,1,0,0,0,0
111901,135,0,9,1,1,0,0,0,0
111913,135,0,9,1,1,0,0,0,0
111925,137,0,9,1,1,0,0,0,0
111937,136,0,9,1,1,0,0,0,0
111949,135,0,9,0,1,0,0,0,0
111961,136,0,9,1,1,0,0,0,0
111973,135,0,9,1,1,0,0,0,0
111985,135,0,8,0,1,0,0,0,0
111997,134,0,8,0,1,0,0,0,0
112009,131,0,7,0,1,0,0,0,0
112021,131,0,6,0,1,0,0,0,0
112033,129,0,6,0,1,0,0,0,0
112045,129,0,6,0,1,0,0,0,0
112057,125,0,5,0,1,0,0,0,0
112069,124,0,4,0,0,0,0,0,0
112081,122,0,3,0,0,0,0,0,0
112093,120,0,3,0,0,0,0,0,0
112105,119,0,1,0,0,0,0,0,0
112117,114,0,0,0,0,0,0,0,0
112128,102,0,0,0,0,0,0,0,0
112140,98,0,0,0,0,0,0,0,0
112152,97,0,0,0,0,0,0,0,0
112164,93,0,0,0,0,0,0,0,0
112176,92,0,0,0,0,0,0,0,0
112188,92,0,0,0,0,0,0,0,0
112200,92,0,0,0,0,0,0,0,0
112212,93,0,0,0,0,0,0,0,0
112224,91,0,0,0,0,0,0,0,0
112236,91,0,0,0,0,0,0,0,0
112248,92,0,0,0,0,0,0,0,0
112260,92,0,0,0,0,0,0,0,0
112272,92,0,0,0,0,0,0,0,0
112284,91,0,0,0,0,0,0,0,0
112296,92,0,0,0,0,0,0,0,0
112308,92,0,0,0,0,0,0,0,0
112320,92,0,0,0,0,0,0,0,0
112332,93,0,0,0,0,0,0,0,0
112344,91,0,0,0,0,0,0,0,0
112356,91,0,0,0,0,0,0,0,0
112368,93,0,0,0,0,0,0,0,0
112380,93,0,0,0,0,0,0,0,0
112392,94,0,0,0,0,0,0,0,0
112404,95,0,0,0,0,0,0,0,0
112416,94,0,0,0,0,0,0,0,0
112428,93,0,0,0,0,0,0,0,0
112440,96,0,0,0,0,0,0,0,0
112452,97,0,0,0,0,0,0,0,0
112464,100,0,0,0,0,0,0,0,0
112476,100,0,0,0,0,0,0,0,0
112488,103,0,1,0,0,0,0,0,0
112500,106,0,2,0,0,0,0,0,0
112512,109,0,4,0,0,0,0,0,0
112525,120,0,5,0,0,0,0,0,0
112537,123,0,6,0,0,0,0,0,0
112549,124,0,6,0,0,0,0,0,0
112561,126,0,7,0,0,0,0,0,0
112573,128,0,7,0,0,0,0,0,0
112585,129,0,7,0,0,0,0,0,0
112597,130,0,7,0,0,0,0,0,0
112609,133,0,7,0,0,0,0,0,0
112621,138,0,8,1,0,0,0,0,0
112633,137,0,8,1,0,0,0,0,0
112645,138,0,8,1,0,0,0,0,0
112657,137,0,8,1,0,0,0,0,0
112669,134,0,8,0,0,0,0,0,0
112681,131,0,9,0,0,0,0,0,0
112693,131,0,9,0,0,0,0,0,0
112705,132,0,9,0,0,0,0,0,0
112717,130,0,10,0,0,0,0,0,0
112729,135,0,10,0,1,0,0,0,0
112741,131,0,11,0,1,0,0,0,0
112753,139,0,12,0,1,0,0,0,0
112765,137,0,12,0,1,0,0,0,0
112777,137,0,17,0,1,0,0,0,0
112789,134,0,19,0,1,0,0,0,0
112801,143,0,21,0,1,0,0,0,0
112813,142,0,22,1,1,0,0,0,0
112825,151,0,23,0,1,0,0,0,0
112837,154,0,23,1,2,0,0,0,0
112849,154,0,24,1,2,0,0,0,0
112861,156,0,24,1,2,0,0,0,0
112873,154,0,25,1,2,0,0,0,0
112885,157,0,26,1,2,0,0,0,0
112897,157,0,26,1,2,0,0,0,0
112909,156,0,27,1,2,0,0,0,0
112921,158,0,26,1,2,0,0,0,0
112933,160,0,28,1,2,0,0,0,0
112945,161,0,28,1,2,0,0,0,0
112957,161,0,28,1,2,0,0,0,0
112969,161,0,29,1,2,0,0,0,1
112981,161,0,30,1,2,0,0,0,1
112993,159,0,30,1,2,0,0,0,1
113005,155,0,32,1,2,0,0,0,1
113017,160,0,32,1,2,0,0,0,2
113029,158,0,33,1,2,0,0,0,2
113041,161,0,31,1,2,0,0,0,3
113053,162,0,33,1,2,0,0,0,3
113065,169,0,33,1,2,0,0,0,3
113077,166,0,34,1,2,0,0,0,3
113089,171,0,34,1,2,0,0,0,3
113101,169,0,35,1,2,0,0,0,4
113113,163,0,35,1,3,0,0,0,4
113125,172,0,36,1,2,0,0,0,4
113137,175,0,36,1,3,0,0,0,4
113149,178,0,37,1,3,0,0,0,4
113161,180,0,38,1,3,0,0,0,4
113173,181,0,37,1,3,0,0,0,4
113185,176,0,38,1,3,0,0,0,4
113197,175,0,38,1,3,0,0,0,4
113209,177,0,38,1,3,0,0,0,4
113221,176,0,37,1,3,0,0,0,4
113233,176,0,37,1,2,0,0,0,4
113245,176,0,35,1,3,0,0,0,4
113257,175,0,34,1,3,0,0,0,4
113269,174,0,33,1,3,0,0,0,4
113281,173,0,32,1,2,0,0,0,4
113293,171,0,31,1,2,0,0,0,3
113305,168,0,29,1,2,0,0,0,3
113317,162,0,29,1,2,0,0,0,2
113329,158,0,27,1,2,0,0,0,1
113341,153,0,26,1,2,0,0,0,1
113353,143,0,25,1,1,0,0,0,0
113365,143,0,24,1,1,0,0,0,0
113377,143,0,19,1,0,0,0,0,0
113389,141,0,17,1,0,0,0,0,0
113401,140,0,16,1,0,0,0,0,0
113413,137,0,12,1,0,0,0,0,0
113425,134,0,12,1,0,0,0,0,0
113437,132,0,10,0,0,0,0,0,0
113449,130,0,10,1,0,0,0,0,0
113461,126,0,9,1,0,0,0,0,0
113473,122,0,9,0,0,0,0,0,0
113485,119,0,8,0,0,0,0,0,0
113497,118,0,8,0,0,0,0,0,0
113509,114,0,7,0,0,0,0,0,0
113521,115,0,6,0,0,0,0,0,0
113533,114,0,6,0,0,0,0,0,0
113545,114,0,6,0,0,0,0,0,0
113557,112,0,6,0,0,0,0,0,0
113569,113,0,6,0,0,0,0,0,0
113581,111,0,5,0,0,0,0,0,0
113593,112,0,6,0,0,0,0,0,0
113605,111,0,6,0,0,0,0,0,0
113617,111,0,6,0,0,0,0,0,0
113629,115,0,6,0,0,0,0,0,0
113641,115,0,6,0,0,0,0,0,0
113653,116,0,6,0,0,0,0,0,0
113665,116,0,6,0,0,0,0,0,0
113677,119,0,7,0,0,0,0,0,0
113689,120,0,8,0,0,0,0,0,0
113701,123,0,9,0,0,0,0,0,0
113713,124,0,10,0,0,0,0,0,0
113725,126,0,10,0,0,0,0,0,0
113737,134,0,10,1,0,0,0,0,0
113749,137,0,11,1,0,0,0,0,0
113761,138,0,12,1,0,0,0,0,0
113773,147,0,13,1,0,0,0,0,0
113785,151,0,14,1,0,0,0,0,0
113797,152,0,16,1,0,0,0,0,0
113809,153,0,17,1,1,0,0,0,0
113821,154,0,21,1,1,0,0,0,0
113833,153,0,23,1,1,0,0,0,0
113845,154,0,24,1,1,0,0,0,0
113857,159,0,25,2,1,0,0,0,0
113869,160,0,28,1,1,0,0,0,0
113881,170,0,28,1,2,0,0,0,1
113893,171,0,30,1,2,0,0,0,3
113905,176,0,31,1,2,0,0,0,3
113917,178,0,32,1,2,0,0,0,3
113929,176,0,33,1,2,0,0,0,4
113941,174,0,34,1,3,0,0,0,4
113953,172,0,35,1,3,0,0,0,4
113965,180,0,38,1,3,0,0,0,4
113977,180,0,42,1,3,0,0,0,4
113989,182,0,42,1,3,0,0,0,5
114001,181,0,43,1,3,0,0,0,5
114013,183,0,41,1,3,0,0,0,5
114025,189,0,41,1,3,0,0,0,6
114037,194,0,44,1,3,0,0,0,7
114049,194,0,45,1,3,0,0,0,8
114061,200,0,47,1,4,0,0,0,9
114073,200,0,48,1,4,0,0,0,10
114085,201,0,52,1,4,0,0,0,10
114097,203,0,57,2,4,0,0,0,10
114109,204,0,58,2,4,0,0,0,12
114121,204,0,61,2,5,0,0,0,12
114133,209,0,62,2,5,0,0,0,14
114145,208,0,64,2,5,0,0,0,14
114157,207,0,65,3,6,0,0,0,16
114169,209,0,66,3,6,0,0,0,16
114181,207,0,69,3,6,0,0,0,15
114193,212,0,72,3,6,0,0,0,15
114205,216,0,75,3,7,0,0,0,16
114217,214,0,73,4,7,0,0,0,18
114229,211,0,75,4,7,0,0,0,18
114241,216,0,80,4,7,0,0,0,18
114253,211,0,80,4,7,0,0,0,18
114265,208,0,87,4,7,0,0,0,19
114277,210,0,88,4,7,0,0,1,21
114289,212,0,90,4,7,0,0,0,22
114301,209,0,92,4,7,0,0,1,24
114313,212,0,92,4,8,0,0,1,27
114325,213,0,96,4,8,0,0,2,29
114337,211,0,99,4,8,0,0,2,29
114349,209,0,100,4,7,0,0,2,32
114361,210,0,104,4,8,0,0,3,34
114373,211,0,104,4,8,0,0,2,37
114385,212,0,106,4,8,0,0,3,38
114397,206,0,104,5,9,0,0,3,40
114409,221,0,101,5,9,0,0,3,43
114421,211,0,106,5,9,0,0,4,43
114433,224,0,104,5,10,0,0,4,46
114445,223,0,104,6,11,0,0,4,47
114457,223,0,103,6,11,0,0,4,51
114469,221,0,107,6,11,0,0,4,51
114481,222,0,107,6,11,0,0,5,53
114493,226,0,110,6,11,0,0,5,56
114505,229,0,111,7,11,0,0,5,56
114517,231,0,109,7,11,0,0,5,57
114529,229,0,108,7,11,0,0,5,58
114541,229,0,108,7,12,0,0,5,59
114553,231,0,107,7,11,0,0,6,61
114565,226,0,108,7,11,0,0,5,61
114577,226,0,109,7,12,0,0,5,62
114589,226,0,108,7,12,0,0,6,63
114601,224,0,109,7,12,0,0,6,63
114613,225,0,108,7,12,0,0,6,62
114625,226,0,108,7,12,0,0,6,61
114637,219,0,108,7,11,0,0,5,58
114649,216,0,107,7,11,0,0,5,55
114661,217,0,106,7,12,0,0,5,53
114673,215,0,106,7,11,0,0,5,51
114685,212,0,104,7,11,0,0,5,49
114697,215,0,103,7,11,0,0,5,49
114709,207,0,101,7,10,0,0,5,45
114721,209,0,102,7,10,0,0,5,44
114733,205,0,100,7,10,0,0,5,42
114745,202,0,98,7,9,0,0,4,41
114757,197,0,98,6,9,0,0,4,39
114769,204,0,95,6,8,0,0,4,37
114781,196,0,95,6,9,0,0,4,37
114793,197,0,95,6,8,0,0,4,37
114805,198,0,93,6,8,0,0,4,36
114817,196,0,93,6,8,0,0,4,34
114829,197,0,90,6,8,0,0,4,29
114841,193,0,91,5,8,0,0,4,27
114853,188,0,89,5,8,0,0,4,26
114865,189,0,85,4,7,0,0,4,26
114877,187,0,81,4,8,0,0,3,26
114889,187,0,79,4,9,0,0,3,25
114901,185,0,78,4,8,0,0,3,22
114913,181,0,76,4,7,0,0,2,22
114925,176,0,75,4,7,0,0,2,22
114937,175,0,72,4,7,0,0,2,21
114949,173,0,65,4,6,0,0,2,20
114961,172,0,66,4,7,0,0,2,20
114973,169,0,67,4,6,0,0,1,19
114985,169,0,66,4,6,0,0,1,16
114997,165,0,64,4,7,0,0,1,15
115009,163,0,65,4,6,0,0,1,14
115021,162,0,62,3,6,0,0,0,13
115033,158,0,61,3,5,0,0,0,12
115045,156,0,60,3,5,0,0,0,10
115057,155,0,59,3,5,0,0,0,9
115069,154,0,57,3,6,0,0,0,8
115081,153,0,54,3,5,0,0,0,7
115093,150,0,51,3,5,0,0,0,8
115105,149,0,48,3,5,0,0,0,7
115117,149,0,44,3,5,0,0,0,7
115129,143,0,42,3,4,0,0,0,7
115141,140,0,40,3,4,0,0,0,7
115153,137,0,40,3,4,0,0,0,7
115165,137,0,37,2,4,0,0,0,6
115177,132,0,35,2,4,0,0,0,6
115189,129,0,36,2,3,0,0,0,5
115201,125,0,35,2,2,0,0,0,5
115213,128,0,34,2,3,0,0,0,6
115225,128,0,33,2,2,0,0,0,5
115237,123,0,30,2,2,0,0,0,5
115249,116,0,29,2,2,0,0,0,4
115261,114,0,29,1,2,0,0,0,5
115273,108,0,27,1,2,0,0,0,5
115285,108,0,25,2,2,0,0,0,5
115297,107,0,25,2,2,0,0,0,4
115309,108,0,22,1,2,0,0,0,4
115321,108,0,20,1,2,0,0,0,2
115333,108,0,20,1,2,0,0,0,2
115345,105,0,19,1,2,0,0,0,2
115357,102,0,19,2,2,0,0,0,2
115369,98,0,18,1,2,0,0,0,2
115381,97,0,19,1,2,0,0,0,2
115393,93,0,18,1,2,0,0,0,1
115405,95,0,19,1,1,0,0,0,1
115417,93,0,18,1,2,0,0,0,1
115429,92,0,18,1,2,0,0,0,1
115441,95,0,18,1,2,0,0,0,1
115453,94,0,17,1,2,0,0,0,0
115465,93,0,15,1,1,0,0,0,0
115477,93,0,16,1,1,0,0,0,0
115489,92,0,16,1,1,0,0,0,0
115501,94,0,16,1,1,0,0,0,0
115513,93,0,16,1,1,0,0,0,0
115525,91,0,16,1,1,0,0,0,0
115537,90,0,16,1,1,0,0,0,0
115549,92,0,15,1,1,0,0,0,0
115561,89,0,15,1,0,0,0,0,0
115573,88,0,14,1,0,0,0,0,0
115585,89,0,12,1,0,0,0,0,0
115597,87,0,12,1,0,0,0,0,0
115609,85,0,13,0,0,0,0,0,0
115621,83,0,11,0,0,0,0,0,0
115633,84,0,11,0,0,0,0,0,0
115645,84,0,11,0,0,0,0,0,0
115657,84,0,10,0,0,0,0,0,0
115669,83,0,10,0,0,0,0,0,0
115681,82,0,9,0,0,0,0,0,0
115693,81,0,10,0,0,0,0,0,0
115705,79,0,10,0,0,0,0,0,0
115717,80,0,10,0,0,0,0,0,0
115729,81,0,11,0,0,0,0,0,0
115741,78,0,10,0,0,0,0,0,0
115753,77,0,11,0,0,0,0,0,0
115765,77,0,10,0,0,0,0,0,0
115777,75,0,10,0,0,0,0,0,0
115789,72,0,10,0,0,0,0,0,0
115801,68,0,9,0,0,0,0,0,0
115813,69,0,9,0,0,0,0,0,0
115825,70,0,10,0,0,0,0,0,0
115837,71,0,12,0,0,0,0,0,0
115849,76,0,13,0,1,0,0,0,0
115861,78,0,12,0,1,0,0,0,0
115873,81,0,14,0,2,0,0,0,1
115885,80,0,15,0,2,0,0,0,3
115897,76,0,17,0,3,0,0,0,3
115909,78,0,15,0,3,0,0,0,4
115921,78,0,15,0,3,0,0,0,4
115933,75,0,14,0,3,0,0,0,4
115945,74,0,14,0,3,0,0,0,5
115957,73,0,13,0,3,0,0,0,4
115969,72,0,12,0,2,0,0,0,3
115981,68,0,12,0,2,0,0,0,4
115993,69,0,11,0,2,0,0,0,4
116005,70,0,11,0,2,0,0,0,4
116017,72,0,10,0,2,0,0,0,4
116029,68,0,9,0,1,0,0,0,3
116041,66,0,7,0,1,0,0,0,3
116053,68,0,6,0,0,0,0,0,3
116065,68,0,5,0,0,0,0,0,2
116077,67,0,4,0,0,0,0,0,2
116089,69,0,4,0,0,0,0,0,1
116101,68,0,3,0,0,0,0,0,0
116113,66,0,2,0,0,0,0,0,0
116125,65,0,2,0,0,0,0,0,0
116137,65,0,1,0,0,0,0,0,0
116149,65,0,2,0,0,0,0,0,0
116161,65,0,1,0,0,0,0,0,0
116172,61,0,1,0,0,0,0,0,0
116184,58,0,1,0,0,0,0,0,0
116196,58,0,1,0,0,0,0,0,0
116208,56,0,2,0,0,0,0,0,0
116220,52,0,2,0,0,0,0,0,0
116232,48,0,2,0,0,0,0,0,0
116244,48,0,4,0,0,0,0,0,0
116256,45,0,4,0,0,0,0,0,0
116268,41,0,3,0,0,0,0,0,0
116280,42,0,3,0,1,0,0,0,0
116292,41,0,3,0,1,0,0,0,0
116304,40,0,4,0,1,0,0,0,0
116316,43,0,4,0,1,0,0,0,0
116328,45,0,4,0,1,0,0,0,0
116340,45,0,4,0,1,0,0,0,0
116352,47,0,3,0,1,0,0,0,0
116364,50,0,1,0,1,0,0,0,0
116376,53,0,1,0,1,0,0,0,0
116388,51,0,1,0,1,0,0,0,0
116401,51,0,1,0,1,0,0,0,0
116412,53,0,1,0,1,0,0,0,0
116424,54,0,2,0,0,0,0,0,0
116436,55,0,2,0,0,0,0,0,0
116448,54,0,5,0,0,0,0,0,0
116460,52,0,6,0,0,0,0,0,0
116472,48,0,7,0,0,0,0,0,0
116484,46,0,8,0,0,0,0,0,0
116496,46,0,8,0,0,0,0,0,0
116508,47,0,8,0,0,0,0,0,0
116520,46,0,8,0,0,0,0,0,0
116532,44,0,6,0,0,0,0,0,0
116544,41,0,4,0,0,0,0,0,0
116556,37,0,1,0,0,0,0,0,0
116568,32,0,0,0,0,0,0,0,0
116580,30,0,0,0,0,0,0,0,0
116592,31,0,0,0,0,0,0,0,0
116604,31,0,0,0,0,0,0,0,0
116616,28,0,0,0,0,0,0,0,0
116628,27,0,0,0,0,0,0,0,0
116640,27,0,0,0,0,0,0,0,0
116652,26,0,0,0,0,0,0,0,0
116664,25,0,0,0,0,0,0,0,0
116676,25,0,0,0,0,0,0,0,0
116688,23,0,0,0,0,0,0,0,0
116700,23,0,0,0,0,0,0,0,0
116712,22,0,0,0,0,0,0,0,0
116724,21,0,0,0,0,0,0,0,0
116736,19,0,0,0,0,0,0,0,0
116748,17,0,0,0,0,0,0,0,0
116760,15,0,0,0,0,0,0,0,0
116772,14,0,0,0,0,0,0,0,0
116784,13,0,0,0,0,0,0,0,0
116796,12,0,0,0,0,0,0,0,0
116808,13,0,0,0,0,0,0,0,0
116820,14,0,1,0,0,0,0,0,0
116832,13,0,1,0,0,0,0,0,0
116844,14,0,1,0,0,0,0,0,0
116856,13,0,1,0,0,0,0,0,0
116868,14,0,1,0,0,0,0,0,0
116880,14,0,1,0,0,0,0,0,0
116892,14,0,1,0,0,0,0,0,0
116904,14,0,0,0,0,0,0,0,0
116916,15,0,0,0,0,0,0,0,0
116928,15,0,0,0,0,0,0,0,0
116940,16,0,0,0,0,0,0,0,0
116951,17,0,0,0,0,0,0,0,0
116962,18,0,0,0,0,0,0,0,0
116973,19,0,0,0,0,0,0,0,0
116984,20,0,0,0,0,0,0,0,0
116995,20,0,0,0,0,0,0,0,0
117006,20,0,0,0,0,0,0,0,0
117017,23,0,0,0,0,0,0,0,0
117028,24,0,0,0,0,0,0,0,0
117039,24,0,0,0,0,0,0,0,0
117050,24,0,0,0,0,0,0,0,0
117061,25,0,0,0,0,0,0,0,0
117072,24,0,0,0,0,0,0,0,0
117083,24,0,0,0,0,0,0,0,0
117094,24,0,0,0,0,0,0,0,0
117105,24,0,0,0,0,0,0,0,0
117116,23,0,0,0,0,0,0,0,0
117127,23,0,0,0,0,0,0,0,0
117138,23,0,0,0,0,0,0,0,0
117149,23,0,0,0,0,0,0,0,0
117160,23,0,0,0,0,0,0,0,0
117171,22,0,0,0,0,0,0,0,0
117182,22,0,0,0,0,0,0,0,0
117193,20,0,0,0,0,0,0,0,0
117204,20,0,0,0,0,0,0,0,0
117215,20,0,0,0,0,0,0,0,0
117226,20,0,0,0,0,0,0,0,0
117237,20,0,0,0,0,0,0,0,0
117248,21,0,0,0,0,0,0,0,0
117259,21,0,0,0,0,0,0,0,0
117270,22,0,0,0,0,0,0,0,0
117281,20,0,0,0,0,0,0,0,0
117292,20,0,0,0,0,0,0,0,0
117303,19,0,0,0,0,0,0,0,0
117314,18,0,0,0,0,0,0,0,0
117325,15,0,0,0,0,0,0,0,0
117336,14,0,0,0,0,0,0,0,0
117347,13,0,0,0,0,0,0,0,0
117358,12,0,0,0,0,0,0,0,0
117369,11,0,0,0,0,0,0,0,0
117380,11,0,0,0,0,0,0,0,0
117391,11,0,0,0,0,0,0,0,0
117402,12,0,0,0,0,0,0,0,0
117413,12,0,0,0,0,0,0,0,0
117424,12,0,0,0,0,0,0,0,0
117435,12,0,0,0,0,0,0,0,0
117446,13,0,0,0,0,0,0,0,0
117457,13,0,0,0,0,0,0,0,0
117468,13,0,0,0,0,0,0,0,0
117479,13,0,0,0,0,0,0,0,0
117490,12,0,0,0,0,0,0,0,0
117501,13,0,0,0,0,0,0,0,0
117512,13,0,0,0,0,0,0,0,0
117523,14,0,0,0,0,0,0,0,0
117534,14,0,0,0,0,0,0,0,0
117545,15,0,0,0,0,0,0,0,0
117556,17,0,0,0,0,0,0,0,0
117567,20,0,0,0,0,0,0,0,0
117578,20,0,0,0,0,0,0,0,0
117589,22,0,0,0,0,0,0,0,0
117600,22,0,0,0,0,0,0,0,0
117611,23,0,0,0,0,0,0,0,0
117622,22,0,0,0,0,0,0,0,0
117633,23,0,0,0,0,0,0,0,0
117644,23,0,0,0,0,0,0,0,0
117655,23,0,0,0,0,0,0,0,0
117666,24,0,0,0,0,0,0,0,0
117677,24,0,0,0,0,0,0,0,0
117688,24,0,0,0,0,0,0,0,0
117700,25,0,0,0,0,0,0,0,0
117712,25,0,0,0,0,0,0,0,0
117724,25,0,0,0,0,0,0,0,0
117736,24,0,0,0,0,0,0,0,0
117748,24,0,0,0,0,0,0,0,0
117760,24,0,0,0,0,0,0,0,0
117772,26,0,0,0,0,0,0,0,0
117784,25,0,0,0,0,0,0,0,0
117796,25,0,0,0,0,0,0,0,0
117808,26,0,0,0,0,0,0,0,0
117820,27,0,0,0,0,0,0,0,0
117832,28,0,0,0,0,0,0,0,0
117844,28,0,0,0,0,0,0,0,0
117856,30,0,0,0,0,0,0,0,0
117868,29,0,0,0,0,0,0,0,0
117880,31,0,0,0,0,0,0,0,0
117892,30,0,0,0,0,0,0,0,0
117904,31,0,0,0,0,0,0,0,0
117915,31,0,0,0,0,0,0,0,0
117926,31,0,0,0,0,0,0,0,0
117937,30,0,0,0,0,0,0,0,0
117948,29,0,0,0,0,0,0,0,0
117959,28,0,0,0,0,0,0,0,0
117970,27,0,0,0,0,0,0,0,0
117981,27,0,0,0,0,0,0,0,0
117992,26,0,0,0,0,0,0,0,0
118003,26,0,0,0,0,0,0,0,0
118014,26,0,0,0,0,0,0,0,0
118025,26,0,0,0,0,0,0,0,0
118036,26,0,0,0,0,0,0,0,0
118047,25,0,0,0,0,0,0,0,0
118058,25,0,0,0,0,0,0,0,0
118069,24,0,0,0,0,0,0,0,0
118080,25,0,0,0,0,0,0,0,0
118091,24,0,0,0,0,0,0,0,0
118102,25,0,0,0,0,0,0,0,0
118113,24,0,0,0,0,0,0,0,0
118124,23,0,0,0,0,0,0,0,0
118135,23,0,0,0,0,0,0,0,0
118146,22,0,0,0,0,0,0,0,0
118157,20,0,0,0,0,0,0,0,0
118168,20,0,0,0,0,0,0,0,0
118179,17,0,0,0,0,0,0,0,0
118190,17,0,0,0,0,0,0,0,0
118201,15,0,0,0,0,0,0,0,0
118212,15,0,0,0,0,0,0,0,0
118223,15,0,0,0,0,0,0,0,0
118234,14,0,0,0,0,0,0,0,0
118245,14,0,0,0,0,0,0,0,0
118256,13,0,0,0,0,0,0,0,0
118267,12,0,0,0,0,0,0,0,0
118278,11,0,0,0,0,0,0,0,0
118289,11,0,0,0,0,0,0,0,0
118300,12,0,0,0,0,0,0,0,0
118311,11,0,0,0,0,0,0,0,0
118322,11,0,0,0,0,0,0,0,0
118333,11,0,0,0,0,0,0,0,0
118344,11,0,0,0,0,0,0,0,0
118355,11,0,0,0,0,0,0,0,0
118366,10,0,0,0,0,0,0,0,0
118377,9,0,0,0,0,0,0,0,0
118388,10,0,0,0,0,0,0,0,0
118399,9,0,0,0,0,0,0,0,0
118410,9,0,0,0,0,0,0,0,0
118421,9,0,0,0,0,0,0,0,0
118432,9,0,0,0,0,0,0,0,0
118443,9,0,0,0,0,0,0,0,0
118454,10,0,0,0,0,0,0,0,0
118465,11,0,0,0,0,0,0,0,0
118476,10,0,0,0,0,0,0,0,0
118487,11,0,0,0,0,0,0,0,0
118498,11,0,0,0,0,0,0,0,0
118509,10,0,0,0,0,0,0,0,0
118520,11,0,0,0,0,0,0,0,0
118531,10,0,0,0,0,0,0,0,0
118542,10,0,0,0,0,0,0,0,0
118553,10,0,0,0,0,0,0,0,0
118564,10,0,0,0,0,0,0,0,0
118575,10,0,0,0,0,0,0,0,0
118586,10,0,0,0,0,0,0,0,0
118597,10,0,0,0,0,0,0,0,0
118608,10,0,0,0,0,0,0,0,0
