Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
:2
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
7864,0,118,0,0,167,0,0,0,271
7876,0,118,0,0,169,0,0,0,271
7888,0,119,0,0,169,0,0,0,271
7900,0,119,0,0,172,0,0,0,271
7912,0,119,0,0,173,0,0,0,271
7924,0,120,0,0,173,0,0,0,273
7936,0,120,0,0,175,0,0,0,273
7948,0,120,0,0,177,0,0,0,273
7960,0,120,0,0,177,0,0,0,273
7972,0,120,0,0,180,0,0,0,274
7984,0,120,0,0,181,0,0,0,274
7996,0,120,0,0,182,0,0,0,275
8008,0,120,0,0,184,0,0,0,275
8020,0,121,0,0,186,0,0,0,276
8032,0,121,0,0,186,0,0,0,278
8044,0,122,0,0,189,0,0,0,281
8056,0,122,0,0,187,0,0,0,280
8068,0,122,0,0,189,0,0,0,280
8080,0,123,0,0,190,0,0,0,281
8092,0,123,0,0,189,0,0,0,283
8104,0,124,0,0,192,0,0,0,283
8116,0,124,0,0,192,0,0,0,286
8128,0,125,0,0,192,0,0,0,286
8140,0,125,0,0,193,0,0,0,286
8152,0,126,0,0,193,0,0,0,287
8164,0,125,0,0,194,0,0,0,288
8176,0,127,0,0,194,0,0,0,287
8188,0,127,0,0,195,0,0,0,288
8200,0,127,0,0,195,0,0,0,288
8212,0,128,0,0,196,0,0,0,287
8224,0,128,0,0,195,0,0,0,288
8236,0,128,0,0,195,0,0,0,287
8248,0,128,0,0,196,0,0,0,287
8260,0,129,0,0,197,0,0,0,287
8272,0,130,0,0,196,0,0,0,287
8284,0,130,0,0,197,0,0,0,288
8296,0,130,0,0,197,0,0,0,287
8308,0,131,0,0,197,0,0,0,288
8320,0,131,0,0,197,0,0,0,289
8332,0,131,0,0,197,0,0,0,290
8344,0,130,0,0,198,0,0,0,290
8356,0,130,0,0,198,0,0,0,290
8368,0,131,0,0,199,0,0,0,290
8380,0,131,0,0,198,0,0,0,291
8392,0,132,0,0,198,0,0,0,290
8404,0,133,0,0,200,0,0,0,292
8416,0,133,0,0,201,0,0,0,292
8428,0,134,0,0,201,0,0,0,292
8440,0,134,0,0,201,0,0,0,292
8452,0,136,0,0,203,0,0,0,293
8464,0,135,0,0,202,0,0,0,294
8476,0,135,0,0,201,0,0,0,294
8488,0,136,0,0,202,0,0,0,294
8500,0,137,0,0,202,0,0,0,295
8512,0,136,0,0,201,0,0,0,293
8524,0,137,0,0,202,0,0,0,294
8536,0,137,0,0,202,0,0,0,295
8548,0,137,0,0,201,0,0,0,294
8560,0,137,0,0,202,0,0,0,295
8572,0,135,0,0,201,0,0,0,294
8584,0,135,0,0,201,0,0,0,294
8596,0,135,0,0,199,0,0,0,294
8608,0,135,0,0,198,0,0,0,294
8620,0,134,0,0,197,0,0,0,293
8632,0,134,0,0,198,0,0,0,292
8644,0,135,0,0,197,0,0,0,293
8656,0,134,0,0,197,0,0,0,292
8668,0,132,0,0,197,0,0,0,294
8680,0,133,0,0,197,0,0,0,294
8692,0,133,0,0,196,0,0,0,294
8704,0,132,0,0,197,0,0,0,292
8716,0,132,0,0,197,0,0,0,291
8728,0,131,0,0,196,0,0,0,292
8740,0,131,0,0,195,0,0,0,290
8752,0,131,0,0,195,0,0,0,291
8764,0,130,0,0,195,0,0,0,290
8776,0,131,0,0,193,0,0,0,288
8788,0,130,0,0,192,0,0,0,288
8800,0,129,0,0,190,0,0,0,287
8812,0,128,0,0,189,0,0,0,285
8824,0,128,0,0,189,0,0,0,285
8836,0,129,0,0,188,0,0,0,286
8848,0,129,0,0,188,0,0,0,284
8860,0,128,0,0,188,0,0,0,285
8872,0,127,0,0,188,0,0,0,284
8884,0,125,0,0,186,0,0,0,284
8896,0,122,0,0,185,0,0,0,284
8908,0,120,0,0,185,0,0,0,283
8920,0,120,0,0,185,0,0,0,283
8932,0,119,0,0,185,0,0,0,283
8944,0,119,0,0,185,0,0,0,284
8956,0,119,0,0,187,0,0,0,284
8968,0,119,0,0,186,0,0,0,284
8980,0,119,0,0,186,0,0,0,283
8992,0,116,0,0,185,0,0,0,284
9004,0,116,0,0,185,0,0,0,284
9016,0,116,0,0,185,0,0,0,284
9028,0,116,0,0,185,0,0,0,283
9040,0,116,0,0,186,0,0,0,284
9052,0,116,0,0,185,0,0,0,285
9064,0,116,0,0,185,0,0,0,284
9076,0,116,0,0,184,0,0,0,284
9088,0,116,0,0,185,0,0,0,283
9100,0,116,0,0,184,0,0,0,283
9112,0,116,0,0,182,0,0,0,282
9124,0,116,0,0,181,0,0,0,282
9136,0,114,0,0,181,0,0,0,283
9148,0,114,0,0,179,0,0,0,281
9160,0,114,0,0,175,0,0,0,281
9172,0,114,0,0,173,0,0,0,279
9184,0,114,0,0,165,0,0,0,279
9196,0,114,0,0,165,0,0,0,277
9208,0,114,0,0,164,0,0,0,277
9220,0,114,0,0,161,0,0,0,277
9232,0,114,0,0,162,0,0,0,277
9244,0,113,0,0,162,0,0,0,277
9256,0,113,0,0,161,0,0,0,277
9268,0,113,0,0,161,0,0,0,276
9280,0,112,0,0,161,0,0,0,277
9292,0,112,0,0,161,0,0,0,276
9304,0,113,0,0,159,0,0,0,276
9316,0,112,0,0,160,0,0,0,275
9328,0,112,0,0,160,0,0,0,275
9340,0,111,0,0,158,0,0,0,275
9352,0,111,0,0,158,0,0,0,275
9364,0,111,0,0,158,0,0,0,274
9376,0,111,0,0,158,0,0,0,275
9388,0,111,0,0,158,0,0,0,275
9400,0,111,0,0,158,0,0,0,273
9412,0,111,0,0,158,0,0,0,274
9424,0,111,0,0,157,0,0,0,274
9436,0,111,0,0,157,0,0,0,272
9448,0,111,0,0,158,0,0,0,272
9460,0,111,0,0,157,0,0,0,272
9472,0,112,0,0,157,0,0,0,272
9484,0,112,0,0,157,0,0,0,271
9496,0,112,0,0,156,0,0,0,271
9508,0,112,0,0,157,0,0,0,271
9520,0,112,0,0,156,0,0,0,271
9532,0,111,0,0,156,0,0,0,271
9544,0,112,0,0,156,0,0,0,270
9556,0,112,0,0,155,0,0,0,270
9568,0,112,0,0,155,0,0,0,268
9580,0,112,0,0,156,0,0,0,268
9592,0,112,0,0,155,0,0,0,267
9604,0,111,0,0,154,0,0,0,268
9616,0,111,0,0,154,0,0,0,267
9628,0,112,0,0,154,0,0,0,267
9640,0,112,0,0,154,0,0,0,267
9652,0,112,0,0,152,0,0,0,266
9664,0,112,0,0,153,0,0,0,266
9676,0,111,0,0,152,0,0,0,265
9688,0,111,0,0,151,0,0,0,266
9700,0,111,0,0,151,0,0,0,266
9712,0,112,0,0,151,0,0,0,266
9724,0,111,0,0,151,0,0,0,266
9736,0,112,0,0,151,0,0,0,265
9748,0,112,0,0,150,0,0,0,265
9760,0,111,0,0,151,0,0,0,265
9772,0,112,0,0,151,0,0,0,266
9784,0,112,0,0,149,0,0,0,266
9796,0,112,0,0,148,0,0,0,265
9808,0,112,0,0,148,0,0,0,265
9820,0,112,0,0,149,0,0,0,265
9832,0,111,0,0,148,0,0,0,266
9844,0,111,0,0,148,0,0,0,264
9856,0,110,0,0,149,0,0,0,264
9868,0,110,0,0,153,0,0,0,264
9880,0,110,0,0,155,0,0,0,265
9892,0,111,0,0,157,0,0,0,267
9904,0,111,0,0,159,0,0,0,268
9916,0,111,0,0,168,0,0,0,269
9928,0,111,0,0,168,0,0,0,270
9940,0,111,0,0,169,0,0,0,271
9952,0,112,0,0,172,0,0,0,271
9964,0,113,0,0,173,0,0,0,273
9976,0,114,0,0,175,0,0,0,273
9988,0,114,0,0,179,0,0,0,274
10000,0,113,0,0,180,0,0,0,276
10012,0,114,0,0,181,0,0,0,275
10024,0,115,0,0,182,0,0,0,275
10036,0,116,0,0,183,0,0,0,276
10048,0,116,0,0,183,0,0,0,275
10060,0,116,0,0,184,0,0,0,277
10072,0,116,0,0,185,0,0,0,277
10084,0,116,0,0,186,0,0,0,277
10096,0,116,0,0,185,0,0,0,278
10108,0,116,0,0,185,0,0,0,277
10120,0,116,0,0,185,0,0,0,278
10132,0,116,0,0,185,0,0,0,277
10144,0,116,0,0,186,0,0,0,277
10156,0,118,0,0,186,0,0,0,277
10168,0,118,0,0,186,0,0,0,278
10180,0,119,0,0,186,0,0,0,277
10192,0,119,0,0,187,0,0,0,278
10204,0,120,0,0,188,0,0,0,280
10216,0,120,0,0,188,0,0,0,280
10228,0,122,0,0,188,0,0,0,281
10240,0,123,0,0,188,0,0,0,281
10252,0,123,0,0,188,0,0,0,281
10264,0,123,0,0,189,0,0,0,281
10276,0,124,0,0,189,0,0,0,283
10288,0,124,0,0,190,0,0,0,282
10300,0,125,0,0,191,0,0,0,283
10312,0,126,0,0,193,0,0,0,284
10324,0,127,0,0,193,0,0,0,285
10336,0,127,0,0,193,0,0,0,286
10348,0,127,0,0,194,0,0,0,286
10360,0,127,0,0,194,0,0,0,285
10372,0,128,0,0,194,0,0,0,286
10384,0,127,0,0,193,0,0,0,286
10396,0,128,0,0,194,0,0,0,277
10408,0,128,0,0,196,0,0,0,286
10420,0,127,0,0,196,0,0,0,287
10432,0,129,0,0,196,0,0,0,286
10444,0,129,0,0,197,0,0,0,286
10456,0,129,0,0,198,0,0,0,285
10468,0,129,0,0,196,0,0,0,285
10480,0,130,0,0,197,0,0,0,286
10492,0,131,0,0,198,0,0,0,286
10504,0,131,0,0,198,0,0,0,285
10516,0,131,0,0,197,0,0,0,286
10528,0,131,0,0,198,0,0,0,288
10540,0,132,0,0,198,0,0,0,287
10552,0,132,0,0,197,0,0,0,289
10564,0,132,0,0,198,0,0,0,289
10576,0,133,0,0,198,0,0,0,288
10588,0,134,0,0,198,0,0,0,288
10600,0,135,0,0,198,0,0,0,288
10612,0,135,0,0,198,0,0,0,288
10624,0,135,0,0,198,0,0,0,289
10636,0,135,0,0,198,0,0,0,289
10648,0,136,0,0,198,0,0,0,288
10660,0,136,0,0,198,0,0,0,288
10672,0,136,0,0,198,0,0,0,289
10684,0,137,0,0,198,0,0,0,289
10696,0,136,0,0,198,0,0,0,290
10708,0,136,0,0,198,0,0,0,289
10720,0,136,0,0,198,0,0,0,290
10732,0,136,0,0,198,0,0,0,290
10744,0,135,0,0,198,0,0,0,290
10756,0,136,0,0,198,0,0,0,290
10768,0,135,0,0,198,0,0,0,290
10780,0,134,0,0,198,0,0,0,290
10792,0,134,0,0,197,0,0,0,290
10804,0,135,0,0,199,0,0,0,290
10816,0,134,0,0,198,0,0,0,290
10828,0,134,0,0,200,0,0,0,291
10840,0,134,0,0,199,0,0,0,291
10852,0,132,0,0,200,0,0,0,292
10864,0,133,0,0,199,0,0,0,290
10876,0,132,0,0,201,0,0,0,291
10888,0,131,0,0,199,0,0,0,291
10900,0,131,0,0,199,0,0,0,291
10912,0,131,0,0,198,0,0,0,291
10924,0,131,0,0,197,0,0,0,291
10936,0,131,0,0,198,0,0,0,292
10948,0,130,0,0,197,0,0,0,290
10960,0,128,0,0,197,0,0,0,290
10972,0,128,0,0,196,0,0,0,289
10984,0,125,0,0,196,0,0,0,289
10996,0,125,0,0,193,0,0,0,288
11008,0,121,0,0,191,0,0,0,288
11020,0,121,0,0,191,0,0,0,286
11032,0,120,0,0,190,0,0,0,286
11044,0,120,0,0,189,0,0,0,285
11056,0,119,0,0,188,0,0,0,286
11068,0,118,0,0,188,0,0,0,284
11080,0,119,0,0,187,0,0,0,284
11092,0,118,0,0,187,0,0,0,283
11104,0,118,0,0,187,0,0,0,283
11116,0,119,0,0,186,0,0,0,283
11128,0,118,0,0,185,0,0,0,283
11140,0,118,0,0,186,0,0,0,283
11152,0,118,0,0,185,0,0,0,283
11164,0,119,0,0,185,0,0,0,283
11176,0,119,0,0,185,0,0,0,281
11188,0,119,0,0,185,0,0,0,282
11200,0,119,0,0,185,0,0,0,279
11212,0,119,0,0,185,0,0,0,278
11224,0,119,0,0,184,0,0,0,278
11236,0,119,0,0,185,0,0,0,280
11248,0,119,0,0,185,0,0,0,278
11260,0,119,0,0,184,0,0,0,279
11272,0,120,0,0,182,0,0,0,280
11284,0,119,0,0,184,0,0,0,280
11296,0,119,0,0,182,0,0,0,280
11308,0,120,0,0,182,0,0,0,279
11320,0,120,0,0,181,0,0,0,279
11332,0,120,0,0,179,0,0,0,280
11344,0,120,0,0,177,0,0,0,278
11356,0,119,0,0,176,0,0,0,278
11368,0,118,0,0,176,0,0,0,279
11380,0,116,0,0,177,0,0,0,277
11392,0,115,0,0,176,0,0,0,278
11404,0,115,0,0,174,0,0,0,278
11416,0,114,0,0,173,0,0,0,277
11428,0,113,0,0,173,0,0,0,278
11440,0,113,0,0,172,0,0,0,277
11452,0,114,0,0,170,0,0,0,276
11464,0,114,0,0,168,0,0,0,276
11476,0,114,0,0,167,0,0,0,276
11488,0,114,0,0,166,0,0,0,275
11500,0,114,0,0,166,0,0,0,275
11512,0,114,0,0,165,0,0,0,275
11524,0,114,0,0,165,0,0,0,275
11536,0,113,0,0,164,0,0,0,275
11548,0,114,0,0,162,0,0,0,275
11560,0,113,0,0,162,0,0,0,275
11572,0,113,0,0,161,0,0,0,275
11584,0,113,0,0,160,0,0,0,273
11596,0,114,0,0,161,0,0,0,273
11608,0,114,0,0,159,0,0,0,275
11620,0,113,0,0,159,0,0,0,272
11632,0,114,0,0,158,0,0,0,273
11644,0,114,0,0,159,0,0,0,271
11656,0,114,0,0,159,0,0,0,271
11668,0,114,0,0,159,0,0,0,272
11680,0,113,0,0,159,0,0,0,271
11692,0,113,0,0,159,0,0,0,271
11704,0,112,0,0,159,0,0,0,270
11716,0,111,0,0,159,0,0,0,270
11728,0,110,0,0,162,0,0,0,270
11740,0,110,0,0,168,0,0,0,271
11752,0,110,0,0,171,0,0,0,272
11764,0,110,0,0,174,0,0,0,273
11776,0,110,0,0,174,0,0,0,273
11788,0,110,0,0,175,0,0,0,275
11800,0,109,0,0,177,0,0,0,275
11812,0,110,0,0,178,0,0,0,275
11824,0,109,0,0,178,0,0,0,277
11836,0,109,0,0,179,0,0,0,277
11848,0,109,0,0,181,0,0,0,277
11860,0,109,0,0,181,0,0,0,278
11872,0,110,0,0,181,0,0,0,278
11884,0,109,0,0,181,0,0,0,277
11896,0,110,0,0,179,0,0,0,277
11908,0,110,0,0,180,0,0,0,278
11920,0,110,0,0,178,0,0,0,277
11932,0,110,0,0,178,0,0,0,277
11944,0,110,0,0,178,0,0,0,276
11956,0,110,0,0,177,0,0,0,277
11968,0,111,0,0,177,0,0,0,276
11980,0,111,0,0,177,0,0,0,275
11992,0,111,0,0,176,0,0,0,277
12004,0,111,0,0,176,0,0,0,275
12016,0,111,0,0,176,0,0,0,274
12028,0,111,0,0,176,0,0,0,273
12040,0,111,0,0,176,0,0,0,273
12052,0,112,0,0,177,0,0,0,275
12064,0,112,0,0,176,0,0,0,275
12076,0,112,0,0,178,0,0,0,275
12088,0,113,0,0,178,0,0,0,275
12100,0,114,0,0,180,0,0,0,276
12112,0,114,0,0,181,0,0,0,276
12124,0,115,0,0,182,0,0,0,277
12136,0,115,0,0,184,0,0,0,278
12148,0,115,0,0,185,0,0,0,278
12160,0,115,0,0,186,0,0,0,278
12172,0,116,0,0,186,0,0,0,278
12184,0,115,0,0,187,0,0,0,278
12196,0,116,0,0,187,0,0,0,279
12208,0,116,0,0,187,0,0,0,278
12220,0,116,0,0,187,0,0,0,277
12232,0,116,0,0,186,0,0,0,278
12244,0,119,0,0,188,0,0,0,278
12256,0,119,0,0,187,0,0,0,280
12268,0,120,0,0,188,0,0,0,280
12280,0,120,0,0,189,0,0,0,280
12292,0,120,0,0,189,0,0,0,280
12304,0,120,0,0,189,0,0,0,281
12316,0,124,0,0,189,0,0,0,281
12328,0,123,0,0,189,0,0,0,281
12340,0,124,0,0,189,0,0,0,280
12352,0,125,0,0,189,0,0,0,282
12364,0,125,0,0,189,0,0,0,283
12376,0,125,0,0,189,0,0,0,283
12388,0,126,0,0,191,0,0,0,284
12400,0,128,0,0,189,0,0,0,284
12412,0,128,0,0,191,0,0,0,284
12424,0,128,0,0,191,0,0,0,284
12436,0,128,0,0,192,0,0,0,285
12448,0,127,0,0,192,0,0,0,285
12460,0,128,0,0,193,0,0,0,285
12472,0,128,0,0,193,0,0,0,285
12484,0,130,0,0,193,0,0,0,285
12496,0,130,0,0,195,0,0,0,285
12508,0,132,0,0,194,0,0,0,285
12520,0,133,0,0,194,0,0,0,284
12532,0,132,0,0,195,0,0,0,286
12544,0,134,0,0,194,0,0,0,287
12556,0,135,0,0,195,0,0,0,287
12568,0,136,0,0,195,0,0,0,287
12580,0,135,0,0,196,0,0,0,288
12592,0,136,0,0,197,0,0,0,288
12604,0,137,0,0,197,0,0,0,287
12616,0,135,0,0,196,0,0,0,287
12628,0,137,0,0,197,0,0,0,288
12640,0,137,0,0,197,0,0,0,288
12652,0,137,0,0,197,0,0,0,289
12664,0,137,0,0,198,0,0,0,289
12676,0,138,0,0,197,0,0,0,290
12688,0,140,0,0,196,0,0,0,290
12700,0,139,0,0,198,0,0,0,292
12712,0,141,0,0,198,0,0,0,292
12724,0,141,0,0,198,0,0,0,292
12736,0,141,0,0,197,0,0,0,294
12748,0,140,0,0,198,0,0,0,295
12760,0,141,0,0,197,0,0,0,294
12772,0,141,0,0,198,0,0,0,292
12784,0,142,0,0,198,0,0,0,294
12796,0,142,0,0,198,0,0,0,294
12808,0,143,0,0,198,0,0,0,295
12820,0,142,0,0,198,0,0,0,295
12832,0,143,0,0,198,0,0,0,296
12844,0,142,0,0,199,0,0,0,295
12856,0,141,0,0,198,0,0,0,296
12868,0,141,0,0,198,0,0,0,295
12880,0,142,0,0,197,0,0,0,294
12892,0,141,0,0,197,0,0,0,295
12904,0,139,0,0,198,0,0,0,295
12916,0,138,0,0,196,0,0,0,292
12928,0,137,0,0,196,0,0,0,294
12940,0,138,0,0,195,0,0,0,292
12952,0,137,0,0,193,0,0,0,292
12964,0,137,0,0,194,0,0,0,292
12976,0,135,0,0,194,0,0,0,292
12988,0,134,0,0,194,0,0,0,292
13000,0,135,0,0,193,0,0,0,292
13012,0,134,0,0,193,0,0,0,292
13024,0,133,0,0,193,0,0,0,292
13036,0,134,0,0,193,0,0,0,291
13048,0,133,0,0,192,0,0,0,292
13060,0,133,0,0,194,0,0,0,290
13072,0,133,0,0,192,0,0,0,290
13084,0,132,0,0,190,0,0,0,290
13096,0,132,0,0,191,0,0,0,287
13108,0,132,0,0,190,0,0,0,286
13120,0,131,0,0,190,0,0,0,286
13132,0,131,0,0,188,0,0,0,285
13144,0,131,0,0,189,0,0,0,285
13156,0,131,0,0,188,0,0,0,283
13168,0,132,0,0,187,0,0,0,286
13180,0,133,0,0,187,0,0,0,285
13192,0,133,0,0,186,0,0,0,284
13204,0,133,0,0,185,0,0,0,284
13216,0,134,0,0,184,0,0,0,283
13228,0,134,0,0,182,0,0,0,284
13240,0,134,0,0,183,0,0,0,284
13252,0,134,0,0,184,0,0,0,284
13264,0,134,0,0,184,0,0,0,283
13276,0,134,0,0,183,0,0,0,283
13288,0,134,0,0,182,0,0,0,283
13300,0,134,0,0,183,0,0,0,282
13312,0,133,0,0,182,0,0,0,282
13324,0,131,0,0,182,0,0,0,281
13336,0,131,0,0,182,0,0,0,282
13348,0,130,0,0,181,0,0,0,281
13360,0,130,0,0,181,0,0,0,281
13372,0,130,0,0,181,0,0,0,279
13384,0,130,0,0,181,0,0,0,280
13396,0,130,0,0,181,0,0,0,279
13408,0,130,0,0,181,0,0,0,279
13420,0,129,0,0,178,0,0,0,279
13432,0,129,0,0,177,0,0,0,277
13444,0,127,0,0,176,0,0,0,278
13456,0,126,0,0,176,0,0,0,277
13468,0,126,0,0,174,0,0,0,277
13480,0,125,0,0,173,0,0,0,277
13492,0,125,0,0,173,0,0,0,277
13504,0,125,0,0,174,0,0,0,276
13516,0,125,0,0,173,0,0,0,276
13528,0,125,0,0,172,0,0,0,276
13540,0,125,0,0,173,0,0,0,277
13552,0,124,0,0,172,0,0,0,276
13564,0,123,0,0,172,0,0,0,276
13576,0,122,0,0,172,0,0,0,276
13588,0,122,0,0,171,0,0,0,275
13600,0,121,0,0,166,0,0,0,275
13612,0,121,0,0,171,0,0,0,273
13624,0,121,0,0,173,0,0,0,276
13636,0,121,0,0,176,0,0,0,277
13648,0,121,0,0,177,0,0,0,278
13660,0,121,0,0,179,0,0,0,279
13672,0,120,0,0,180,0,0,0,278
13684,0,119,0,0,180,0,0,0,280
13696,0,119,0,0,181,0,0,0,279
13708,0,119,0,0,181,0,0,0,280
13720,0,119,0,0,181,0,0,0,280
13732,0,119,0,0,181,0,0,0,281
13744,0,119,0,0,182,0,0,0,280
13756,0,119,0,0,181,0,0,0,281
13768,0,120,0,0,181,0,0,0,281
13780,0,119,0,0,181,0,0,0,280
13792,0,120,0,0,181,0,0,0,280
13804,0,120,0,0,181,0,0,0,280
13816,0,120,0,0,178,0,0,0,279
13828,0,119,0,0,178,0,0,0,279
13840,0,120,0,0,177,0,0,0,279
13852,0,120,0,0,174,0,0,0,279
13864,0,120,0,0,173,0,0,0,279
13876,0,120,0,0,170,0,0,0,277
13888,0,120,0,0,169,0,0,0,277
13900,0,121,0,0,169,0,0,0,278
13912,0,120,0,0,168,0,0,0,278
13924,0,121,0,0,165,0,0,0,277
13936,0,120,0,0,166,0,0,0,277
13948,0,121,0,0,166,0,0,0,277
13960,0,120,0,0,166,0,0,0,276
13972,0,120,0,0,165,0,0,0,277
13984,0,120,0,0,166,0,0,0,277
13996,0,120,0,0,166,0,0,0,276
14008,0,120,0,0,167,0,0,0,277
14020,0,120,0,0,166,0,0,0,277
14032,0,120,0,0,166,0,0,0,277
14044,0,120,0,0,166,0,0,0,277
14056,0,120,0,0,166,0,0,0,276
14068,0,120,0,0,165,0,0,0,277
14080,0,120,0,0,165,0,0,0,277
14092,0,121,0,0,165,0,0,0,276
14104,0,121,0,0,165,0,0,0,276
14116,0,121,0,0,165,0,0,0,277
14128,0,121,0,0,165,0,0,0,277
14140,0,121,0,0,165,0,0,0,276
14152,0,122,0,0,165,0,0,0,277
14164,0,121,0,0,165,0,0,0,277
14176,0,121,0,0,166,0,0,0,276
14188,0,122,0,0,167,0,0,0,276
14200,0,122,0,0,169,0,0,0,276
14212,0,122,0,0,173,0,0,0,276
14224,0,123,0,0,176,0,0,0,276
14236,0,123,0,0,179,0,0,0,276
14248,0,124,0,0,181,0,0,0,276
14260,0,124,0,0,182,0,0,0,276
14272,0,125,0,0,182,0,0,0,277
14284,0,125,0,0,184,0,0,0,276
14296,0,125,0,0,184,0,0,0,277
14308,0,126,0,0,185,0,0,0,278
14320,0,126,0,0,185,0,0,0,277
14332,0,127,0,0,185,0,0,0,277
14344,0,128,0,0,186,0,0,0,277
14356,0,130,0,0,186,0,0,0,277
14368,0,129,0,0,185,0,0,0,279
14380,0,131,0,0,187,0,0,0,278
14392,0,131,0,0,188,0,0,0,279
14404,0,130,0,0,189,0,0,0,280
14416,0,131,0,0,189,0,0,0,281
14428,0,131,0,0,190,0,0,0,280
14440,0,131,0,0,190,0,0,0,282
14452,0,131,0,0,191,0,0,0,282
14464,0,131,0,0,193,0,0,0,283
14476,0,131,0,0,193,0,0,0,282
14488,0,131,0,0,193,0,0,0,283
14500,0,132,0,0,194,0,0,0,284
14512,0,131,0,0,194,0,0,0,285
14524,0,132,0,0,196,0,0,0,286
14536,0,133,0,0,196,0,0,0,287
14548,0,134,0,0,197,0,0,0,288
14560,0,134,0,0,198,0,0,0,289
14572,0,135,0,0,198,0,0,0,289
14584,0,136,0,0,197,0,0,0,289
14596,0,137,0,0,198,0,0,0,290
14608,0,137,0,0,200,0,0,0,290
14620,0,137,0,0,202,0,0,0,290
14632,0,138,0,0,202,0,0,0,291
14644,0,138,0,0,202,0,0,0,291
14656,0,137,0,0,203,0,0,0,292
14668,0,138,0,0,204,0,0,0,293
14680,0,138,0,0,205,0,0,0,294
14692,0,138,0,0,205,0,0,0,295
14704,0,138,0,0,205,0,0,0,295
14716,0,138,0,0,205,0,0,0,296
14728,0,139,0,0,205,0,0,0,296
14740,0,140,0,0,207,0,0,0,297
14752,0,140,0,0,207,0,0,0,297
14764,0,141,0,0,207,0,0,0,297
14776,0,142,0,0,206,0,0,0,297
14788,0,142,0,0,206,0,0,0,299
14800,0,142,0,0,205,0,0,0,298
14812,0,143,0,0,204,0,0,0,299
14824,0,144,0,0,204,0,0,0,300
14836,0,145,0,0,204,0,0,0,299
14848,0,144,0,0,204,0,0,0,298
14860,0,145,0,0,203,0,0,0,298
14872,0,145,0,0,202,0,0,0,298
14884,0,146,0,0,201,0,0,0,299
14896,0,146,0,0,199,0,0,0,300
14908,0,147,0,0,201,0,0,0,300
14920,0,147,0,0,200,0,0,0,300
14932,0,146,0,0,199,0,0,0,301
14944,0,146,0,0,199,0,0,0,302
14956,0,146,0,0,199,0,0,0,301
14968,0,146,0,0,199,0,0,0,302
14980,0,146,0,0,198,0,0,0,302
14992,0,146,0,0,198,0,0,0,302
15004,0,146,0,0,199,0,0,0,301
15016,0,145,0,0,198,0,0,0,302
15028,0,146,0,0,198,0,0,0,301
15040,0,146,0,0,198,0,0,0,302
15052,0,146,0,0,198,0,0,0,301
15064,0,147,0,0,198,0,0,0,302
15076,0,146,0,0,198,0,0,0,302
15088,0,146,0,0,198,0,0,0,302
15100,0,146,0,0,198,0,0,0,302
15112,0,146,0,0,198,0,0,0,302
15124,0,145,0,0,198,0,0,0,302
15136,0,144,0,0,198,0,0,0,301
15148,0,145,0,0,196,0,0,0,301
15160,0,143,0,0,198,0,0,0,302
15172,0,142,0,0,197,0,0,0,302
15184,0,141,0,0,197,0,0,0,302
15196,0,141,0,0,197,0,0,0,302
15208,0,140,0,0,197,0,0,0,302
15220,0,140,0,0,196,0,0,0,301
15232,0,140,0,0,195,0,0,0,300
15244,0,139,0,0,195,0,0,0,299
15256,0,138,0,0,194,0,0,0,299
15268,0,138,0,0,194,0,0,0,297
15280,0,137,0,0,193,0,0,0,298
15292,0,137,0,0,193,0,0,0,298
15304,0,137,0,0,193,0,0,0,299
15316,0,136,0,0,192,0,0,0,298
15328,0,137,0,0,193,0,0,0,297
15340,0,135,0,0,192,0,0,0,297
15352,0,135,0,0,191,0,0,0,296
15364,0,134,0,0,191,0,0,0,296
15376,0,134,0,0,190,0,0,0,295
15388,0,134,0,0,189,0,0,0,294
15400,0,133,0,0,189,0,0,0,294
15412,0,132,0,0,189,0,0,0,294
15424,0,131,0,0,189,0,0,0,294
15436,0,131,0,0,188,0,0,0,292
15448,0,131,0,0,188,0,0,0,292
15460,0,130,0,0,187,0,0,0,291
15472,0,128,0,0,187,0,0,0,290
15484,0,127,0,0,186,0,0,0,290
15496,0,124,0,0,186,0,0,0,290
15508,0,123,0,0,188,0,0,0,289
15520,0,122,0,0,187,0,0,0,289
15532,0,122,0,0,188,0,0,0,290
15544,0,122,0,0,189,0,0,0,290
15556,0,121,0,0,188,0,0,0,290
15568,0,120,0,0,188,0,0,0,290
15580,0,120,0,0,187,0,0,0,290
15592,0,119,0,0,188,0,0,0,288
15604,0,116,0,0,187,0,0,0,288
15616,0,115,0,0,188,0,0,0,289
15628,0,115,0,0,186,0,0,0,289
15640,0,115,0,0,188,0,0,0,289
15652,0,115,0,0,188,0,0,0,290
15664,0,116,0,0,187,0,0,0,290
15676,0,116,0,0,186,0,0,0,289
15688,0,116,0,0,185,0,0,0,289
15700,0,116,0,0,185,0,0,0,286
15712,0,115,0,0,182,0,0,0,286
15724,0,114,0,0,182,0,0,0,287
15736,0,114,0,0,184,0,0,0,287
15748,0,114,0,0,181,0,0,0,286
15760,0,114,0,0,181,0,0,0,285
15772,0,114,0,0,181,0,0,0,284
15784,0,113,0,0,180,0,0,0,284
