Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
40361,138,0,0,15,0,239,0,0,0
40373,138,0,0,14,0,238,0,0,0
40385,139,0,0,14,0,237,0,0,0
40397,137,0,0,14,0,236,0,0,0
40409,135,0,0,13,0,236,0,0,0
40421,135,0,0,12,0,236,0,0,0
40433,134,0,0,12,0,232,0,0,0
40445,131,0,0,11,0,234,0,0,0
40457,129,0,0,11,0,233,0,0,0
40469,125,0,0,10,0,232,0,0,0
40481,123,0,0,10,0,232,0,0,0
40493,123,0,0,10,0,232,0,0,0
40505,119,0,0,10,0,230,0,0,0
40517,115,0,0,10,0,229,0,0,0
40529,116,0,0,10,0,231,0,0,0
40542,116,0,0,10,0,228,0,0,0
40553,116,0,0,9,0,229,0,0,0
40566,115,0,0,8,0,230,0,0,0
40577,115,0,0,9,0,227,0,0,0
40589,116,0,0,9,0,228,0,0,0
40602,115,0,0,9,0,227,0,0,0
40613,114,0,0,9,0,227,0,0,0
40625,114,0,0,9,0,225,0,0,0
40637,114,0,0,9,0,226,0,0,0
40649,115,0,0,9,0,226,0,0,0
40661,116,0,0,9,0,228,0,0,0
40673,120,0,0,9,0,227,0,0,0
40685,122,0,0,9,0,228,0,0,0
40698,127,0,0,9,0,232,0,0,0
40710,138,0,0,10,0,234,0,0,0
40721,146,0,0,10,0,237,0,0,0
40734,160,0,0,11,0,240,0,0,0
40746,167,0,0,13,0,251,0,0,0
40758,172,0,0,14,0,260,0,0,0
40770,181,0,0,16,0,270,0,0,0
40782,186,0,0,17,0,278,0,0,0
40794,190,0,1,17,0,284,0,0,0
40806,201,0,1,18,0,292,0,0,0
40818,204,0,1,21,0,298,0,0,0
40830,211,0,1,21,0,302,0,0,0
40842,224,0,2,22,0,307,0,0,0
40854,233,0,2,22,0,310,0,0,0
40866,241,0,2,24,0,312,0,0,0
40878,254,0,2,26,0,318,0,0,0
40890,269,0,3,28,0,324,0,0,0
40902,276,1,3,29,0,327,0,0,0
40914,288,1,3,30,0,333,0,0,0
40926,299,1,4,30,0,336,0,0,0
40938,303,1,5,32,0,342,0,0,0
40950,316,1,5,33,0,344,0,0,0
40962,321,2,6,33,0,347,0,0,0
40974,330,2,6,33,0,354,0,0,0
40986,335,2,6,34,0,355,0,0,0
40998,335,2,7,36,0,360,0,0,0
41010,339,2,8,38,0,366,0,0,0
41022,344,2,8,38,0,370,0,0,0
41034,362,2,9,38,0,372,0,0,0
41046,365,2,9,39,0,377,0,0,0
41058,372,4,10,43,0,381,0,0,0
41070,389,4,10,44,0,385,0,0,0
41082,394,4,10,53,0,392,0,0,0
41094,404,4,10,54,0,394,1,0,0
41106,406,4,11,54,0,402,1,0,0
41118,407,5,11,54,0,409,1,0,0
41130,410,6,12,54,0,417,2,0,0
41142,414,7,13,55,0,419,2,0,0
41154,426,7,13,60,0,423,2,0,0
41166,427,8,14,63,0,427,2,0,0
41178,434,8,16,64,0,427,2,0,0
41190,431,8,18,67,0,428,2,0,0
41202,441,9,19,68,0,432,2,0,0
41214,446,9,19,69,0,437,2,0,0
41226,444,10,21,70,0,446,2,0,0
41238,447,10,21,71,0,444,2,0,0
41250,449,11,22,71,0,447,2,0,0
41262,458,11,22,71,0,448,2,0,0
41274,465,12,23,72,0,452,2,0,0
41286,469,12,24,72,0,453,3,0,1
41298,469,12,24,73,0,462,4,0,1
41310,469,12,25,75,0,465,4,0,1
41322,479,12,24,73,0,467,3,0,1
41334,484,12,25,75,0,469,3,0,1
41346,484,12,25,75,0,474,6,0,1
41358,490,13,25,73,0,475,8,0,1
41370,495,13,26,74,0,479,9,0,2
41382,501,14,27,73,0,493,10,0,2
41394,503,13,27,73,0,487,10,0,1
41406,512,13,27,73,0,492,11,0,1
41418,514,14,27,72,0,493,11,0,1
41430,513,14,28,72,0,497,12,0,1
41442,516,13,28,72,0,503,12,0,2
41454,521,13,28,72,0,503,12,0,2
41466,527,13,29,73,0,511,12,0,2
41478,526,13,30,74,0,515,13,0,2
41490,529,14,30,73,0,516,14,0,2
41502,534,15,30,71,0,518,14,0,2
41514,533,14,30,72,0,520,14,0,3
41526,537,14,30,71,0,521,14,0,4
41538,543,14,32,70,0,521,15,0,4
41550,545,15,31,71,0,523,14,0,4
41562,541,15,31,72,0,527,14,0,4
41574,554,16,32,72,0,530,14,0,4
41586,555,17,32,73,0,533,14,0,4
41598,557,18,33,74,0,537,14,0,4
41610,564,18,34,74,0,541,14,0,4
41622,567,18,34,76,0,543,13,0,4
41634,560,18,35,76,0,546,13,0,5
41646,568,18,35,76,0,550,14,0,5
41658,573,18,35,76,0,555,14,0,5
41670,571,18,36,78,0,555,13,0,5
41682,581,18,36,77,0,563,13,0,5
41694,578,20,37,78,0,564,14,0,6
41706,586,19,38,77,0,564,13,0,6
41718,585,19,40,76,0,568,15,0,6
41730,587,19,39,77,0,568,15,0,6
41742,592,20,40,77,0,570,15,0,7
41754,596,20,40,78,0,567,15,0,6
41766,599,20,41,79,0,571,15,0,6
41778,598,20,41,79,0,573,15,0,7
41790,592,20,41,78,0,571,16,0,7
41802,586,20,40,76,0,570,16,0,6
41814,584,20,40,76,0,573,16,0,6
41826,584,20,40,76,0,574,15,0,6
41838,579,19,40,76,0,568,16,0,7
41850,580,19,39,76,0,568,16,0,6
41862,578,19,38,76,0,567,15,0,6
41874,572,19,35,76,0,568,15,0,7
41886,568,19,35,75,0,564,15,0,7
41898,565,19,34,75,0,564,15,0,7
41910,560,18,33,75,0,556,15,0,6
41922,545,17,32,75,0,553,14,0,6
41934,540,18,32,75,0,551,13,0,6
41946,534,17,31,73,0,542,13,0,6
41958,527,17,32,73,0,537,12,0,6
41970,520,16,30,72,0,536,12,0,5
41982,514,15,30,68,0,530,12,0,5
41994,499,14,30,68,0,528,12,0,5
42006,495,14,30,68,0,524,12,0,5
42018,492,14,29,67,0,516,12,0,5
42030,491,14,29,68,0,515,12,0,5
42042,482,14,28,67,0,512,12,0,5
42054,471,13,27,68,0,509,12,0,4
42066,469,13,28,68,0,499,12,0,4
42078,460,13,27,68,0,493,12,0,3
42090,451,13,26,68,0,489,12,0,3
42102,449,13,26,68,0,478,12,0,2
42114,443,13,26,68,0,474,12,0,2
42126,441,13,25,68,0,468,11,0,1
42138,439,12,25,68,0,459,11,0,2
42150,431,12,24,66,0,456,11,0,2
42162,419,12,22,66,0,447,11,0,2
42174,424,12,20,66,0,446,11,0,1
42186,419,12,20,65,0,443,11,0,1
42198,414,12,19,65,0,438,9,0,1
42210,406,12,18,66,0,434,7,0,1
42222,399,12,18,65,0,428,6,0,1
42234,393,11,17,65,0,424,7,0,1
42246,389,11,17,64,0,424,7,0,1
42258,382,11,17,65,0,424,7,0,0
42270,376,11,16,63,0,420,6,0,0
42282,373,11,15,61,0,417,6,0,0
42294,366,10,15,61,0,417,6,0,0
42306,364,10,14,61,0,414,6,0,0
42318,359,9,14,61,0,407,6,0,0
42330,355,8,13,62,0,401,5,0,0
42342,355,8,12,62,0,398,5,0,0
42354,350,8,12,61,0,389,4,0,0
42366,347,8,11,61,0,397,4,0,0
42378,345,8,11,61,0,390,4,0,0
42390,343,8,11,61,0,389,3,0,0
42402,334,8,11,60,0,381,2,0,0
42414,327,8,10,61,0,379,2,0,0
42426,325,8,11,59,0,382,2,0,0
42438,325,8,11,60,0,367,2,0,0
42450,324,8,10,59,0,366,2,0,0
42462,317,8,10,58,0,371,2,0,0
42474,312,8,10,57,0,365,2,0,0
42486,308,7,10,55,0,364,1,0,0
42498,300,7,9,53,0,360,0,0,0
42510,296,6,9,52,0,359,1,0,0
42522,295,6,8,51,0,356,1,0,0
42534,289,6,8,49,0,355,1,0,0
42546,287,5,8,46,0,355,1,0,0
42558,286,4,7,45,0,352,0,0,0
42570,282,4,7,45,0,350,0,0,0
42582,278,3,7,44,0,344,0,0,0
42594,273,4,6,42,0,344,0,0,0
42606,272,4,6,41,0,341,1,0,0
42618,269,3,6,42,0,342,0,0,0
42630,265,2,6,41,0,339,0,0,0
42642,259,2,6,39,0,338,0,0,0
42654,258,2,6,37,0,335,0,0,0
42666,254,2,5,37,0,333,0,0,0
42678,248,2,6,33,0,329,0,0,0
42690,247,1,6,32,0,325,0,0,0
42702,247,1,6,30,0,324,0,0,0
42714,245,1,5,30,0,326,0,0,0
42726,237,0,5,30,0,318,0,0,0
42738,230,1,5,29,0,318,0,0,0
42750,224,0,4,28,0,317,0,0,0
42762,221,0,4,28,0,314,0,0,0
42774,221,0,4,27,0,310,0,0,0
42786,217,0,4,27,0,310,0,0,0
42798,215,0,4,27,0,310,0,0,0
42810,212,0,4,26,0,310,0,0,0
42822,207,0,4,26,0,303,0,0,0
42834,204,0,4,26,0,301,0,0,0
42846,201,0,4,25,0,299,0,0,0
42858,197,0,4,25,0,297,0,0,0
42870,193,0,3,25,0,298,0,0,0
42882,192,0,3,24,0,295,0,0,0
42894,189,0,3,23,0,295,0,0,0
42906,187,0,3,23,0,290,0,0,0
42918,182,0,3,21,0,288,0,0,0
42930,182,0,3,22,0,286,0,0,0
42942,180,0,2,21,0,284,0,0,0
42954,178,0,2,21,0,282,0,0,0
42966,175,0,2,21,0,276,0,0,0
42978,174,0,2,20,0,273,0,0,0
42990,169,0,2,20,0,271,0,0,0
43002,167,0,1,19,0,268,0,0,0
43014,165,0,1,19,0,264,0,0,0
43026,165,0,1,18,0,259,0,0,0
43038,163,0,1,18,0,256,0,0,0
43050,164,0,2,17,0,254,0,0,0
43062,163,0,1,17,0,250,0,0,0
43074,161,0,1,16,0,247,0,0,0
43086,159,0,0,16,0,244,0,0,0
43098,158,0,0,15,0,240,0,0,0
43110,157,0,0,16,0,239,0,0,0
43122,154,0,0,15,0,239,0,0,0
43134,151,0,0,16,0,239,0,0,0
43146,150,0,0,14,0,238,0,0,0
43158,152,0,0,14,0,238,0,0,0
43170,151,0,0,13,0,238,0,0,0
43182,150,0,0,13,0,238,0,0,0
43194,145,0,0,13,0,236,0,0,0
43205,145,0,0,12,0,237,0,0,0
43217,144,0,0,11,0,236,0,0,0
43229,143,0,0,11,0,233,0,0,0
43241,143,0,0,10,0,231,0,0,0
43254,141,0,0,10,0,231,0,0,0
43266,142,0,0,10,0,231,0,0,0
43278,141,0,0,10,0,231,0,0,0
43289,142,0,0,9,0,231,0,0,0
43302,141,0,0,9,0,231,0,0,0
43314,143,0,0,9,0,231,0,0,0
43325,144,0,0,9,0,232,0,0,0
43337,144,0,0,9,0,230,0,0,0
43350,145,0,0,9,0,233,0,0,0
43362,147,0,0,9,0,233,0,0,0
43374,151,0,0,9,0,234,0,0,0
43386,153,0,0,9,0,236,0,0,0
43398,158,0,0,10,0,236,0,0,0
43410,162,0,0,10,0,239,0,0,0
43422,166,0,0,10,0,245,0,0,0
43434,173,0,0,11,0,247,0,0,0
43446,177,0,0,12,0,258,0,0,0
43458,185,0,1,14,0,264,0,0,0
43470,196,0,1,15,0,270,0,0,0
43482,205,0,1,16,0,275,0,0,0
43494,210,0,2,17,0,283,0,0,0
43506,216,0,2,18,0,283,0,0,0
43518,226,0,3,20,0,288,0,0,0
43530,231,0,3,22,0,293,0,0,0
43542,237,0,3,23,0,296,0,0,0
43554,246,1,4,24,0,303,0,0,0
43566,258,1,4,25,0,306,0,0,0
43578,271,1,4,26,0,311,0,0,0
43590,284,2,4,28,0,317,0,0,0
43602,292,1,5,29,0,319,0,0,0
43614,301,2,5,31,0,324,0,0,0
43626,313,2,5,32,0,327,0,0,0
43638,321,2,5,31,0,330,0,0,0
43650,327,2,6,34,0,327,0,0,0
43662,334,1,6,34,0,339,0,0,0
43674,341,2,8,34,0,343,0,0,0
43686,350,3,8,35,0,347,0,0,0
43698,366,4,9,38,0,353,0,0,0
43710,376,4,10,38,0,357,0,0,0
43722,388,5,10,40,0,362,0,0,0
43734,402,5,11,40,0,364,0,0,0
43746,413,6,11,41,0,369,0,0,0
43758,426,6,12,42,0,372,0,0,0
43770,427,6,13,40,0,374,0,0,0
43782,432,7,14,42,0,381,0,0,0
43794,441,7,16,44,0,381,0,0,0
43806,445,8,18,47,0,381,1,0,0
43818,457,9,19,47,0,386,0,0,0
43830,456,10,20,49,0,384,0,0,0
43842,463,10,20,53,0,389,0,0,0
43854,468,10,21,53,0,394,1,0,0
43866,474,10,22,54,0,402,1,0,0
43878,476,10,22,54,0,407,1,0,0
43890,483,10,23,56,0,412,1,0,0
43902,482,10,23,57,0,416,1,0,0
43914,489,11,24,59,0,417,1,0,0
43926,492,11,25,60,0,422,1,0,0
43938,499,11,25,62,0,427,1,0,0
43950,499,11,25,65,0,434,1,0,0
43962,515,11,27,67,0,437,1,0,0
43974,516,11,27,66,0,437,2,0,0
43986,518,11,27,68,0,443,2,0,0
43998,516,12,28,69,0,447,2,0,0
44010,520,12,29,69,0,447,2,0,0
44022,526,12,29,70,0,447,2,0,0
44034,531,12,29,69,0,453,2,0,0
44046,541,11,29,70,0,457,2,0,0
44058,541,12,30,72,0,461,2,0,1
44070,545,12,30,73,0,468,2,0,1
44082,554,12,31,72,0,469,2,0,1
44094,560,11,30,73,0,471,2,0,1
44106,566,12,31,72,0,478,3,0,1
44118,560,12,31,74,0,476,3,0,1
44130,567,12,31,74,0,481,3,0,1
44142,573,12,31,74,0,487,3,0,2
44154,578,12,33,73,0,487,4,0,1
44166,578,12,34,73,0,489,6,0,2
44178,580,12,35,73,0,492,7,0,2
44190,586,13,36,74,0,492,8,0,2
44202,586,14,36,75,0,492,9,0,1
44214,591,15,37,74,0,496,9,0,1
44226,596,14,37,74,0,492,10,0,2
44238,597,14,38,75,0,503,10,0,2
44250,599,15,38,75,0,514,11,0,3
44262,603,16,39,75,0,514,12,0,3
44274,609,16,38,76,0,516,11,0,3
44286,607,16,39,76,0,516,12,0,3
44298,609,18,39,76,0,521,13,0,3
44310,616,17,39,75,0,521,13,0,2
44322,624,17,38,75,0,528,14,0,3
44334,629,18,38,75,0,530,14,0,3
44346,630,18,39,73,0,533,14,0,4
44358,630,19,40,74,0,541,13,0,3
44370,638,19,40,75,0,541,13,0,3
44382,633,18,40,77,0,545,14,0,4
44394,640,18,40,78,0,547,13,0,4
44406,634,18,41,79,0,547,14,0,4
44418,641,19,42,76,0,552,13,0,4
44430,642,19,42,76,0,553,13,0,4
44442,642,19,42,78,0,555,13,0,3
44454,642,20,41,78,0,558,13,0,4
44466,642,20,41,79,0,553,12,0,5
44478,644,21,42,79,0,556,12,0,5
44490,646,22,42,79,0,557,11,0,6
44502,645,21,42,80,0,560,12,0,6
44514,642,21,41,81,0,565,13,0,6
44526,642,21,42,81,0,558,12,0,6
44538,639,21,40,80,0,556,12,0,6
44550,638,20,41,80,0,555,12,0,6
44562,627,20,40,80,0,555,12,0,6
44574,627,20,39,78,0,551,12,0,6
44586,623,19,38,77,0,550,12,0,6
44598,617,18,38,77,0,543,13,0,6
44610,613,18,37,77,0,541,12,0,6
44622,603,18,36,77,0,539,13,0,6
44634,599,16,35,76,0,531,13,0,5
44646,595,16,34,75,0,529,12,0,5
44658,591,16,33,76,0,533,13,0,5
44670,585,16,33,75,0,523,13,0,5
44682,584,15,32,75,0,523,13,0,5
44694,581,15,32,75,0,520,13,0,5
44706,569,15,31,75,0,518,13,0,4
44718,556,14,31,75,0,517,13,0,4
44730,541,14,31,75,0,516,13,0,4
44742,535,14,31,75,0,511,13,0,4
44754,532,14,30,74,0,498,13,0,4
44766,531,14,31,74,0,495,13,0,4
44778,520,14,30,74,0,492,13,0,4
44790,516,13,30,74,0,487,14,0,3
44802,503,13,29,74,0,476,13,0,3
44814,492,13,29,73,0,472,13,0,3
44826,494,13,29,72,0,471,13,0,2
44838,484,12,28,72,0,466,12,0,2
44850,479,12,27,73,0,459,11,0,2
44862,469,12,27,72,0,458,11,0,1
44874,460,12,26,72,0,453,11,0,1
44886,456,12,26,71,0,447,11,0,2
44898,453,12,25,72,0,444,11,0,2
44910,447,12,24,72,0,437,11,0,1
44922,439,12,23,72,0,436,10,0,1
44934,434,11,21,72,0,430,10,0,1
44946,432,11,21,72,0,427,7,0,1
44958,425,11,19,71,0,427,7,0,0
44970,418,10,19,68,0,427,7,0,0
44982,410,10,19,67,0,421,7,0,0
44994,405,10,18,66,0,418,6,0,0
45006,402,9,17,65,0,414,6,0,0
45018,394,9,16,65,0,411,7,0,0
45030,385,8,16,65,0,407,6,0,0
45042,375,8,14,65,0,406,6,0,0
45054,369,8,13,64,0,402,5,0,0
45066,361,8,13,64,0,397,4,0,0
45078,354,8,13,64,0,396,4,0,0
45090,346,8,12,63,0,391,3,0,0
45102,339,7,11,62,0,389,3,0,0
45114,331,7,11,61,0,385,3,0,0
45126,325,7,11,61,0,382,3,0,0
45138,319,6,10,60,0,379,3,0,0
45150,315,6,10,59,0,374,3,0,0
45162,310,6,10,57,0,371,2,0,0
45174,309,5,10,55,0,367,2,0,0
45186,304,6,10,54,0,365,1,0,0
45198,301,6,9,52,0,364,1,0,0
45210,299,5,9,50,0,360,1,0,0
45222,295,5,9,50,0,359,1,0,0
45234,288,5,8,48,0,355,2,0,0
45246,282,5,8,47,0,355,1,0,0
45258,280,5,7,46,0,355,1,0,0
45270,277,5,7,45,0,355,1,0,0
45282,271,4,6,44,0,349,1,0,0
45294,267,3,6,43,0,345,1,0,0
45306,265,3,6,41,0,343,1,0,0
45318,261,3,6,40,0,340,0,0,0
45330,260,2,6,40,0,339,0,0,0
45342,258,2,6,39,0,339,0,0,0
45354,253,1,6,36,0,335,0,0,0
45366,247,1,6,33,0,331,1,0,0
45378,247,0,6,31,0,330,0,0,0
45390,247,0,5,30,0,329,0,0,0
45402,241,0,5,29,0,327,0,0,0
45414,233,0,5,29,0,325,0,0,0
45426,230,0,4,28,0,324,0,0,0
45438,226,0,4,28,0,322,0,0,0
45450,225,0,4,28,0,320,0,0,0
45462,222,0,4,27,0,318,0,0,0
45474,218,0,4,28,0,316,0,0,0
45486,216,0,4,27,0,312,0,0,0
45498,211,0,4,28,0,310,0,0,0
45510,208,0,3,26,0,308,0,0,0
45522,204,0,3,27,0,306,0,0,0
45534,201,0,3,27,0,304,0,0,0
45546,195,0,3,26,0,302,0,0,0
45558,192,0,2,25,0,298,0,0,0
45570,190,0,2,25,0,296,0,0,0
45582,185,0,2,24,0,292,0,0,0
45594,183,0,2,23,0,291,0,0,0
45606,180,0,2,22,0,289,0,0,0
45618,178,0,2,21,0,287,0,0,0
45630,175,0,1,22,0,284,0,0,0
45642,172,0,1,20,0,284,0,0,0
45654,173,0,2,21,0,282,0,0,0
45666,170,0,1,21,0,281,0,0,0
45678,169,0,1,20,0,277,0,0,0
45690,170,0,1,19,0,274,0,0,0
45702,168,0,0,18,0,272,0,0,0
45714,167,0,0,19,0,271,0,0,0
45726,163,0,0,18,0,270,0,0,0
45738,161,0,0,18,0,267,0,0,0
45750,158,0,0,18,0,270,0,0,0
45762,156,0,0,17,0,264,0,0,0
45774,156,0,0,17,0,262,0,0,0
45786,156,0,0,17,0,259,0,0,0
45798,155,0,0,17,0,253,0,0,0
45810,156,0,0,17,0,249,0,0,0
45822,155,0,0,16,0,247,0,0,0
45834,154,0,0,16,0,242,0,0,0
45845,155,0,0,16,0,242,0,0,0
45858,156,0,0,15,0,240,0,0,0
45869,156,0,0,15,0,240,0,0,0
45881,156,0,0,14,0,237,0,0,0
45893,156,0,0,14,0,237,0,0,0
45905,153,0,0,14,0,237,0,0,0
45917,153,0,0,14,0,236,0,0,0
45929,152,0,0,14,0,234,0,0,0
45942,151,0,0,13,0,234,0,0,0
45953,152,0,0,14,0,235,0,0,0
45966,151,0,0,14,0,235,0,0,0
45977,153,0,0,13,0,236,0,0,0
45990,153,0,0,13,0,234,0,0,0
46002,154,0,0,13,0,237,0,0,0
46013,157,0,0,13,0,236,0,0,0
46026,160,0,0,14,0,239,0,0,0
46038,166,0,0,16,0,247,0,0,0
46050,172,0,0,17,0,263,0,0,0
46062,186,0,1,19,0,273,0,0,0
46074,205,0,1,20,0,279,0,0,0
46086,213,0,1,22,0,290,0,0,0
46098,219,0,2,24,0,296,0,0,0
46110,229,0,2,26,0,302,0,0,0
46122,237,1,3,27,0,308,0,0,0
46134,250,1,3,29,0,311,0,0,0
46146,256,0,4,30,0,316,0,0,0
46158,266,0,4,30,0,320,0,0,0
46170,278,0,5,32,0,324,0,0,0
46182,284,1,5,34,0,328,0,0,0
46194,295,1,5,35,0,331,0,0,0
46206,305,1,5,35,0,334,0,0,0
46218,310,1,6,36,0,344,0,0,0
46230,320,1,6,37,0,346,0,0,0
46242,325,2,7,38,0,350,0,0,0
46254,338,2,8,39,0,359,0,0,0
46266,348,3,9,40,0,364,0,0,0
46278,353,4,10,45,0,372,0,0,0
46290,362,4,11,48,0,376,0,0,0
46302,372,5,11,55,0,380,1,0,0
46314,383,5,12,56,0,384,1,0,0
46326,392,5,12,57,0,390,1,0,0
46338,398,6,13,58,0,402,1,0,0
46350,407,7,14,58,0,407,2,0,0
46362,417,8,15,64,0,413,2,0,0
46374,421,8,17,68,0,418,2,0,0
46386,424,9,18,70,0,426,2,0,0
46398,431,9,18,70,0,429,3,0,0
46410,437,10,19,73,0,436,2,0,0
46422,443,9,21,76,0,438,2,0,0
46434,447,10,21,76,0,444,3,0,0
46446,448,10,22,76,0,447,3,0,1
46458,450,11,22,75,0,453,3,0,1
46470,463,11,23,72,0,455,3,0,1
46482,463,11,23,74,0,461,4,0,1
46494,469,11,23,74,0,469,3,0,1
46506,470,11,24,73,0,469,6,0,1
46518,474,11,24,73,0,476,8,0,1
46530,481,11,25,76,0,482,10,0,1
46542,492,11,24,75,0,482,9,0,1
46554,494,12,25,74,0,485,12,0,1
46566,494,12,25,75,0,489,13,0,1
46578,502,12,27,76,0,490,12,0,1
46590,510,12,27,76,0,495,11,0,1
46602,513,12,27,74,0,496,13,0,1
46614,516,12,28,74,0,499,13,0,3
46626,526,12,28,71,0,502,15,0,3
46638,525,12,28,71,0,512,15,0,3
46650,534,13,29,71,0,516,15,0,3
46662,543,14,29,72,0,522,14,0,3
46674,555,14,29,73,0,527,14,0,3
46686,555,13,30,73,0,529,14,0,3
46698,560,14,30,75,0,537,14,0,3
46710,560,15,31,75,0,537,14,0,4
46722,565,16,30,75,0,541,13,0,4
46734,567,17,30,76,0,546,12,0,4
46746,568,16,31,75,0,551,12,0,5
46758,568,17,31,76,0,556,13,0,6
46770,568,17,32,76,0,556,13,0,5
46782,572,17,32,75,0,556,12,0,5
46794,569,17,32,75,0,559,12,0,5
46806,571,18,34,75,0,567,13,0,6
46818,572,18,35,73,0,565,12,0,6
46830,578,18,36,75,0,568,13,0,6
46842,579,18,37,75,0,568,14,0,6
46854,580,18,37,76,0,569,14,0,6
46866,588,18,37,77,0,572,13,0,6
46878,594,18,37,75,0,576,13,0,6
46890,594,18,38,75,0,573,14,0,6
46902,596,18,39,74,0,576,14,0,5
46914,591,19,39,77,0,574,14,0,6
46926,593,19,39,77,0,578,12,0,6
46938,588,19,38,77,0,579,14,0,5
46950,592,19,39,77,0,578,14,0,5
46962,596,19,39,78,0,577,14,0,5
46974,594,20,39,79,0,577,14,0,5
46986,588,19,38,78,0,578,14,0,4
46998,590,19,37,79,0,577,14,0,4
47010,591,19,37,79,0,578,14,0,4
47022,585,19,36,78,0,571,14,0,4
47034,586,19,36,77,0,574,14,0,4
47046,584,19,34,79,0,572,14,0,4
47058,579,19,34,76,0,571,14,0,4
47070,574,19,33,73,0,568,14,0,4
47082,568,18,32,72,0,569,14,0,4
47094,568,18,33,72,0,568,13,0,4
47106,563,18,33,72,0,567,13,0,4
47118,564,18,31,72,0,565,13,0,4
47130,555,17,31,72,0,562,13,0,4
47142,556,17,31,71,0,560,13,0,4
47154,550,17,31,71,0,557,13,0,4
47166,545,16,31,70,0,558,13,0,4
47178,539,16,31,69,0,555,12,0,4
47190,532,16,32,68,0,555,11,0,4
47202,526,16,31,68,0,552,11,0,4
47214,524,16,30,68,0,547,12,0,4
47226,515,16,29,68,0,544,11,0,4
47238,511,14,29,65,0,540,11,0,4
47250,499,13,29,64,0,527,11,0,4
47262,492,14,29,65,0,521,11,0,3
47274,494,14,28,64,0,524,11,0,4
47286,492,13,28,64,0,517,11,0,4
47298,490,13,28,64,0,516,11,0,4
47310,490,13,28,64,0,510,12,0,4
47322,482,13,27,65,0,511,12,0,4
47334,476,13,27,64,0,501,11,0,4
47346,476,12,27,65,0,492,11,0,5
47358,469,12,27,63,0,489,11,0,4
47370,462,13,26,63,0,484,11,0,3
47382,457,12,26,63,0,481,11,0,3
47394,453,12,25,63,0,472,11,0,2
47406,444,12,25,63,0,469,10,0,3
47418,443,12,23,63,0,463,11,0,3
47430,436,12,22,63,0,457,10,0,2
47442,429,12,21,63,0,453,9,0,2
47454,427,12,20,63,0,448,10,0,2
47466,421,12,20,62,0,444,10,0,2
47478,420,12,19,62,0,441,10,0,2
47490,419,12,19,62,0,437,10,0,1
47502,415,12,19,61,0,432,9,0,1
47514,411,12,18,61,0,429,6,0,1
47526,409,12,18,62,0,426,6,0,1
47538,402,12,18,62,0,424,5,0,1
47550,400,11,17,61,0,419,5,0,1
47562,397,11,16,61,0,415,6,0,0
47574,389,11,16,61,0,414,6,0,0
47586,382,11,16,58,0,409,6,0,0
47598,377,11,15,58,0,405,5,0,0
47610,371,10,14,57,0,404,5,0,0
47622,364,11,14,57,0,400,6,0,0
47634,360,10,14,58,0,395,5,0,0
47646,357,9,13,58,0,390,5,0,0
47658,351,9,12,57,0,389,4,0,0
47670,348,9,12,56,0,385,4,0,0
47682,340,8,11,56,0,382,4,0,0
47694,333,9,11,55,0,379,3,0,0
47706,327,8,12,55,0,376,3,0,0
47718,328,8,11,54,0,372,3,0,0
47730,331,8,11,54,0,373,2,0,0
47742,325,8,12,54,0,371,2,0,0
47754,323,8,11,54,0,368,2,0,0
47766,317,7,12,53,0,361,2,0,0
47778,311,7,11,51,0,362,2,0,0
47790,310,7,11,51,0,361,1,0,0
47802,309,6,11,48,0,357,1,0,0
47814,304,6,11,47,0,358,1,0,0
47826,297,6,10,46,0,355,1,0,0
47838,296,6,10,44,0,355,2,0,0
47850,291,5,10,44,0,354,1,0,0
47862,287,5,10,43,0,350,1,0,0
47874,283,5,9,43,0,347,1,0,0
47886,280,5,8,41,0,346,1,0,0
47898,277,4,8,41,0,344,1,0,0
47910,278,2,8,40,0,341,0,0,0
47922,273,1,8,38,0,340,0,0,0
47934,267,0,7,38,0,339,1,0,0
47946,264,0,7,37,0,333,1,0,0
47958,261,0,7,38,0,332,0,0,0
47970,259,0,6,36,0,328,0,0,0
47982,259,0,6,36,0,325,0,0,0
47994,255,0,6,34,0,324,0,0,0
48006,253,0,7,30,0,324,0,0,0
48018,250,0,6,28,0,323,0,0,0
48030,245,0,7,27,0,322,0,0,0
48042,238,0,6,27,0,324,0,0,0
48054,234,0,5,27,0,320,0,0,0
48066,227,0,5,27,0,318,0,0,0
48078,222,0,6,26,0,317,0,0,0
48090,220,0,6,26,0,316,0,0,0
48102,217,0,6,26,0,314,0,0,0
48114,217,0,5,26,0,310,0,0,0
48126,216,0,6,25,0,310,0,0,0
48138,215,0,5,26,0,309,0,0,0
48150,212,0,5,26,0,305,0,0,0
48162,209,0,5,24,0,305,0,0,0
48174,207,0,4,22,0,302,0,0,0
48186,204,0,4,22,0,299,0,0,0
48198,201,0,4,23,0,296,0,0,0
48210,195,0,4,22,0,292,0,0,0
48222,190,0,4,22,0,290,0,0,0
48234,188,0,3,22,0,285,0,0,0
48246,186,0,3,21,0,283,0,0,0
48258,183,0,3,20,0,281,0,0,0
48270,179,0,3,20,0,277,0,0,0
48282,173,0,3,19,0,271,0,0,0
48294,174,0,3,18,0,270,0,0,0
48306,173,0,3,17,0,268,0,0,0
