Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
96558,435,0,13,33,0,385,7,0,2
96570,440,0,13,35,0,389,8,0,2
96582,447,0,14,38,0,391,7,0,2
96594,449,0,13,39,0,391,7,0,2
96606,457,0,13,40,0,395,8,0,3
96618,463,0,14,45,0,402,9,0,4
96630,469,0,14,46,0,406,9,0,4
96642,470,0,14,49,0,409,10,0,5
96654,488,0,14,54,0,410,11,0,5
96666,497,0,15,55,0,417,10,0,6
96678,503,0,15,56,0,417,12,0,7
96690,510,0,15,59,0,421,12,0,8
96702,517,0,16,60,0,420,11,0,8
96714,528,0,16,61,0,426,10,0,8
96726,529,0,17,64,0,428,11,0,8
96738,533,0,17,66,0,434,12,0,8
96750,541,0,18,66,0,438,11,0,8
96762,541,0,19,67,0,447,11,0,9
96774,547,0,20,67,0,452,13,0,10
96786,550,0,22,68,0,460,14,0,10
96798,560,0,22,69,0,468,14,0,9
96810,560,0,25,70,0,469,13,0,9
96822,563,0,23,70,0,470,12,0,8
96834,560,0,23,71,0,474,13,0,9
96846,568,0,24,72,0,479,14,0,10
96858,572,1,24,71,0,484,15,0,10
96870,574,1,25,74,0,476,15,0,12
96882,580,1,26,76,0,486,15,0,11
96894,586,1,26,78,0,492,14,0,10
96906,595,1,27,80,0,492,14,0,11
96918,601,1,29,82,0,498,14,0,11
96930,602,1,28,81,0,501,14,0,12
96942,606,1,28,84,0,503,16,0,11
96954,616,1,29,84,0,512,15,0,11
96966,620,1,29,84,0,515,16,0,11
96978,621,2,30,85,0,512,17,0,11
96990,625,2,29,85,0,516,17,0,11
97002,623,2,30,85,0,518,18,0,11
97014,627,2,30,86,0,517,18,0,12
97026,627,3,30,86,0,521,17,0,12
97038,634,2,29,86,0,520,17,0,13
97050,630,2,30,86,0,524,17,0,13
97062,629,2,29,87,0,527,15,0,14
97074,631,2,29,87,0,527,17,0,14
97086,627,2,29,88,0,515,18,0,14
97098,627,2,29,88,0,523,18,0,14
97110,620,2,29,88,0,527,18,0,14
97122,626,2,29,89,0,527,18,0,13
97134,611,2,29,88,0,523,18,0,13
97146,603,2,29,87,0,519,18,0,13
97158,598,2,28,86,0,518,18,0,13
97170,598,2,28,86,0,518,18,0,13
97182,597,2,27,86,0,513,18,0,13
97194,596,2,27,85,0,509,18,0,13
97206,581,2,26,85,0,503,17,0,13
97218,576,2,26,84,0,499,17,0,13
97230,571,2,24,84,0,492,17,0,12
97242,568,1,23,83,0,492,17,0,12
97254,554,1,23,81,0,485,16,0,12
97266,555,0,22,80,0,480,16,0,12
97278,541,0,22,80,0,475,16,0,12
97290,541,0,22,78,0,474,16,0,12
97302,533,0,21,78,0,469,16,0,11
97314,527,0,21,76,0,470,16,0,11
97326,524,0,21,74,0,466,16,0,11
97338,515,0,21,72,0,458,16,0,11
97350,509,0,19,72,0,456,15,0,10
97362,503,0,18,72,0,447,15,0,10
97374,492,0,17,72,0,446,15,0,10
97386,490,0,17,71,0,439,14,0,10
97398,476,0,16,71,0,437,15,0,10
97410,472,0,15,71,0,433,14,0,9
97422,469,0,15,71,0,427,15,0,9
97434,465,0,14,70,0,424,15,0,9
97446,463,0,14,69,0,418,14,0,9
97458,455,0,14,66,0,418,14,0,9
97470,449,0,14,66,0,415,13,0,9
97482,446,0,14,66,0,415,13,0,9
97494,443,0,14,66,0,411,13,0,8
97506,437,0,14,65,0,408,13,0,7
97518,431,0,14,64,0,407,13,0,7
97530,428,0,14,63,0,403,13,0,7
97542,422,0,14,63,0,403,12,0,7
97554,410,0,13,61,0,403,11,0,7
97566,407,0,14,60,0,400,11,0,6
97578,405,0,13,58,0,398,11,0,6
97590,400,0,13,57,0,396,11,0,6
97602,395,0,13,56,0,393,10,0,5
97614,393,0,12,55,0,391,10,0,4
97626,389,0,12,52,0,389,11,0,4
97638,384,0,11,48,0,383,11,0,4
97650,382,0,11,47,0,381,10,0,4
97662,374,0,11,42,0,379,10,0,3
97674,364,0,11,42,0,376,10,0,3
97686,361,0,10,40,0,376,9,0,3
97698,358,0,10,40,0,373,9,0,3
97710,355,0,10,40,0,373,8,0,3
97722,350,0,9,38,0,367,8,0,3
97734,341,0,9,37,0,365,7,0,3
97746,336,0,8,35,0,366,7,0,3
97758,334,0,8,35,0,362,6,0,2
97770,330,0,7,32,0,361,6,0,3
97782,325,0,7,31,0,358,5,0,3
97794,322,0,6,31,0,358,4,0,2
97806,318,0,6,32,0,356,4,0,2
97818,318,0,5,29,0,353,4,0,2
97830,312,0,5,29,0,354,4,0,2
97842,312,0,5,28,0,352,4,0,2
97854,307,0,5,28,0,351,4,0,2
97866,304,0,5,28,0,352,4,0,2
97878,302,0,4,27,0,352,3,0,2
97890,301,0,4,28,0,351,3,0,2
97902,296,0,4,28,0,351,3,0,1
97914,292,0,4,28,0,349,3,0,1
97926,284,0,4,27,0,345,3,0,1
97938,283,0,3,27,0,342,2,0,1
97950,278,0,3,27,0,333,2,0,1
97962,280,0,3,27,0,331,3,0,1
97974,278,0,3,27,0,333,3,0,1
97986,278,0,3,27,0,331,2,0,1
97998,276,0,2,26,0,332,2,0,0
98010,275,0,2,25,0,329,2,0,1
98022,271,0,2,25,0,332,2,0,1
98034,272,0,2,24,0,330,2,0,0
98046,271,0,2,23,0,329,2,0,0
98058,272,0,2,23,0,325,1,0,0
98070,271,0,1,23,0,313,1,0,0
98082,271,0,1,21,0,316,1,0,1
98094,270,0,1,21,0,312,1,0,0
98106,270,0,1,19,0,316,1,0,0
98118,267,0,1,19,0,309,1,0,0
98130,265,0,1,18,0,308,1,0,0
98142,265,0,1,17,0,308,1,0,0
98154,263,0,1,17,0,306,1,0,0
98166,260,0,1,16,0,306,1,0,0
98178,260,0,1,15,0,307,0,0,0
98190,262,0,1,15,0,304,0,0,0
98202,261,0,1,13,0,305,0,0,0
98214,259,0,1,12,0,300,0,0,0
98226,260,0,1,12,0,302,0,0,0
98238,259,0,1,11,0,298,0,0,0
98250,259,0,1,11,0,297,0,0,0
98262,256,0,1,10,0,297,0,0,0
98274,255,0,1,10,0,296,0,0,0
98286,253,0,1,10,0,295,0,0,0
98298,251,0,1,10,0,292,0,0,0
98310,250,0,1,9,0,289,0,0,0
98322,246,0,1,9,0,290,0,0,0
98334,246,0,0,9,0,288,0,0,0
98346,241,0,1,8,0,286,0,0,0
98358,239,0,0,8,0,285,0,0,0
98370,237,0,0,8,0,283,0,0,0
98382,236,0,0,8,0,284,0,0,0
98394,233,0,0,7,0,284,0,0,0
98406,233,0,0,7,0,283,0,0,0
98418,232,0,0,7,0,284,0,0,0
98430,231,0,0,7,0,282,0,0,0
98442,231,0,0,6,0,282,0,0,0
98454,231,0,0,6,0,280,0,0,0
98466,229,0,0,6,0,280,0,0,0
98478,230,0,0,6,0,278,0,0,0
98490,230,0,0,6,0,277,0,0,0
98502,227,0,0,6,0,276,0,0,0
98514,227,0,0,6,0,278,0,0,0
98526,226,0,0,6,0,276,0,0,0
98538,225,0,0,6,0,278,0,0,0
98550,223,0,0,5,0,275,0,0,0
98562,224,0,0,5,0,275,0,0,0
98574,219,0,0,5,0,273,0,0,0
98586,218,0,0,5,0,273,0,0,0
98598,216,0,0,4,0,273,0,0,0
98610,216,0,0,5,0,271,0,0,0
98622,215,0,0,5,0,270,0,0,0
98634,208,0,0,4,0,270,0,0,0
98646,207,0,0,4,0,268,0,0,0
98658,206,0,0,4,0,269,0,0,0
98669,204,0,0,4,0,268,0,0,0
98681,203,0,0,4,0,266,0,0,0
98693,202,0,0,3,0,268,0,0,0
98705,199,0,0,3,0,266,0,0,0
98717,199,0,0,3,0,264,0,0,0
98729,199,0,0,3,0,264,0,0,0
98741,197,0,0,3,0,265,0,0,0
98754,194,0,0,3,0,261,0,0,0
98765,191,0,0,2,0,261,0,0,0
98777,193,0,0,3,0,261,0,0,0
98789,189,0,0,2,0,263,0,0,0
98801,189,0,0,2,0,260,0,0,0
98814,187,0,0,2,0,260,0,0,0
98825,185,0,0,2,0,259,0,0,0
98838,185,0,0,2,0,261,0,0,0
98850,186,0,0,2,0,261,0,0,0
98861,184,0,0,1,0,259,0,0,0
98873,181,0,0,1,0,259,0,0,0
98885,180,0,0,1,0,258,0,0,0
98897,179,0,0,1,0,258,0,0,0
98909,177,0,0,1,0,255,0,0,0
98921,174,0,0,1,0,254,0,0,0
98933,174,0,0,0,0,252,0,0,0
98945,174,0,0,1,0,253,0,0,0
98957,169,0,0,0,0,251,0,0,0
98969,166,0,0,0,0,249,0,0,0
98981,160,0,0,0,0,249,0,0,0
98993,160,0,0,0,0,248,0,0,0
99005,161,0,0,0,0,249,0,0,0
99017,160,0,0,0,0,248,0,0,0
99029,157,0,0,0,0,247,0,0,0
99041,158,0,0,0,0,247,0,0,0
99053,154,0,0,0,0,247,0,0,0
99065,155,0,0,0,0,247,0,0,0
99077,156,0,0,0,0,246,0,0,0
99089,155,0,0,0,0,247,0,0,0
99101,154,0,0,0,0,247,0,0,0
99113,153,0,0,0,0,248,0,0,0
99125,151,0,0,0,0,247,0,0,0
99137,151,0,0,0,0,247,0,0,0
99149,151,0,0,0,0,246,0,0,0
99161,150,0,0,0,0,245,0,0,0
99173,150,0,0,0,0,246,0,0,0
99185,150,0,0,0,0,247,0,0,0
99197,149,0,0,0,0,247,0,0,0
99209,149,0,0,0,0,244,0,0,0
99221,146,0,0,0,0,242,0,0,0
99233,146,0,0,0,0,242,0,0,0
99245,147,0,0,0,0,245,0,0,0
99257,146,0,0,0,0,244,0,0,0
99269,148,0,0,0,0,247,0,0,0
99281,151,0,0,0,0,244,0,0,0
99293,152,0,0,0,0,244,0,0,0
99305,153,0,0,0,0,244,0,0,0
99317,156,0,0,0,0,247,0,0,0
99329,159,0,0,0,0,247,0,0,0
99341,162,0,0,0,0,248,0,0,0
99353,167,0,0,0,0,252,0,0,0
99365,169,0,0,0,0,256,0,0,0
99377,177,0,0,1,0,258,0,0,0
99389,184,0,0,1,0,261,0,0,0
99401,196,0,0,2,0,265,0,0,0
99413,205,0,0,3,0,270,0,0,0
99425,215,0,0,4,0,270,0,0,0
99437,223,0,0,5,0,272,0,0,0
99450,230,0,0,5,0,277,0,0,0
99462,239,0,0,6,0,277,0,0,0
99474,247,0,0,7,0,281,0,0,0
99486,253,0,0,8,0,288,0,0,0
99498,261,0,1,8,0,291,0,0,0
99510,270,0,1,9,0,292,0,0,0
99522,275,0,1,9,0,294,0,0,0
99534,284,0,1,10,0,296,0,0,0
99546,292,0,2,11,0,299,0,0,0
99558,296,0,2,12,0,301,0,0,0
99570,303,0,2,12,0,306,0,0,0
99582,308,0,2,13,0,311,0,0,0
99594,311,0,2,13,0,319,0,0,0
99606,318,0,2,14,0,321,0,0,0
99618,324,0,3,16,0,323,1,0,0
99630,327,0,3,18,0,324,1,0,0
99642,331,0,3,20,0,329,1,0,1
99654,342,0,3,22,0,336,1,0,1
99666,344,0,4,23,0,347,2,0,1
99678,350,0,4,23,0,350,2,0,1
99690,363,0,4,23,0,359,2,0,1
99702,369,0,5,23,0,364,2,0,1
99714,372,0,5,25,0,367,3,0,1
99726,380,0,6,26,0,370,5,0,0
99738,396,0,6,27,0,371,5,0,0
99750,406,0,6,29,0,372,6,0,1
99762,412,0,6,31,0,372,7,0,1
99774,415,0,8,33,0,373,7,0,1
99786,421,0,9,34,0,376,8,0,1
99798,426,0,10,35,0,383,8,0,1
99810,427,0,11,40,0,389,8,0,1
99822,434,0,11,42,0,395,7,0,2
99834,443,0,12,44,0,398,7,0,2
99846,446,0,12,45,0,402,8,0,2
99858,450,0,12,46,0,402,8,0,2
99870,458,0,12,47,0,407,8,0,3
99882,465,0,13,51,0,411,10,0,5
99894,469,0,13,53,0,412,10,0,4
99906,476,0,12,56,0,417,10,0,5
99918,485,0,14,58,0,419,11,0,5
99930,497,0,14,58,0,420,11,0,6
99942,514,0,14,58,0,423,11,0,7
99954,516,0,14,59,0,424,10,0,8
99966,531,0,14,63,0,429,10,0,8
99978,536,0,14,64,0,431,10,0,8
99990,541,0,17,65,0,437,11,0,8
100002,547,0,17,65,0,438,11,0,8
100014,560,0,16,65,0,445,11,0,9
100026,564,0,19,65,0,454,11,0,9
100038,560,0,19,67,0,458,12,0,9
100050,567,1,21,67,0,463,13,0,9
100062,568,1,22,70,0,470,14,0,9
100074,574,1,23,68,0,474,14,0,9
100086,580,1,24,69,0,476,15,0,9
100098,593,1,24,72,0,476,15,0,10
100110,607,2,24,74,0,479,15,0,10
100122,616,1,25,75,0,486,15,0,10
100134,612,1,26,77,0,490,14,0,10
100146,621,2,27,78,0,498,15,0,11
100158,627,2,26,80,0,499,15,0,11
100170,636,2,27,82,0,511,16,0,11
100182,642,2,28,83,0,516,15,0,12
100194,649,2,29,83,0,516,14,0,12
100206,654,2,29,84,0,520,14,0,12
100218,652,2,30,84,0,520,16,0,12
100230,650,2,30,86,0,523,14,0,13
100242,650,2,30,86,0,531,16,0,14
100254,659,3,31,88,0,535,15,0,14
100266,660,3,31,89,0,534,16,0,14
100278,662,3,33,89,0,539,16,0,15
100290,661,2,34,89,0,541,15,0,15
100302,665,2,34,90,0,542,17,0,15
100314,664,3,34,89,0,547,17,0,14
100326,664,3,34,91,0,550,18,0,14
100338,673,3,34,91,0,554,18,0,14
100350,669,3,33,92,0,555,18,0,15
100362,676,3,34,94,0,555,19,0,15
100374,675,3,35,94,0,565,18,0,17
100386,675,3,36,94,0,565,18,0,17
100398,687,3,35,96,0,565,18,0,16
100410,696,3,36,96,0,558,19,0,17
100422,701,3,35,99,0,565,20,0,17
100434,705,3,36,98,0,566,20,0,17
100446,703,3,36,98,0,568,19,0,17
100458,693,3,35,100,0,568,20,0,17
100470,693,3,37,101,0,570,22,0,16
100482,693,3,36,103,0,570,23,0,16
100494,693,3,37,103,0,574,24,0,16
100506,693,3,37,103,0,574,25,0,16
100518,693,3,36,103,0,574,24,0,16
100530,701,3,36,103,0,574,24,0,15
100542,697,3,36,103,0,573,25,0,15
100554,697,3,36,103,0,577,25,0,15
100566,693,3,37,102,0,573,25,0,15
100578,690,3,37,102,0,570,25,0,16
100590,693,3,36,102,0,570,25,0,16
100602,693,3,37,102,0,569,25,0,15
100614,691,3,37,101,0,566,25,0,15
100626,690,3,36,100,0,568,25,0,15
100638,678,3,35,100,0,562,24,0,15
100650,677,3,35,99,0,560,23,0,15
100662,674,3,35,98,0,560,18,0,15
100674,664,3,35,98,0,557,18,0,15
100686,655,3,35,96,0,555,19,0,14
100698,646,3,35,94,0,547,18,0,14
100710,636,3,35,94,0,550,17,0,14
100722,621,3,35,93,0,546,17,0,14
100734,618,3,34,92,0,541,17,0,14
100746,612,3,34,92,0,537,17,0,13
100758,609,3,33,91,0,532,17,0,13
100770,601,2,32,90,0,529,17,0,13
100782,598,2,30,89,0,522,17,0,12
100794,592,2,27,86,0,519,17,0,12
100806,586,2,26,84,0,517,17,0,12
100818,581,2,25,83,0,514,17,0,12
100830,574,2,25,83,0,510,16,0,12
100842,568,2,24,82,0,501,16,0,12
100854,567,2,24,82,0,495,15,0,12
100866,562,1,23,82,0,491,15,0,12
100878,555,2,23,81,0,487,14,0,12
100890,555,1,22,81,0,484,15,0,12
100902,544,1,22,81,0,480,15,0,12
100914,541,1,21,80,0,476,15,0,12
100926,532,0,20,80,0,474,15,0,12
100938,524,0,19,80,0,468,14,0,12
100950,516,0,18,79,0,463,14,0,12
100962,501,0,16,78,0,457,13,0,12
100974,492,0,16,77,0,455,12,0,12
100986,481,0,15,76,0,452,13,0,11
100998,478,0,15,76,0,449,13,0,12
101010,467,0,15,75,0,444,12,0,11
101022,458,0,14,74,0,436,12,0,11
101034,456,0,14,71,0,434,13,0,11
101046,446,0,14,69,0,434,13,0,11
101058,446,0,14,69,0,428,12,0,11
101070,438,0,13,68,0,423,12,0,10
101082,427,0,13,69,0,418,11,0,9
101094,417,0,13,68,0,413,11,0,8
101106,413,0,13,66,0,408,11,0,8
101118,402,0,12,66,0,407,11,0,7
101130,402,0,12,65,0,404,11,0,7
101142,394,0,12,63,0,402,12,0,7
101154,396,0,11,63,0,402,11,0,7
101166,389,0,12,63,0,402,11,0,6
101178,392,0,11,61,0,399,11,0,6
101190,389,0,11,61,0,397,11,0,6
101202,386,0,10,61,0,398,11,0,6
101214,389,0,10,60,0,398,10,0,6
101226,386,0,9,60,0,395,11,0,6
101238,381,0,10,60,0,393,10,0,6
101250,380,0,9,58,0,394,10,0,6
101262,379,0,9,57,0,390,10,0,6
101274,379,0,9,56,0,389,10,0,5
101286,375,0,9,54,0,388,10,0,5
101298,373,0,7,54,0,388,10,0,5
101310,370,0,8,52,0,389,9,0,5
101322,373,0,7,51,0,388,9,0,4
101334,370,0,7,50,0,386,8,0,4
101346,366,0,7,47,0,386,8,0,3
101358,361,0,6,45,0,387,8,0,3
101370,352,0,5,43,0,382,8,0,2
101382,347,0,5,43,0,379,8,0,2
101394,342,0,4,41,0,376,8,0,2
101406,342,0,4,41,0,374,8,0,3
101418,340,0,4,40,0,373,8,0,2
101430,332,0,4,40,0,371,8,0,2
101442,327,0,4,38,0,371,6,0,3
101454,324,0,4,37,0,368,5,0,3
101466,322,0,4,34,0,361,6,0,3
101478,318,0,4,34,0,362,6,0,3
101490,317,0,4,31,0,359,6,0,2
101502,310,0,4,30,0,355,5,0,2
101514,310,0,4,28,0,356,4,0,2
101526,306,0,4,29,0,355,4,0,2
101538,302,0,3,28,0,352,4,0,2
101550,295,0,3,28,0,351,3,0,2
101562,295,0,2,27,0,347,3,0,2
101574,293,0,2,28,0,348,3,0,2
101586,290,0,2,28,0,348,3,0,2
101598,288,0,2,28,0,346,3,0,2
101610,287,0,2,28,0,345,3,0,2
101622,282,0,2,28,0,345,3,0,2
101634,277,0,2,27,0,341,3,0,1
101646,277,0,2,27,0,334,2,0,1
101658,271,0,2,27,0,327,2,0,1
101670,266,0,1,26,0,329,2,0,1
101682,265,0,1,26,0,327,3,0,1
101694,261,0,1,25,0,329,2,0,1
101706,260,0,1,24,0,328,2,0,0
101718,258,0,1,22,0,330,2,0,1
101730,259,0,0,22,0,329,2,0,1
101742,256,0,0,22,0,325,2,0,1
101754,255,0,0,22,0,324,2,0,1
101766,254,0,0,20,0,310,1,0,1
101778,254,0,0,19,0,310,1,0,1
101790,249,0,0,17,0,306,1,0,0
101802,249,0,0,16,0,302,1,0,0
101814,246,0,0,15,0,300,1,0,0
101826,239,0,0,14,0,303,1,0,0
101838,237,0,0,14,0,305,1,0,0
101850,236,0,0,12,0,302,0,0,0
101862,233,0,0,12,0,299,0,0,0
101874,230,0,0,11,0,300,0,0,0
101886,230,0,0,11,0,297,0,0,0
101898,228,0,0,11,0,298,0,0,0
101910,227,0,0,11,0,296,0,0,0
101922,227,0,0,10,0,297,0,0,0
101934,223,0,0,10,0,296,0,0,0
101946,223,0,0,10,0,296,0,0,0
101958,224,0,0,10,0,294,0,0,0
101970,223,0,0,9,0,294,0,0,0
101982,218,0,0,9,0,292,0,0,0
101994,217,0,0,9,0,291,0,0,0
102006,217,0,0,9,0,289,0,0,0
102018,216,0,0,9,0,283,0,0,0
102030,215,0,0,8,0,284,0,0,0
102042,211,0,0,8,0,284,0,0,0
102054,209,0,0,8,0,284,0,0,0
102066,204,0,0,8,0,284,0,0,0
102078,200,0,0,8,0,283,0,0,0
102090,199,0,0,7,0,283,0,0,0
102102,197,0,0,7,0,282,0,0,0
102114,195,0,0,7,0,276,0,0,0
102126,190,0,0,7,0,277,0,0,0
102138,185,0,0,7,0,275,0,0,0
102150,181,0,0,6,0,274,0,0,0
102162,182,0,0,6,0,273,0,0,0
102174,182,0,0,6,0,272,0,0,0
102186,180,0,0,5,0,271,0,0,0
102198,178,0,0,5,0,272,0,0,0
102210,177,0,0,4,0,271,0,0,0
102222,176,0,0,4,0,266,0,0,0
102234,177,0,0,4,0,269,0,0,0
102246,175,0,0,4,0,267,0,0,0
102257,176,0,0,4,0,265,0,0,0
102269,173,0,0,3,0,264,0,0,0
102281,173,0,0,3,0,264,0,0,0
102293,173,0,0,3,0,265,0,0,0
102306,170,0,0,3,0,265,0,0,0
102317,165,0,0,2,0,264,0,0,0
102329,163,0,0,2,0,263,0,0,0
102341,159,0,0,2,0,261,0,0,0
102353,158,0,0,2,0,261,0,0,0
102365,157,0,0,2,0,258,0,0,0
102377,154,0,0,1,0,258,0,0,0
102389,153,0,0,1,0,257,0,0,0
102401,153,0,0,1,0,255,0,0,0
102413,150,0,0,1,0,255,0,0,0
102425,150,0,0,1,0,254,0,0,0
102437,145,0,0,0,0,255,0,0,0
102449,144,0,0,0,0,253,0,0,0
102461,143,0,0,0,0,252,0,0,0
102473,143,0,0,0,0,252,0,0,0
102485,143,0,0,0,0,251,0,0,0
102497,142,0,0,0,0,251,0,0,0
102509,142,0,0,0,0,252,0,0,0
102521,142,0,0,0,0,251,0,0,0
102533,144,0,0,0,0,251,0,0,0
102545,143,0,0,0,0,251,0,0,0
102557,142,0,0,0,0,249,0,0,0
102569,140,0,0,0,0,251,0,0,0
102581,138,0,0,0,0,249,0,0,0
102593,139,0,0,0,0,247,0,0,0
102605,138,0,0,0,0,248,0,0,0
102617,138,0,0,0,0,249,0,0,0
102629,138,0,0,0,0,248,0,0,0
102641,138,0,0,0,0,249,0,0,0
102653,136,0,0,0,0,247,0,0,0
102665,135,0,0,0,0,247,0,0,0
102677,133,0,0,0,0,247,0,0,0
102689,133,0,0,0,0,245,0,0,0
102701,135,0,0,0,0,246,0,0,0
102713,136,0,0,0,0,247,0,0,0
102725,137,0,0,0,0,247,0,0,0
102737,138,0,0,0,0,247,0,0,0
102749,138,0,0,0,0,247,0,0,0
102761,137,0,0,0,0,247,0,0,0
102773,137,0,0,0,0,247,0,0,0
102785,138,0,0,0,0,244,0,0,0
102797,138,0,0,0,0,247,0,0,0
102809,136,0,0,0,0,244,0,0,0
102821,132,0,0,0,0,247,0,0,0
102833,132,0,0,0,0,247,0,0,0
102845,130,0,0,0,0,244,0,0,0
102857,129,0,0,0,0,247,0,0,0
102869,126,0,0,0,0,246,0,0,0
102881,122,0,0,0,0,247,0,0,0
102893,119,0,0,0,0,247,0,0,0
102905,116,0,0,0,0,247,0,0,0
102917,119,0,0,0,0,247,0,0,0
102929,118,0,0,0,0,245,0,0,0
102941,118,0,0,0,0,241,0,0,0
102953,116,0,0,0,0,245,0,0,0
102965,116,0,0,0,0,247,0,0,0
102977,119,0,0,0,0,247,0,0,0
102989,121,0,0,0,0,247,0,0,0
103001,123,0,0,0,0,249,0,0,0
103013,126,0,0,0,0,250,0,0,0
103025,133,0,0,0,0,252,0,0,0
103037,142,0,0,0,0,256,0,0,0
103049,150,0,0,1,0,261,0,0,0
103061,159,0,0,2,0,264,0,0,0
103073,169,0,0,3,0,269,0,0,0
103086,179,0,0,4,0,270,0,0,0
103098,182,0,0,5,0,272,0,0,0
103110,187,0,0,6,0,276,0,0,0
103122,198,0,0,7,0,282,0,0,0
103134,212,0,0,7,0,286,0,0,0
103146,229,0,0,8,0,292,0,0,0
103158,237,0,0,8,0,292,0,0,0
103170,240,0,0,10,0,294,0,0,0
103182,252,0,0,11,0,298,0,0,0
103194,256,0,1,12,0,298,0,0,0
103206,262,0,1,12,0,301,0,0,1
103218,271,0,1,14,0,310,0,0,0
103230,280,0,2,14,0,311,0,0,0
103242,290,0,2,15,0,320,1,0,1
103254,296,0,2,16,0,323,1,0,1
103266,299,0,2,18,0,325,2,0,1
103278,301,0,2,21,0,329,2,0,1
103290,310,0,2,24,0,329,2,0,1
103302,313,0,2,25,0,345,3,0,1
103314,320,0,2,23,0,354,2,0,1
103326,322,0,3,25,0,361,3,0,1
103338,331,0,3,26,0,366,5,0,1
103350,339,0,4,26,0,367,6,0,1
103362,355,0,4,27,0,371,7,0,1
103374,355,0,4,30,0,372,7,0,1
103386,358,0,4,30,0,373,8,0,1
103398,370,0,5,33,0,375,8,0,1
103410,375,0,6,34,0,379,8,0,2
103422,383,0,7,35,0,389,8,0,2
103434,396,0,8,37,0,392,8,0,2
103446,400,0,9,40,0,392,8,0,2
103458,411,0,10,43,0,401,9,0,2
103470,418,0,10,45,0,402,9,0,2
103482,422,0,11,46,0,407,10,0,3
103494,422,0,11,48,0,412,10,0,4
103506,426,0,11,48,0,413,10,0,5
103518,433,0,11,51,0,416,11,0,5
103530,434,0,12,54,0,421,12,0,5
103542,440,0,12,56,0,421,12,0,6
103554,447,0,12,56,0,428,11,0,7
103566,456,0,13,58,0,428,12,0,7
103578,462,0,13,60,0,428,13,0,7
103590,469,0,13,61,0,431,14,0,8
103602,479,0,14,65,0,436,12,0,8
103614,489,0,13,65,0,440,12,0,8
103626,492,0,15,64,0,445,13,0,9
103638,494,0,14,64,0,446,14,0,10
103650,501,0,15,65,0,452,16,0,10
103662,511,0,15,68,0,457,15,0,10
103674,516,0,16,68,0,461,16,0,9
103686,518,0,17,67,0,468,17,0,10
103698,518,0,18,68,0,470,16,0,11
103710,532,0,19,69,0,472,16,0,11
103722,541,0,20,72,0,479,14,0,10
103734,544,0,20,76,0,480,15,0,11
103746,545,0,22,76,0,484,16,0,11
103758,549,1,22,79,0,493,16,0,11
103770,550,1,22,80,0,492,17,0,12
103782,558,1,22,80,0,499,17,0,12
103794,563,1,22,83,0,502,17,0,12
103806,567,1,23,84,0,503,17,0,12
103818,572,1,22,85,0,516,17,0,12
103830,569,2,24,87,0,516,18,0,12
103842,581,2,24,87,0,516,18,0,12
103854,587,2,25,87,0,518,18,0,13
103866,590,2,25,87,0,520,19,0,13
103878,598,2,25,87,0,523,18,0,14
103890,596,2,26,88,0,518,17,0,14
103902,601,2,26,89,0,523,19,0,14
103914,613,2,26,87,0,520,19,0,14
103926,611,2,26,89,0,526,19,0,14
103938,622,2,27,89,0,526,19,0,14
103950,618,2,27,89,0,531,19,0,15
103962,621,2,27,89,0,529,19,0,15
103974,627,2,28,90,0,530,20,0,15
103986,626,2,29,89,0,531,20,0,14
103998,621,2,28,89,0,530,19,0,14
104010,620,2,28,89,0,527,19,0,14
104022,616,2,27,90,0,527,19,0,14
104034,612,2,27,90,0,526,19,0,14
104046,603,2,26,89,0,520,19,0,14
104058,591,2,25,89,0,520,19,0,14
104070,583,2,25,88,0,523,19,0,13
104082,574,2,24,88,0,516,19,0,13
104094,571,2,24,87,0,510,19,0,13
104106,566,2,23,86,0,492,18,0,13
104118,554,1,22,86,0,486,18,0,13
104130,547,0,22,83,0,481,17,0,12
104142,533,1,20,82,0,476,16,0,12
104154,516,1,20,80,0,469,16,0,12
104166,496,0,18,79,0,464,16,0,11
104178,479,0,17,77,0,456,14,0,11
104190,474,0,16,76,0,443,17,0,11
104202,463,0,15,71,0,446,17,0,11
104214,459,0,15,71,0,441,16,0,10
104226,448,0,15,70,0,431,16,0,10
104238,445,0,14,70,0,428,16,0,10
104250,440,0,14,70,0,427,15,0,10
104262,436,0,14,70,0,419,15,0,10
104274,432,0,14,69,0,419,15,0,10
104286,428,0,14,70,0,418,15,0,10
104298,423,0,14,69,0,417,14,0,9
104310,421,0,14,68,0,412,14,0,9
104322,414,0,14,67,0,412,14,0,8
104334,407,0,13,65,0,409,13,0,8
104346,399,0,13,64,0,409,13,0,7
104358,395,0,13,64,0,407,13,0,7
104370,387,0,13,64,0,407,12,0,7
104382,382,0,12,62,0,406,12,0,7
104394,380,0,12,61,0,397,11,0,7
104406,375,0,12,60,0,395,11,0,6
104418,370,0,11,59,0,396,11,0,6
104430,366,0,11,59,0,392,11,0,6
104442,358,0,11,57,0,389,10,0,5
104454,352,0,10,55,0,381,10,0,4
104466,348,0,9,54,0,380,10,0,4
104478,342,0,8,52,0,380,9,0,4
104490,336,0,8,48,0,375,9,0,4
104502,326,0,7,46,0,380,9,0,3
