Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
60774,403,16,2,33,0,335,1,0,0
60786,412,15,2,34,0,339,0,0,0
60798,415,15,3,35,0,341,0,0,0
60810,431,15,3,36,0,345,1,0,0
60822,441,15,3,37,0,348,1,0,0
60834,455,16,3,38,0,348,1,0,0
60846,461,16,4,39,0,351,1,0,0
60858,471,16,3,41,0,355,1,0,0
60870,474,16,4,42,0,358,1,0,0
60882,480,16,4,43,0,361,1,0,0
60894,491,17,4,45,0,362,1,0,0
60906,496,16,4,47,0,369,2,0,0
60918,515,17,5,49,0,379,2,0,0
60930,524,17,5,50,0,386,3,0,0
60942,526,18,5,51,0,390,3,0,0
60954,533,18,5,51,0,392,3,0,0
60966,542,19,6,52,0,402,3,0,0
60978,552,19,6,55,0,407,4,0,0
60990,557,19,6,56,0,411,4,0,0
61002,567,19,7,56,0,421,4,0,0
61014,572,20,7,57,0,424,4,0,0
61026,574,21,7,57,0,430,4,0,0
61038,585,21,7,58,0,435,4,0,0
61050,587,21,8,58,0,437,5,0,0
61062,595,22,8,57,0,446,5,0,0
61074,600,22,8,57,0,448,5,0,0
61086,603,23,8,56,0,452,5,0,0
61098,607,23,8,58,0,459,6,0,0
61110,609,24,9,59,0,459,6,0,0
61122,625,24,9,61,0,463,6,0,0
61134,629,24,10,61,0,469,6,0,0
61146,641,24,11,65,0,478,6,0,0
61158,655,24,11,64,0,484,6,0,0
61170,658,24,12,68,0,485,7,0,0
61182,674,24,12,73,0,492,8,0,0
61194,690,23,12,72,0,497,11,0,0
61206,693,24,14,75,0,512,13,0,0
61218,696,25,14,75,0,516,12,0,1
61230,705,26,14,76,0,527,13,0,2
61242,711,27,15,79,0,535,13,0,4
61254,713,28,15,84,0,543,14,0,5
61266,715,29,15,92,0,543,15,0,6
61278,717,28,16,93,0,549,16,0,6
61290,729,28,16,97,0,555,17,0,8
61302,731,28,16,99,0,561,18,0,8
61314,741,28,17,104,0,567,17,0,9
61326,750,29,17,106,0,573,17,0,9
61338,757,30,18,106,0,586,18,0,9
61350,762,30,17,108,0,588,18,0,9
61362,768,29,18,109,0,587,18,0,11
61374,769,29,18,108,0,591,18,0,11
61386,772,30,18,110,0,594,18,0,11
61398,787,31,18,111,0,598,18,0,12
61410,798,32,18,109,0,598,19,0,12
61422,811,32,20,105,0,602,19,0,12
61434,805,31,20,104,0,605,19,0,12
61446,812,31,21,104,0,609,22,0,11
61458,813,31,22,104,0,612,21,0,12
61470,811,32,21,105,0,614,22,0,13
61482,813,32,22,106,0,620,21,0,13
61494,813,32,22,107,0,621,21,0,12
61506,817,32,22,107,0,621,21,0,12
61518,821,32,23,106,0,627,20,0,12
61530,837,32,23,108,0,631,20,0,12
61542,836,34,24,109,0,630,20,0,12
61554,832,34,23,109,0,629,20,0,12
61566,834,34,24,110,0,630,20,0,13
61578,837,34,24,110,0,633,20,0,13
61590,828,34,24,109,0,627,20,0,13
61602,825,34,23,110,0,626,20,0,13
61614,826,34,24,109,0,620,20,0,13
61626,815,34,23,108,0,623,19,0,13
61638,811,34,23,108,0,624,20,0,12
61650,804,34,23,108,0,612,19,0,13
61662,796,34,22,107,0,614,20,0,13
61674,794,33,22,107,0,612,20,0,13
61686,787,33,21,107,0,607,19,0,13
61698,769,32,19,106,0,605,19,0,12
61710,769,33,19,106,0,597,16,0,12
61722,764,33,18,105,0,594,15,0,12
61734,750,33,18,105,0,590,15,0,11
61746,743,32,18,104,0,592,15,0,10
61758,733,32,17,103,0,586,14,0,10
61770,725,31,17,103,0,583,15,0,8
61782,713,31,17,101,0,568,14,0,8
61794,708,31,16,100,0,562,15,0,7
61806,697,30,16,98,0,556,15,0,7
61818,693,30,15,98,0,555,15,0,6
61830,689,30,16,96,0,550,15,0,5
61842,684,30,16,95,0,544,15,0,5
61854,683,28,15,91,0,541,15,0,4
61866,667,28,15,90,0,536,16,0,4
61878,662,28,15,86,0,531,16,0,4
61890,660,28,15,84,0,520,16,0,3
61902,650,28,15,82,0,516,16,0,2
61914,645,27,14,79,0,516,15,0,2
61926,642,27,13,72,0,499,13,0,2
61938,633,26,12,71,0,495,12,0,0
61950,632,26,12,70,0,484,11,0,0
61962,613,26,12,68,0,484,11,0,0
61974,614,26,12,68,0,479,10,0,0
61986,601,26,12,67,0,471,10,0,0
61998,597,26,12,66,0,471,10,0,0
62010,592,25,12,64,0,458,10,0,0
62022,592,25,11,62,0,456,7,0,0
62034,586,25,12,60,0,455,6,0,0
62046,581,25,11,58,0,449,6,0,0
62058,578,24,11,58,0,447,6,0,0
62070,568,24,10,57,0,446,6,0,0
62082,568,24,9,56,0,447,5,0,0
62094,555,24,9,54,0,446,6,0,0
62106,554,24,9,51,0,441,5,0,0
62118,549,24,9,50,0,439,5,0,0
62130,543,23,9,48,0,435,5,0,0
62142,540,22,8,48,0,431,5,0,0
62154,536,22,8,48,0,428,5,0,0
62166,531,22,8,47,0,424,5,0,0
62178,527,22,8,46,0,421,4,0,0
62190,521,21,8,45,0,417,4,0,0
62202,516,22,7,45,0,409,4,0,0
62214,520,22,7,45,0,407,4,0,0
62226,516,21,7,44,0,402,3,0,0
62238,503,21,7,43,0,397,3,0,0
62250,509,21,7,42,0,392,3,0,0
62262,503,20,7,41,0,389,3,0,0
62274,501,20,6,40,0,387,3,0,0
62286,498,20,7,40,0,382,3,0,0
62298,497,19,6,39,0,375,3,0,0
62310,492,20,6,39,0,370,2,0,0
62322,492,20,6,38,0,367,2,0,0
62334,490,20,6,38,0,358,2,0,0
62346,485,20,6,38,0,360,2,0,0
62358,481,20,6,37,0,357,2,0,0
62370,471,20,6,37,0,354,2,0,0
62382,469,19,6,35,0,350,2,0,0
62394,461,20,6,35,0,348,2,0,0
62406,455,19,6,35,0,347,2,0,0
62418,447,19,6,34,0,343,2,0,0
62430,438,19,5,34,0,342,1,0,0
62442,427,19,5,33,0,339,2,0,0
62454,424,19,5,32,0,337,2,0,0
62466,419,19,5,32,0,333,1,0,0
62478,419,19,5,31,0,332,1,0,0
62490,413,19,5,30,0,330,0,0,0
62502,411,19,5,30,0,331,1,0,0
62514,405,19,5,30,0,327,0,0,0
62526,407,19,5,29,0,325,0,0,0
62538,400,19,5,29,0,323,0,0,0
62550,398,18,4,29,0,322,0,0,0
62562,393,19,4,30,0,320,0,0,0
62574,390,17,4,29,0,317,0,0,0
62586,390,18,3,29,0,313,0,0,0
62598,389,16,3,26,0,311,0,0,0
62610,381,17,3,26,0,311,0,0,0
62622,380,18,3,26,0,306,0,0,0
62634,373,17,2,24,0,307,0,0,0
62646,372,16,2,24,0,306,0,0,0
62658,366,17,2,23,0,302,0,0,0
62670,366,16,2,23,0,303,0,0,0
62682,364,16,2,23,0,299,0,0,0
62694,361,16,2,22,0,299,0,0,0
62706,357,15,1,21,0,296,0,0,0
62718,358,15,1,21,0,296,0,0,0
62730,355,15,1,20,0,293,0,0,0
62742,351,14,1,20,0,291,0,0,0
62754,347,15,1,20,0,292,0,0,0
62766,346,15,1,20,0,291,0,0,0
62778,341,14,1,19,0,288,0,0,0
62790,341,14,1,19,0,285,0,0,0
62802,339,14,1,20,0,284,0,0,0
62814,335,14,1,20,0,284,0,0,0
62826,333,14,1,20,0,285,0,0,0
62838,330,14,1,20,0,284,0,0,0
62850,330,14,1,20,0,283,0,0,0
62862,325,14,1,20,0,283,0,0,0
62874,325,13,1,19,0,283,0,0,0
62886,323,14,1,18,0,282,0,0,0
62898,318,13,1,17,0,283,0,0,0
62910,317,13,0,17,0,281,0,0,0
62922,316,13,0,17,0,282,0,0,0
62934,315,13,0,17,0,282,0,0,0
62946,316,13,1,17,0,283,0,0,0
62958,317,14,1,17,0,283,0,0,0
62970,316,13,1,17,0,284,0,0,0
62982,319,14,1,18,0,287,0,0,0
62994,325,14,1,18,0,286,0,0,0
63006,335,14,1,19,0,290,0,0,0
63018,339,14,1,19,0,295,0,0,0
63030,346,14,1,20,0,296,0,0,0
63042,355,14,1,22,0,305,0,0,0
63054,368,14,1,23,0,308,0,0,0
63066,381,14,2,24,0,312,0,0,0
63078,386,15,2,25,0,315,0,0,0
63090,390,15,2,27,0,318,0,0,0
63102,403,15,2,28,0,323,0,0,0
63114,417,15,2,31,0,327,0,0,0
63126,429,15,2,33,0,334,0,0,0
63138,446,16,2,33,0,339,1,0,0
63150,466,17,3,34,0,344,1,0,0
63162,480,18,4,35,0,346,1,0,0
63174,503,18,4,36,0,351,1,0,0
63186,516,18,4,37,0,358,1,0,0
63198,531,19,4,39,0,361,1,0,0
63210,540,20,5,40,0,362,1,0,0
63222,554,20,5,43,0,368,2,0,0
63234,560,21,5,45,0,377,2,0,0
63246,569,21,6,45,0,383,2,0,0
63258,573,21,6,47,0,390,2,0,0
63270,574,22,6,49,0,401,2,0,0
63282,586,23,6,49,0,407,2,0,0
63294,593,23,7,51,0,409,3,0,0
63306,602,22,7,52,0,419,3,0,0
63318,607,22,7,54,0,424,3,0,0
63330,612,23,7,55,0,427,4,0,0
63342,618,23,7,57,0,439,4,0,0
63354,630,22,8,57,0,440,4,0,0
63366,629,22,8,58,0,447,4,0,0
63378,645,24,8,60,0,452,4,0,0
63390,653,25,8,60,0,461,4,0,0
63402,654,24,8,60,0,462,5,0,0
63414,660,24,8,61,0,468,5,0,0
63426,664,24,9,61,0,472,5,0,0
63438,673,26,10,63,0,476,5,0,0
63450,678,26,11,61,0,488,6,0,0
63462,688,26,12,62,0,492,6,0,0
63474,690,26,12,66,0,501,6,0,0
63486,694,27,12,69,0,509,6,0,0
63498,701,27,13,71,0,516,9,0,0
63510,700,29,14,72,0,517,11,0,0
63522,707,29,14,75,0,528,12,0,1
63534,715,30,14,78,0,541,13,0,1
63546,720,31,15,79,0,541,13,0,4
63558,718,31,16,82,0,550,14,0,5
63570,733,31,16,86,0,554,14,0,6
63582,738,33,16,90,0,557,14,0,6
63594,750,34,17,93,0,564,16,0,7
63606,752,31,17,95,0,562,17,0,8
63618,763,32,17,103,0,577,18,0,8
63630,768,34,17,103,0,588,18,0,9
63642,766,33,17,105,0,590,18,0,9
63654,772,34,18,107,0,597,18,0,9
63666,787,35,19,108,0,597,19,0,10
63678,804,34,20,109,0,598,18,0,11
63690,804,35,20,108,0,605,19,0,11
63702,813,34,21,109,0,609,19,0,12
63714,812,34,22,109,0,617,20,0,12
63726,817,34,22,107,0,617,22,0,12
63738,832,34,22,108,0,622,22,0,12
63750,825,35,23,108,0,622,22,0,12
63762,837,36,24,109,0,631,24,0,12
63774,836,36,24,109,0,638,22,0,13
63786,836,36,25,109,0,634,21,0,13
63798,855,36,26,110,0,634,22,0,12
63810,853,36,27,112,0,642,22,0,12
63822,853,37,27,113,0,644,22,0,12
63834,860,36,28,114,0,643,22,0,12
63846,857,36,28,115,0,641,22,0,13
63858,864,36,29,118,0,643,22,0,12
63870,869,37,29,119,0,646,21,0,13
63882,887,38,29,119,0,647,22,0,12
63894,882,36,30,119,0,653,22,0,11
63906,880,38,30,120,0,654,22,0,11
63918,895,37,30,122,0,647,23,0,12
63930,902,39,30,122,0,649,24,0,11
63942,898,40,31,122,0,653,25,0,12
63954,900,42,32,122,0,654,23,0,12
63966,902,41,30,121,0,653,24,0,11
63978,903,40,31,122,0,652,26,0,11
63990,898,40,30,120,0,649,27,0,11
64002,895,41,31,122,0,658,27,0,12
64014,895,41,30,121,0,654,27,0,12
64026,888,41,30,122,0,649,27,0,11
64038,895,41,30,121,0,656,26,0,11
64050,888,41,30,121,0,654,24,0,11
64062,876,40,30,119,0,656,24,0,11
64074,872,40,28,119,0,649,24,0,11
64086,865,41,28,118,0,644,24,0,11
64098,855,40,27,116,0,643,22,0,10
64110,855,40,25,116,0,641,21,0,11
64122,848,39,25,115,0,636,21,0,11
64134,839,40,25,114,0,630,21,0,10
64146,837,39,23,113,0,624,20,0,10
64158,826,38,22,111,0,618,20,0,10
64170,815,37,22,109,0,611,19,0,9
64182,804,37,21,108,0,607,19,0,9
64194,790,35,21,108,0,603,16,0,8
64206,773,34,20,106,0,597,15,0,7
64218,758,34,19,106,0,594,15,0,7
64230,763,33,19,104,0,591,15,0,7
64242,752,33,17,103,0,582,16,0,6
64254,742,33,16,103,0,581,15,0,5
64266,733,34,16,103,0,579,14,0,4
64278,730,34,16,102,0,576,14,0,4
64290,714,34,16,101,0,560,13,0,3
64302,711,33,16,99,0,554,13,0,3
64314,699,33,15,98,0,553,12,0,3
64326,693,33,15,97,0,546,13,0,3
64338,684,32,14,94,0,543,12,0,2
64350,677,31,14,92,0,537,12,0,2
64362,676,31,14,88,0,537,12,0,1
64374,671,31,13,86,0,534,13,0,2
64386,660,28,13,85,0,529,12,0,1
64398,658,28,12,84,0,516,11,0,1
64410,650,27,12,79,0,520,12,0,1
64422,650,26,11,73,0,512,12,0,1
64434,644,26,11,71,0,503,10,0,0
64446,632,26,11,72,0,492,9,0,0
64458,627,26,11,69,0,493,8,0,0
64470,623,25,10,67,0,481,7,0,0
64482,619,24,10,66,0,473,5,0,0
64494,616,24,10,64,0,469,6,0,0
64506,612,24,10,61,0,465,5,0,0
64518,592,23,10,61,0,457,5,0,0
64530,594,23,9,59,0,450,5,0,0
64542,591,23,9,58,0,446,4,0,0
64554,587,22,8,56,0,446,4,0,0
64566,584,22,9,54,0,443,5,0,0
64578,576,22,8,53,0,439,4,0,0
64590,579,22,8,50,0,441,4,0,0
64602,574,22,8,49,0,434,4,0,0
64614,569,22,8,49,0,434,5,0,0
64626,558,23,8,48,0,431,5,0,0
64638,554,23,8,49,0,428,5,0,0
64650,555,22,8,49,0,421,4,0,0
64662,550,22,7,48,0,418,5,0,0
64674,549,22,7,47,0,415,5,0,0
64686,542,22,7,47,0,410,5,0,0
64698,534,21,7,46,0,408,5,0,0
64710,532,22,7,45,0,402,4,0,0
64722,526,21,7,44,0,396,4,0,0
64734,526,21,7,41,0,390,4,0,0
64746,515,21,7,40,0,386,4,0,0
64758,514,21,6,40,0,381,3,0,0
64770,501,20,7,39,0,374,4,0,0
64782,501,20,6,38,0,372,3,0,0
64794,492,19,6,37,0,365,3,0,0
64806,490,19,6,37,0,358,2,0,0
64818,480,20,6,36,0,355,2,0,0
64830,469,19,6,36,0,351,2,0,0
64842,469,20,6,34,0,348,2,0,0
64854,461,19,5,34,0,348,2,0,0
64866,458,19,5,34,0,344,2,0,0
64878,446,18,6,33,0,341,2,0,0
64890,437,19,5,33,0,344,2,0,0
64902,428,19,5,32,0,339,2,0,0
64914,421,19,5,32,0,336,2,0,0
64926,417,18,5,31,0,334,2,0,0
64938,407,18,5,31,0,332,2,0,0
64950,404,17,5,31,0,332,1,0,0
64962,401,18,5,30,0,326,1,0,0
64974,397,18,5,30,0,324,1,0,0
64986,389,18,4,29,0,322,1,0,0
64998,381,18,4,29,0,320,0,0,0
65010,375,18,4,28,0,317,1,0,0
65022,372,19,4,28,0,313,1,0,0
65034,366,18,4,28,0,313,1,0,0
65046,369,18,4,27,0,311,1,0,0
65058,365,18,3,25,0,310,0,0,0
65070,363,17,3,25,0,308,0,0,0
65082,357,17,3,24,0,307,0,0,0
65094,358,17,3,23,0,305,0,0,0
65106,355,16,3,22,0,306,0,0,0
65118,355,16,2,23,0,304,0,0,0
65130,355,16,3,23,0,302,0,0,0
65142,349,16,2,23,0,299,0,0,0
65154,345,15,2,21,0,300,0,0,0
65166,341,15,2,21,0,299,0,0,0
65178,344,15,2,20,0,296,0,0,0
65190,342,16,2,21,0,297,0,0,0
65202,340,15,2,20,0,295,0,0,0
65214,340,15,2,20,0,294,0,0,0
65226,339,14,2,20,0,294,0,0,0
65238,336,14,2,19,0,295,0,0,0
65250,336,14,2,19,0,292,0,0,0
65262,327,15,2,18,0,293,0,0,0
65274,330,15,2,18,0,291,0,0,0
65286,328,15,2,18,0,290,0,0,0
65298,331,14,2,18,0,289,0,0,0
65310,327,14,1,18,0,288,0,0,0
65322,321,14,1,19,0,288,0,0,0
65334,317,14,1,19,0,288,0,0,0
65346,317,14,1,20,0,286,0,0,0
65358,313,14,1,19,0,283,0,0,0
65370,313,14,1,18,0,283,0,0,0
65382,313,15,0,17,0,282,0,0,0
65394,310,14,0,17,0,280,0,0,0
65406,308,14,0,17,0,279,0,0,0
65418,308,14,0,17,0,282,0,0,0
65430,304,14,0,17,0,279,0,0,0
65442,299,14,0,17,0,281,0,0,0
65454,296,14,0,16,0,281,0,0,0
65466,297,12,0,16,0,278,0,0,0
65478,299,12,0,16,0,278,0,0,0
65490,296,12,0,16,0,280,0,0,0
65502,297,13,0,16,0,278,0,0,0
65514,298,13,0,17,0,279,0,0,0
65526,300,13,0,17,0,280,0,0,0
65538,299,13,0,17,0,281,0,0,0
65550,298,13,0,17,0,283,0,0,0
65562,302,13,0,17,0,282,0,0,0
65574,306,14,0,17,0,283,0,0,0
65586,310,14,0,18,0,284,0,0,0
65598,316,14,0,19,0,286,0,0,0
65610,324,14,1,19,0,294,0,0,0
65622,339,14,1,20,0,299,0,0,0
65634,355,15,1,23,0,306,0,0,0
65646,376,14,1,25,0,313,0,0,0
65658,399,15,1,28,0,324,0,0,0
65670,411,14,2,31,0,329,1,0,0
65682,431,15,2,33,0,335,1,0,0
65694,447,15,2,35,0,339,1,0,0
65706,467,16,3,36,0,347,1,0,0
65718,481,16,3,38,0,351,1,0,0
65730,492,17,3,40,0,355,2,0,0
65742,516,18,4,42,0,361,2,0,0
65754,521,18,4,44,0,367,2,0,0
65766,537,19,4,45,0,375,2,0,0
65778,549,21,4,48,0,381,3,0,0
65790,557,21,5,51,0,386,4,0,0
65802,565,22,5,52,0,395,4,0,0
65814,574,24,5,53,0,402,5,0,0
65826,582,23,5,54,0,408,5,0,0
65838,588,23,6,56,0,417,4,0,0
65850,597,24,6,57,0,425,4,0,0
65862,599,24,7,57,0,429,5,0,0
65874,603,24,7,57,0,435,5,0,0
65886,605,27,7,57,0,441,5,0,0
65898,613,27,7,56,0,447,5,0,0
65910,622,25,7,56,0,450,5,0,0
65922,630,26,8,56,0,455,5,0,0
65934,642,26,8,59,0,460,6,0,0
65946,652,27,9,60,0,465,6,0,0
65958,674,27,9,65,0,468,6,0,0
65970,669,28,9,64,0,476,6,0,0
65982,679,29,9,65,0,484,6,0,0
65994,678,29,10,66,0,486,7,0,0
66006,684,29,10,71,0,492,8,0,0
66018,691,28,10,73,0,499,12,0,0
66030,693,28,11,74,0,510,12,0,0
66042,703,29,12,76,0,517,12,0,1
66054,708,30,12,80,0,521,13,0,3
66066,705,29,12,82,0,535,13,0,3
66078,712,30,13,85,0,541,14,0,5
66090,717,30,14,90,0,545,15,0,6
66102,728,30,14,91,0,549,15,0,7
66114,738,30,14,96,0,555,17,0,7
66126,753,30,14,100,0,557,18,0,8
66138,764,30,15,102,0,559,18,0,9
66150,769,31,15,106,0,573,18,0,9
66162,783,31,16,105,0,579,20,0,10
66174,788,31,16,105,0,584,19,0,10
66186,792,30,16,106,0,588,19,0,11
66198,796,32,17,108,0,592,20,0,11
66210,808,31,17,108,0,596,18,0,12
66222,813,31,18,108,0,599,19,0,12
66234,825,34,18,108,0,606,20,0,11
66246,832,35,19,108,0,609,21,0,12
66258,830,35,19,110,0,609,19,0,12
66270,821,35,20,111,0,611,19,0,12
66282,843,36,20,113,0,614,20,0,13
66294,839,35,21,114,0,625,20,0,12
66306,855,34,22,115,0,621,20,0,12
66318,851,34,23,116,0,633,21,0,12
66330,857,36,23,116,0,639,21,0,12
66342,862,37,24,116,0,640,22,0,13
66354,864,37,24,119,0,638,22,0,13
66366,872,36,24,120,0,644,22,0,12
66378,872,35,24,122,0,644,23,0,12
66390,877,36,24,122,0,647,26,0,11
66402,887,38,26,123,0,648,27,0,12
66414,888,37,26,123,0,646,27,0,12
66426,895,37,26,123,0,649,27,0,12
66438,897,37,26,122,0,645,27,0,12
66450,893,36,27,121,0,648,26,0,13
66462,893,35,27,123,0,648,26,0,13
66474,890,36,27,123,0,652,26,0,13
66486,887,37,27,122,0,653,26,0,13
66498,900,37,27,122,0,655,26,0,13
66510,885,37,27,123,0,658,26,0,13
66522,893,37,27,122,0,655,26,0,12
66534,888,38,27,122,0,649,26,0,13
66546,872,37,27,122,0,654,25,0,13
66558,879,37,26,121,0,648,25,0,13
66570,860,38,25,122,0,649,24,0,13
66582,860,37,24,122,0,647,20,0,13
66594,855,38,24,121,0,644,21,0,13
66606,860,38,24,119,0,646,20,0,13
66618,860,37,24,119,0,644,20,0,13
66630,841,36,24,119,0,643,20,0,13
66642,844,36,23,118,0,642,19,0,12
66654,832,36,21,115,0,637,19,0,12
66666,813,36,20,114,0,632,19,0,12
66678,812,35,19,113,0,629,19,0,11
66690,798,34,19,111,0,625,19,0,11
66702,794,34,18,108,0,623,18,0,10
66714,778,33,18,108,0,611,19,0,10
66726,777,33,17,107,0,609,19,0,10
66738,763,33,17,106,0,602,18,0,9
66750,752,32,17,106,0,603,16,0,9
66762,748,32,16,105,0,597,16,0,8
66774,745,32,16,105,0,588,16,0,7
66786,730,32,15,104,0,586,16,0,7
66798,727,31,15,104,0,580,14,0,7
66810,714,31,15,103,0,572,14,0,6
66822,715,31,15,102,0,572,14,0,5
66834,699,32,14,100,0,555,13,0,4
66846,697,32,14,100,0,546,13,0,3
66858,684,31,14,99,0,544,14,0,2
66870,675,31,13,97,0,540,13,0,2
66882,662,31,13,93,0,537,12,0,2
66894,667,30,12,91,0,534,12,0,2
66906,662,30,11,89,0,529,12,0,2
66918,659,30,11,87,0,524,12,0,1
66930,657,26,11,86,0,516,12,0,1
66942,646,26,11,84,0,511,11,0,1
66954,644,26,11,82,0,503,11,0,0
66966,633,25,10,75,0,497,10,0,0
66978,627,25,10,73,0,485,9,0,0
66990,623,26,10,72,0,484,8,0,0
67002,617,26,9,71,0,476,9,0,0
67014,616,26,9,70,0,469,9,0,0
67026,606,25,9,68,0,465,8,0,0
67038,597,26,9,64,0,456,6,0,0
67050,594,25,8,63,0,450,5,0,0
67062,583,26,8,61,0,447,5,0,0
67074,579,25,8,60,0,441,5,0,0
67086,570,25,8,59,0,441,5,0,0
67098,567,25,8,57,0,439,5,0,0
67110,562,25,8,55,0,433,5,0,0
67122,553,24,8,53,0,428,5,0,0
67134,540,24,7,50,0,431,4,0,0
67146,540,23,7,49,0,427,4,0,0
67158,541,22,7,47,0,426,5,0,0
67170,537,22,7,47,0,418,4,0,0
67182,535,23,7,47,0,417,4,0,0
67194,527,22,7,47,0,411,5,0,0
67206,526,21,7,46,0,407,4,0,0
67218,517,21,7,45,0,403,4,0,0
67230,514,21,7,45,0,397,4,0,0
67242,511,21,7,44,0,391,4,0,0
67254,499,21,7,43,0,389,4,0,0
67266,497,21,7,43,0,386,4,0,0
67278,492,21,7,41,0,385,4,0,0
67290,492,20,7,40,0,379,4,0,0
67302,485,20,7,40,0,376,3,0,0
67314,482,21,7,40,0,372,3,0,0
67326,478,21,6,40,0,370,3,0,0
67338,473,20,6,38,0,363,3,0,0
67350,469,21,6,38,0,359,3,0,0
67362,463,21,6,37,0,358,3,0,0
67374,461,21,6,37,0,353,3,0,0
67386,456,21,6,36,0,351,2,0,0
67398,456,21,6,36,0,347,2,0,0
67410,449,20,5,36,0,347,2,0,0
67422,444,20,5,35,0,344,2,0,0
67434,438,20,5,34,0,340,2,0,0
67446,435,19,5,34,0,338,2,0,0
67458,430,19,5,33,0,337,2,0,0
67470,425,19,5,33,0,336,1,0,0
67482,416,19,5,33,0,336,2,0,0
67494,409,20,4,32,0,332,1,0,0
67506,406,19,5,31,0,331,1,0,0
67518,399,18,5,31,0,329,1,0,0
67530,392,17,4,30,0,327,1,0,0
67542,381,16,4,30,0,325,1,0,0
67554,377,16,4,29,0,325,1,0,0
67566,372,16,4,29,0,324,0,0,0
67578,371,16,4,29,0,322,0,0,0
67590,366,16,4,28,0,321,0,0,0
67602,361,16,3,27,0,318,0,0,0
67614,358,16,3,25,0,316,0,0,0
67626,355,15,3,24,0,316,1,0,0
67638,351,16,3,23,0,313,1,0,0
67650,352,17,2,23,0,310,1,0,0
67662,351,17,2,22,0,310,1,0,0
67674,345,17,2,21,0,309,1,0,0
67686,342,16,1,20,0,305,0,0,0
67698,340,16,1,20,0,303,0,0,0
67710,334,16,1,20,0,302,0,0,0
67722,333,16,1,20,0,302,0,0,0
67734,326,16,1,20,0,302,0,0,0
67746,327,16,1,19,0,299,0,0,0
67758,324,16,0,19,0,297,0,0,0
67770,320,16,0,18,0,297,0,0,0
67782,319,14,0,18,0,296,0,0,0
67794,317,15,0,17,0,295,0,0,0
67806,317,16,0,18,0,291,0,0,0
67818,314,15,1,18,0,289,0,0,0
67830,310,15,1,17,0,290,0,0,0
67842,310,15,0,17,0,288,0,0,0
67854,302,14,0,18,0,288,0,0,0
67866,301,13,0,18,0,286,0,0,0
67878,298,13,0,18,0,284,0,0,0
67890,296,13,0,17,0,283,0,0,0
67902,295,12,0,16,0,281,0,0,0
67914,295,12,0,16,0,281,0,0,0
67926,295,12,0,16,0,279,0,0,0
67938,296,12,0,16,0,280,0,0,0
67950,297,12,0,15,0,277,0,0,0
67962,298,12,0,15,0,278,0,0,0
67974,298,13,0,15,0,278,0,0,0
67986,297,13,0,16,0,275,0,0,0
67998,296,12,0,16,0,273,0,0,0
68010,297,13,0,16,0,271,0,0,0
68022,297,13,0,16,0,272,0,0,0
68034,298,13,0,16,0,275,0,0,0
68046,298,12,0,16,0,275,0,0,0
68058,300,12,0,16,0,277,0,0,0
68070,310,12,0,16,0,280,0,0,0
68082,317,13,0,17,0,282,0,0,0
68094,321,12,0,17,0,286,0,0,0
68106,325,13,0,18,0,294,0,0,0
68118,339,13,0,19,0,296,0,0,0
68130,350,13,0,20,0,303,0,0,0
68142,359,14,1,21,0,308,0,0,0
68154,373,14,1,24,0,314,0,0,0
68166,390,14,1,25,0,321,0,0,0
68178,407,14,2,27,0,324,0,0,0
68190,424,14,2,28,0,329,0,0,0
68202,436,14,2,32,0,336,0,0,0
68214,456,15,2,34,0,342,0,0,0
68226,471,15,3,35,0,346,0,0,0
68238,478,15,3,36,0,351,1,0,0
68250,494,17,3,37,0,355,1,0,0
68262,514,17,4,39,0,360,1,0,0
68274,520,17,4,40,0,364,1,0,0
68286,529,18,4,42,0,373,1,0,0
68298,536,18,5,45,0,380,2,0,0
68310,550,18,5,48,0,388,2,0,0
68322,555,19,6,51,0,390,3,0,0
68334,568,19,6,51,0,397,3,0,0
68346,571,20,7,52,0,407,3,0,0
68358,577,20,7,53,0,409,4,0,0
68370,588,20,7,54,0,417,4,0,0
68382,595,21,7,57,0,424,4,0,0
68394,597,22,7,57,0,429,4,0,0
68406,602,22,7,57,0,437,4,0,0
68418,609,24,8,56,0,440,6,0,0
68430,618,24,8,56,0,447,6,0,0
68442,627,24,8,56,0,450,6,0,0
68454,643,24,8,56,0,457,7,0,0
68466,650,25,9,56,0,461,8,0,0
68478,674,26,9,60,0,469,8,0,0
68490,677,26,9,60,0,478,8,0,0
68502,677,27,10,61,0,488,9,0,0
68514,683,27,11,65,0,492,11,0,0
68526,687,27,11,70,0,503,12,0,0
68538,693,26,12,72,0,503,14,0,0
68550,697,28,13,72,0,520,15,0,0
68562,707,27,13,76,0,535,12,0,0
68574,713,27,15,79,0,539,14,0,0
68586,713,28,15,81,0,542,14,0,2
68598,730,28,15,83,0,546,15,0,2
68610,748,27,16,89,0,555,15,0,4
68622,750,29,15,92,0,560,17,0,7
68634,762,30,16,97,0,559,17,0,7
68646,760,31,16,99,0,565,18,0,7
68658,769,29,16,103,0,568,16,0,9
68670,770,30,17,104,0,581,18,0,8
68682,786,29,17,107,0,580,19,0,9
68694,791,29,18,106,0,592,18,0,10
68706,803,29,18,107,0,591,17,0,10
68718,811,30,18,108,0,597,17,0,11
